"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"6749",1902-05-25,1902,5,25,1.7,17.8,9.8
"6750",1902-05-26,1902,5,26,4.4,26.1,15.2
"6751",1902-05-27,1902,5,27,8.3,27.8,18.1
"6752",1902-05-28,1902,5,28,10.6,26.1,18.4
"6753",1902-05-29,1902,5,29,7.8,23.3,15.6
"6754",1902-05-30,1902,5,30,2.8,15.6,9.2
"6755",1902-05-31,1902,5,31,-1.7,15,6.7
"6756",1902-06-01,1902,6,1,7.8,13.3,10.6
"6757",1902-06-02,1902,6,2,1.7,9.4,5.5
"6758",1902-06-03,1902,6,3,2.8,10.6,6.7
"6759",1902-06-04,1902,6,4,3.3,8.3,5.8
"6760",1902-06-05,1902,6,5,2.8,10.6,6.7
"6761",1902-06-06,1902,6,6,1.1,12.2,6.7
"6762",1902-06-07,1902,6,7,0.6,20,10.3
"6763",1902-06-08,1902,6,8,6.7,24.4,15.6
"6764",1902-06-09,1902,6,9,7.8,21.1,14.5
"6765",1902-06-10,1902,6,10,7.2,20.6,13.9
"6766",1902-06-11,1902,6,11,3.3,15.6,9.4
"6767",1902-06-12,1902,6,12,1.1,17.2,9.2
"6768",1902-06-13,1902,6,13,4.4,10.6,7.5
"6769",1902-06-14,1902,6,14,4.4,11.7,8.1
"6770",1902-06-15,1902,6,15,3.3,12.8,8.1
"6771",1902-06-16,1902,6,16,4.4,7.8,6.1
"6772",1902-06-17,1902,6,17,1.7,11.1,6.4
"6773",1902-06-18,1902,6,18,1.1,7.8,4.5
"6774",1902-06-19,1902,6,19,-1.1,11.1,5
"6775",1902-06-20,1902,6,20,-1.7,17.2,7.8
"6776",1902-06-21,1902,6,21,2.8,18.9,10.9
"6777",1902-06-22,1902,6,22,4.4,21.1,12.8
"6778",1902-06-23,1902,6,23,11.1,21.1,16.1
"6779",1902-06-24,1902,6,24,12.2,17.2,14.7
"6780",1902-06-25,1902,6,25,9.4,13.3,11.4
"6781",1902-06-26,1902,6,26,7.8,12.8,10.3
"6782",1902-06-27,1902,6,27,7.8,13.3,10.6
"6783",1902-06-28,1902,6,28,5.6,18.9,12.3
"6784",1902-06-29,1902,6,29,5.6,20.6,13.1
"6785",1902-06-30,1902,6,30,9.4,13.9,11.7
"6786",1902-07-01,1902,7,1,7.8,13.3,10.6
"6787",1902-07-02,1902,7,2,8.3,15.6,11.9
"6788",1902-07-03,1902,7,3,8.9,12.8,10.9
"6789",1902-07-04,1902,7,4,9.4,14.4,11.9
"6790",1902-07-05,1902,7,5,7.2,16.1,11.7
"6791",1902-07-06,1902,7,6,8.3,18.9,13.6
"6792",1902-07-07,1902,7,7,7.8,15.6,11.7
"6793",1902-07-08,1902,7,8,3.3,18.3,10.8
"6794",1902-07-09,1902,7,9,5.6,21.7,13.7
"6795",1902-07-10,1902,7,10,6.7,24.4,15.6
"6796",1902-07-11,1902,7,11,10,24.4,17.2
"6797",1902-07-12,1902,7,12,6.1,23.3,14.7
"6798",1902-07-13,1902,7,13,7.2,23.3,15.2
"6799",1902-07-14,1902,7,14,7.2,22.2,14.7
"6800",1902-07-15,1902,7,15,10,21.1,15.6
"6801",1902-07-16,1902,7,16,9.4,17.2,13.3
"6802",1902-07-17,1902,7,17,7.8,18.9,13.4
"6803",1902-07-18,1902,7,18,7.2,22.2,14.7
"6804",1902-07-19,1902,7,19,6.7,25.6,16.2
"6805",1902-07-20,1902,7,20,10,27.8,18.9
"6806",1902-07-21,1902,7,21,10.6,28.9,19.8
"6807",1902-07-22,1902,7,22,13.3,24.4,18.9
"6808",1902-07-23,1902,7,23,12.8,22.8,17.8
"6809",1902-07-24,1902,7,24,6.7,21.1,13.9
"6810",1902-07-25,1902,7,25,6.7,21.7,14.2
"6811",1902-07-26,1902,7,26,6.1,25.6,15.9
"6812",1902-07-27,1902,7,27,8.9,23.3,16.1
"6813",1902-07-28,1902,7,28,10,19.4,14.7
"6814",1902-07-29,1902,7,29,3.3,18.9,11.1
"6815",1902-07-30,1902,7,30,8.3,22.2,15.2
"6816",1902-07-31,1902,7,31,7.8,24.4,16.1
"6817",1902-08-01,1902,8,1,6.1,23.3,14.7
"6818",1902-08-02,1902,8,2,7.8,21.7,14.8
"6819",1902-08-03,1902,8,3,7.8,21.1,14.5
"6820",1902-08-04,1902,8,4,5,21.1,13.1
"6821",1902-08-05,1902,8,5,5.6,25,15.3
"6822",1902-08-06,1902,8,6,10.6,25.6,18.1
"6823",1902-08-07,1902,8,7,14.4,24.4,19.4
"6824",1902-08-08,1902,8,8,9.4,22.2,15.8
"6825",1902-08-09,1902,8,9,5,17.2,11.1
"6826",1902-08-10,1902,8,10,2.8,21.7,12.2
"6827",1902-08-11,1902,8,11,6.1,27.2,16.6
"6828",1902-08-12,1902,8,12,6.1,25.6,15.9
"6829",1902-08-13,1902,8,13,3.9,21.7,12.8
"6830",1902-08-14,1902,8,14,8.3,26.7,17.5
"6831",1902-08-15,1902,8,15,10.6,23.9,17.2
"6832",1902-08-16,1902,8,16,10,21.1,15.6
"6833",1902-08-17,1902,8,17,10,16.7,13.3
"6834",1902-08-18,1902,8,18,10,12.2,11.1
"6835",1902-08-19,1902,8,19,10,20,15
"6836",1902-08-20,1902,8,20,5.6,21.7,13.7
"6837",1902-08-21,1902,8,21,6.7,24.4,15.6
"6838",1902-08-22,1902,8,22,6.1,25.6,15.9
"6839",1902-08-23,1902,8,23,7.8,25.6,16.7
"6840",1902-08-24,1902,8,24,10.6,17.2,13.9
"6841",1902-08-25,1902,8,25,7.8,21.7,14.8
"6842",1902-08-26,1902,8,26,8.3,23.3,15.8
"6843",1902-08-27,1902,8,27,6.1,25.6,15.9
"6844",1902-08-28,1902,8,28,3.9,22.8,13.3
"6845",1902-08-29,1902,8,29,0,16.7,8.3
"6846",1902-08-30,1902,8,30,-0.6,17.8,8.6
"6847",1902-08-31,1902,8,31,5,18.9,12
"6848",1902-09-01,1902,9,1,5,21.1,13.1
"6849",1902-09-02,1902,9,2,5,14.4,9.7
"6850",1902-09-03,1902,9,3,-1.1,21.1,10
"6851",1902-09-04,1902,9,4,10,17.2,13.6
"6852",1902-09-05,1902,9,5,3.3,20,11.7
"6853",1902-09-06,1902,9,6,4.4,23.3,13.9
"6854",1902-09-07,1902,9,7,2.2,13.3,7.8
"6855",1902-09-08,1902,9,8,0,21.7,10.8
"6856",1902-09-09,1902,9,9,7.8,22.2,15
"6857",1902-09-10,1902,9,10,1.1,13.3,7.2
"6858",1902-09-11,1902,9,11,-1.7,18.3,8.3
"6859",1902-09-12,1902,9,12,4.4,23.9,14.2
"6860",1902-09-13,1902,9,13,7.2,20.6,13.9
"6861",1902-09-14,1902,9,14,1.1,18.3,9.7
"6862",1902-09-15,1902,9,15,3.3,15.6,9.4
"6863",1902-09-16,1902,9,16,0,8.9,4.5
"6864",1902-09-17,1902,9,17,-2.2,12.8,5.3
"6865",1902-09-18,1902,9,18,-2.2,13.3,5.6
"6866",1902-09-19,1902,9,19,2.8,10,6.4
"6867",1902-09-20,1902,9,20,-4.4,16.1,5.9
"6868",1902-09-21,1902,9,21,0.6,20.6,10.6
"6869",1902-09-22,1902,9,22,3.3,18.3,10.8
"6870",1902-09-23,1902,9,23,4.4,22.8,13.6
"6871",1902-09-24,1902,9,24,3.9,21.1,12.5
"6872",1902-09-25,1902,9,25,1.7,12.2,7
"6873",1902-09-26,1902,9,26,-3.3,13.3,5
"6874",1902-09-27,1902,9,27,1.7,11.7,6.7
"6875",1902-09-28,1902,9,28,-1.1,12.8,5.9
"6876",1902-09-29,1902,9,29,-3.3,9.4,3
"6877",1902-09-30,1902,9,30,0.6,12.8,6.7
"6878",1902-10-01,1902,10,1,-1.1,12.8,5.9
"6879",1902-10-02,1902,10,2,6.7,20.6,13.7
"6880",1902-10-03,1902,10,3,3.9,22.2,13
"6881",1902-10-04,1902,10,4,3.3,23.3,13.3
"6882",1902-10-05,1902,10,5,5,18.9,12
"6883",1902-10-06,1902,10,6,1.7,19.4,10.6
"6884",1902-10-07,1902,10,7,2.2,20,11.1
"6885",1902-10-08,1902,10,8,0,15,7.5
"6886",1902-10-09,1902,10,9,2.2,17.8,10
"6887",1902-10-10,1902,10,10,3.3,12.2,7.8
"6888",1902-10-11,1902,10,11,3.3,8.3,5.8
"6889",1902-10-12,1902,10,12,-1.1,11.7,5.3
"6890",1902-10-13,1902,10,13,1.7,21.7,11.7
"6891",1902-10-14,1902,10,14,1.1,13.9,7.5
"6892",1902-10-15,1902,10,15,1.7,17.2,9.4
"6893",1902-10-16,1902,10,16,2.2,11.1,6.7
"6894",1902-10-17,1902,10,17,-5.6,16.1,5.2
"6895",1902-10-18,1902,10,18,1.1,11.1,6.1
"6896",1902-10-19,1902,10,19,-5.6,7.2,0.8
"6897",1902-10-20,1902,10,20,-5.6,14.4,4.4
"6898",1902-10-21,1902,10,21,1.1,16.7,8.9
"6899",1902-10-22,1902,10,22,0,16.7,8.3
"6900",1902-10-23,1902,10,23,1.1,12.2,6.7
"6901",1902-10-24,1902,10,24,0,2.2,1.1
"6902",1902-10-25,1902,10,25,0,11.7,5.9
"6903",1902-10-26,1902,10,26,-1.1,7.2,3
"6904",1902-10-27,1902,10,27,-5.6,9.4,1.9
"6905",1902-10-28,1902,10,28,-1.1,14.4,6.7
"6906",1902-10-29,1902,10,29,-1.1,11.1,5
"6907",1902-10-30,1902,10,30,-1.1,12.8,5.9
"6908",1902-10-31,1902,10,31,-5.6,8.9,1.6
"6909",1902-11-01,1902,11,1,-5.6,9.4,1.9
"6910",1902-11-02,1902,11,2,-2.2,7.8,2.8
"6911",1902-11-03,1902,11,3,-3.9,2.2,-0.8
"6912",1902-11-04,1902,11,4,-5.6,-2.2,-3.9
"6913",1902-11-05,1902,11,5,-9.4,-3.9,-6.7
"6914",1902-11-06,1902,11,6,-12.2,-9.4,-10.8
"6915",1902-11-07,1902,11,7,-17.8,-12.2,-15
"6916",1902-11-08,1902,11,8,-26.7,-16.1,-21.4
"6917",1902-11-09,1902,11,9,-23.3,-15.6,-19.4
"6918",1902-11-10,1902,11,10,-17.8,-12.8,-15.3
"6919",1902-11-11,1902,11,11,-16.7,-12.2,-14.4
"6920",1902-11-12,1902,11,12,-20.6,0.6,-10
"6921",1902-11-13,1902,11,13,-13.3,-1.1,-7.2
"6922",1902-11-14,1902,11,14,-12.2,-4.4,-8.3
"6923",1902-11-15,1902,11,15,-17.8,4.4,-6.7
"6924",1902-11-16,1902,11,16,-13.3,4.4,-4.5
"6925",1902-11-17,1902,11,17,-3.3,3.9,0.3
"6926",1902-11-18,1902,11,18,-6.1,2.8,-1.7
"6927",1902-11-19,1902,11,19,-10,-3.3,-6.7
"6928",1902-11-20,1902,11,20,-14.4,6.7,-3.8
"6929",1902-11-21,1902,11,21,-2.2,7.2,2.5
"6930",1902-11-22,1902,11,22,-7.8,5.6,-1.1
"6931",1902-11-23,1902,11,23,-3.3,1.1,-1.1
"6932",1902-11-24,1902,11,24,-9.4,4.4,-2.5
"6933",1902-11-25,1902,11,25,-11.1,4.4,-3.3
"6934",1902-11-26,1902,11,26,-2.2,6.1,2
"6935",1902-11-27,1902,11,27,-4.4,1.7,-1.4
"6936",1902-11-28,1902,11,28,-12.2,-2.2,-7.2
"6937",1902-11-29,1902,11,29,-13.9,-5,-9.4
"6938",1902-11-30,1902,11,30,-6.7,2.2,-2.2
"6939",1902-12-01,1902,12,1,-5.6,-1.7,-3.7
"6940",1902-12-02,1902,12,2,-22.8,-5.6,-14.2
"6941",1902-12-03,1902,12,3,-24.4,-11.1,-17.8
"6942",1902-12-04,1902,12,4,-20.6,-14.4,-17.5
"6943",1902-12-05,1902,12,5,-26.7,-18.9,-22.8
"6944",1902-12-06,1902,12,6,-28.9,-20,-24.5
"6945",1902-12-07,1902,12,7,-32.8,-26.1,-29.4
"6946",1902-12-08,1902,12,8,-27.2,-11.1,-19.1
"6947",1902-12-09,1902,12,9,-20.6,-14.4,-17.5
"6948",1902-12-10,1902,12,10,-23.9,-20.6,-22.2
"6949",1902-12-11,1902,12,11,-26.1,-15,-20.6
"6950",1902-12-12,1902,12,12,-23.3,-6.7,-15
"6951",1902-12-13,1902,12,13,-12.2,-3.9,-8.1
"6952",1902-12-14,1902,12,14,-16.1,-6.7,-11.4
"6953",1902-12-15,1902,12,15,-14.4,1.7,-6.4
"6954",1902-12-16,1902,12,16,-6.7,-0.6,-3.6
"6955",1902-12-17,1902,12,17,-7.8,7.2,-0.3
"6956",1902-12-18,1902,12,18,0,4.4,2.2
"6957",1902-12-19,1902,12,19,-2.2,6.1,2
"6958",1902-12-20,1902,12,20,-8.9,4.4,-2.2
"6959",1902-12-21,1902,12,21,-12.2,-6.7,-9.5
"6960",1902-12-22,1902,12,22,-17.8,-7.2,-12.5
"6961",1902-12-23,1902,12,23,-22.2,-17.8,-20
"6962",1902-12-24,1902,12,24,-23.9,-20,-22
"6963",1902-12-25,1902,12,25,-20.6,-2.8,-11.7
"6964",1902-12-26,1902,12,26,0.6,8.3,4.5
"6965",1902-12-27,1902,12,27,-5.6,1.1,-2.2
"6966",1902-12-28,1902,12,28,-15,-1.1,-8.1
"6967",1902-12-29,1902,12,29,-4.4,5,0.3
"6968",1902-12-30,1902,12,30,-6.7,5,-0.8
"6969",1902-12-31,1902,12,31,-7.2,-1.7,-4.5
"6970",1903-01-01,1903,1,1,-11.1,-3.3,-7.2
"6971",1903-01-02,1903,1,2,-13.3,3.9,-4.7
"6972",1903-01-03,1903,1,3,-5,2.8,-1.1
"6973",1903-01-04,1903,1,4,-7.8,5.6,-1.1
"6974",1903-01-05,1903,1,5,-5.6,10.6,2.5
"6975",1903-01-06,1903,1,6,-5.6,7.2,0.8
"6976",1903-01-07,1903,1,7,-12.2,-5,-8.6
"6977",1903-01-08,1903,1,8,-11.1,-7.2,-9.2
"6978",1903-01-09,1903,1,9,-12.8,2.8,-5
"6979",1903-01-10,1903,1,10,-12.8,-3.3,-8.1
"6980",1903-01-11,1903,1,11,-15,-0.6,-7.8
"6981",1903-01-12,1903,1,12,-6.7,5.6,-0.5
"6982",1903-01-13,1903,1,13,-5.6,6.1,0.2
"6983",1903-01-14,1903,1,14,-1.7,5,1.6
"6984",1903-01-15,1903,1,15,-3.9,3.3,-0.3
"6985",1903-01-16,1903,1,16,-5.6,-0.6,-3.1
"6986",1903-01-17,1903,1,17,-8.9,-5.6,-7.2
"6987",1903-01-18,1903,1,18,-10,0.6,-4.7
"6988",1903-01-19,1903,1,19,-8.9,-2.2,-5.6
"6989",1903-01-20,1903,1,20,-15,1.1,-7
"6990",1903-01-21,1903,1,21,-14.4,-3.3,-8.8
"6991",1903-01-22,1903,1,22,-15,5,-5
"6992",1903-01-23,1903,1,23,-7.2,5.6,-0.8
"6993",1903-01-24,1903,1,24,-5.6,2.2,-1.7
"6994",1903-01-25,1903,1,25,-15,-2.8,-8.9
"6995",1903-01-26,1903,1,26,-15,-7.2,-11.1
"6996",1903-01-27,1903,1,27,-20,-15,-17.5
"6997",1903-01-28,1903,1,28,-25,-16.1,-20.6
"6998",1903-01-29,1903,1,29,-21.1,-5.6,-13.4
"6999",1903-01-30,1903,1,30,-15.6,1.1,-7.2
"7000",1903-01-31,1903,1,31,-14.4,-3.3,-8.8
"7001",1903-02-01,1903,2,1,-20,-4.4,-12.2
"7002",1903-02-02,1903,2,2,-18.9,-2.8,-10.9
"7003",1903-02-03,1903,2,3,-10,0,-5
"7004",1903-02-04,1903,2,4,-8.9,-3.9,-6.4
"7005",1903-02-05,1903,2,5,-15.6,-3.9,-9.8
"7006",1903-02-06,1903,2,6,-13.3,3.3,-5
"7007",1903-02-07,1903,2,7,-8.9,0.6,-4.2
"7008",1903-02-08,1903,2,8,-4.4,5,0.3
"7009",1903-02-09,1903,2,9,-5.6,5,-0.3
"7010",1903-02-10,1903,2,10,-7.8,0,-3.9
"7011",1903-02-11,1903,2,11,-13.9,-3.3,-8.6
"7012",1903-02-12,1903,2,12,-19.4,-5,-12.2
"7013",1903-02-13,1903,2,13,-26.7,-13.9,-20.3
"7014",1903-02-14,1903,2,14,-27.8,-15.6,-21.7
"7015",1903-02-15,1903,2,15,-23.3,-11.7,-17.5
"7016",1903-02-16,1903,2,16,-13.3,0,-6.7
"7017",1903-02-17,1903,2,17,-5.6,1.7,-2
"7018",1903-02-18,1903,2,18,-3.3,2.8,-0.2
"7019",1903-02-19,1903,2,19,-13.3,3.3,-5
"7020",1903-02-20,1903,2,20,-15.6,2.8,-6.4
"7021",1903-02-21,1903,2,21,-8.9,7.8,-0.6
"7022",1903-02-22,1903,2,22,0,2.8,1.4
"7023",1903-02-23,1903,2,23,-6.7,6.7,0
"7024",1903-02-24,1903,2,24,-5,8.3,1.7
"7025",1903-02-25,1903,2,25,-4.4,5.6,0.6
"7026",1903-02-26,1903,2,26,-6.7,3.9,-1.4
"7027",1903-02-27,1903,2,27,-6.7,1.7,-2.5
"7028",1903-02-28,1903,2,28,-15.6,7.8,-3.9
"7029",1903-03-01,1903,3,1,-3.9,1.1,-1.4
"7030",1903-03-02,1903,3,2,-12.2,-2.2,-7.2
"7031",1903-03-03,1903,3,3,-20,-5.6,-12.8
"7032",1903-03-04,1903,3,4,-18.9,-4.4,-11.7
"7033",1903-03-05,1903,3,5,-16.1,3.3,-6.4
"7034",1903-03-06,1903,3,6,-7.8,1.1,-3.3
"7035",1903-03-07,1903,3,7,-15.6,-1.7,-8.7
"7036",1903-03-08,1903,3,8,-17.8,-16.1,-17
"7037",1903-03-09,1903,3,9,-30,-16.7,-23.4
"7038",1903-03-10,1903,3,10,-20.6,-15,-17.8
"7039",1903-03-11,1903,3,11,-20,-16.7,-18.4
"7040",1903-03-12,1903,3,12,-22.2,-17.8,-20
"7041",1903-03-13,1903,3,13,-31.7,-15,-23.4
"7042",1903-03-14,1903,3,14,-30,-13.9,-21.9
"7043",1903-03-15,1903,3,15,-22.2,1.7,-10.2
"7044",1903-03-16,1903,3,16,-21.7,-1.1,-11.4
"7045",1903-03-17,1903,3,17,-22.8,-4.4,-13.6
"7046",1903-03-18,1903,3,18,-20,-7.2,-13.6
"7047",1903-03-19,1903,3,19,-20.6,2.2,-9.2
"7048",1903-03-20,1903,3,20,-11.1,5.6,-2.7
"7049",1903-03-21,1903,3,21,-13.3,0.6,-6.4
"7050",1903-03-22,1903,3,22,-13.3,1.7,-5.8
"7051",1903-03-23,1903,3,23,-11.1,3.3,-3.9
"7052",1903-03-24,1903,3,24,-12.2,0,-6.1
"7053",1903-03-25,1903,3,25,-16.7,-10.6,-13.6
"7054",1903-03-26,1903,3,26,-15,-7.8,-11.4
"7055",1903-03-27,1903,3,27,-13.9,-2.2,-8.1
"7056",1903-03-28,1903,3,28,-9.4,8.9,-0.2
"7057",1903-03-29,1903,3,29,-0.6,7.8,3.6
"7058",1903-03-30,1903,3,30,-3.3,8.3,2.5
"7059",1903-03-31,1903,3,31,-1.7,8.3,3.3
"7060",1903-04-01,1903,4,1,-3.3,4.4,0.6
"7061",1903-04-02,1903,4,2,-6.7,5.6,-0.5
"7062",1903-04-03,1903,4,3,-2.2,10,3.9
"7063",1903-04-04,1903,4,4,-1.1,3.3,1.1
"7064",1903-04-05,1903,4,5,-7.8,7.8,0
"7065",1903-04-06,1903,4,6,-1.7,8.3,3.3
"7066",1903-04-07,1903,4,7,-4.4,8.9,2.2
"7067",1903-04-08,1903,4,8,-5.6,6.7,0.5
"7068",1903-04-09,1903,4,9,-6.1,6.7,0.3
"7069",1903-04-10,1903,4,10,-3.9,2.2,-0.8
"7070",1903-04-11,1903,4,11,-7.8,3.3,-2.2
"7071",1903-04-12,1903,4,12,-6.7,6.7,0
"7072",1903-04-13,1903,4,13,-7.2,12.8,2.8
"7073",1903-04-14,1903,4,14,-5,12.2,3.6
"7074",1903-04-15,1903,4,15,0,14.4,7.2
"7075",1903-04-16,1903,4,16,-2.8,12.2,4.7
"7076",1903-04-17,1903,4,17,-3.3,13.9,5.3
"7077",1903-04-18,1903,4,18,-4.4,13.9,4.8
"7078",1903-04-19,1903,4,19,2.2,13.3,7.8
"7079",1903-04-20,1903,4,20,-3.9,15,5.5
"7080",1903-04-21,1903,4,21,-1.1,18.9,8.9
"7081",1903-04-22,1903,4,22,2.2,18.9,10.6
"7082",1903-04-23,1903,4,23,0,7.2,3.6
"7083",1903-04-24,1903,4,24,-2.2,15.6,6.7
"7084",1903-04-25,1903,4,25,2.2,18.9,10.6
"7085",1903-04-26,1903,4,26,2.8,8.9,5.9
"7086",1903-04-27,1903,4,27,-3.3,2.8,-0.2
"7087",1903-04-28,1903,4,28,-8.9,3.9,-2.5
"7088",1903-04-29,1903,4,29,-7.2,7.8,0.3
"7089",1903-04-30,1903,4,30,-4.4,1.7,-1.4
"7090",1903-05-01,1903,5,1,-3.3,8.9,2.8
"7091",1903-05-02,1903,5,2,-3.3,14.4,5.5
"7092",1903-05-03,1903,5,3,-1.1,18.3,8.6
"7093",1903-05-04,1903,5,4,0.6,14.4,7.5
"7094",1903-05-05,1903,5,5,1.1,16.7,8.9
"7095",1903-05-06,1903,5,6,0,22.8,11.4
"7096",1903-05-07,1903,5,7,4.4,21.1,12.8
"7097",1903-05-08,1903,5,8,-3.3,10,3.3
"7098",1903-05-09,1903,5,9,-4.4,12.8,4.2
"7099",1903-05-10,1903,5,10,-3.9,15.6,5.8
"7100",1903-05-11,1903,5,11,-1.1,17.2,8
"7101",1903-05-12,1903,5,12,1.1,23.3,12.2
"7102",1903-05-13,1903,5,13,4.4,26.7,15.6
"7103",1903-05-14,1903,5,14,5,22.2,13.6
"7104",1903-05-15,1903,5,15,-3.9,16.1,6.1
"7105",1903-05-16,1903,5,16,0,13.3,6.7
"7106",1903-05-17,1903,5,17,-1.7,0.6,-0.6
"7107",1903-05-18,1903,5,18,-2.2,2.2,0
"7108",1903-05-19,1903,5,19,-1.1,1.7,0.3
"7109",1903-05-20,1903,5,20,-3.3,6.7,1.7
"7110",1903-05-21,1903,5,21,-5,10.6,2.8
"7111",1903-05-22,1903,5,22,-3.3,10,3.3
"7112",1903-05-23,1903,5,23,2.2,13.9,8.1
"7113",1903-05-24,1903,5,24,4.4,15.6,10
"7114",1903-05-25,1903,5,25,0,18.9,9.5
"7115",1903-05-26,1903,5,26,2.8,21.1,12
"7116",1903-05-27,1903,5,27,4.4,12.2,8.3
"7117",1903-05-28,1903,5,28,1.7,17.2,9.4
"7118",1903-05-29,1903,5,29,2.2,21.1,11.7
"7119",1903-05-30,1903,5,30,3.3,26.7,15
"7120",1903-05-31,1903,5,31,6.7,28.9,17.8
"7121",1903-06-01,1903,6,1,7.8,26.7,17.2
"7122",1903-06-02,1903,6,2,5,22.2,13.6
"7123",1903-06-03,1903,6,3,7.8,22.2,15
"7124",1903-06-04,1903,6,4,5.6,21.7,13.7
"7125",1903-06-05,1903,6,5,2.2,23.9,13.1
"7126",1903-06-06,1903,6,6,6.7,24.4,15.6
"7127",1903-06-07,1903,6,7,6.1,23.9,15
"7128",1903-06-08,1903,6,8,8.3,21.7,15
"7129",1903-06-09,1903,6,9,1.7,18.9,10.3
"7130",1903-06-10,1903,6,10,1.7,26.7,14.2
"7131",1903-06-11,1903,6,11,7.8,24.4,16.1
"7132",1903-06-12,1903,6,12,8.3,23.9,16.1
"7133",1903-06-13,1903,6,13,9.4,21.1,15.2
"7134",1903-06-14,1903,6,14,8.9,19.4,14.2
"7135",1903-06-15,1903,6,15,5,21.1,13.1
"7136",1903-06-16,1903,6,16,6.7,25.6,16.2
"7137",1903-06-17,1903,6,17,9.4,27.2,18.3
"7138",1903-06-18,1903,6,18,10.6,20.6,15.6
"7139",1903-06-19,1903,6,19,10,18.3,14.2
"7140",1903-06-20,1903,6,20,8.3,20,14.2
"7141",1903-06-21,1903,6,21,4.4,22.8,13.6
"7142",1903-06-22,1903,6,22,7.2,21.7,14.4
"7143",1903-06-23,1903,6,23,8.9,13.9,11.4
"7144",1903-06-24,1903,6,24,1.1,21.1,11.1
"7145",1903-06-25,1903,6,25,10,20.6,15.3
"7146",1903-06-26,1903,6,26,7.2,22.8,15
"7147",1903-06-27,1903,6,27,8.9,24.4,16.7
"7148",1903-06-28,1903,6,28,8.9,23.9,16.4
"7149",1903-06-29,1903,6,29,3.3,18.9,11.1
"7150",1903-06-30,1903,6,30,1.7,21.1,11.4
"7151",1903-07-01,1903,7,1,3.3,16.7,10
"7152",1903-07-02,1903,7,2,7.2,15.6,11.4
"7153",1903-07-03,1903,7,3,8.3,18.9,13.6
"7154",1903-07-04,1903,7,4,6.7,20,13.3
"7155",1903-07-05,1903,7,5,7.2,12.8,10
"7156",1903-07-06,1903,7,6,8.3,11.7,10
"7157",1903-07-07,1903,7,7,5,15.6,10.3
"7158",1903-07-08,1903,7,8,3.3,17.2,10.2
"7159",1903-07-09,1903,7,9,5.6,19.4,12.5
"7160",1903-07-10,1903,7,10,5.6,22.8,14.2
"7161",1903-07-11,1903,7,11,5.6,23.3,14.5
"7162",1903-07-12,1903,7,12,6.7,26.1,16.4
"7163",1903-07-13,1903,7,13,6.7,26.1,16.4
"7164",1903-07-14,1903,7,14,5.6,23.3,14.5
"7165",1903-07-15,1903,7,15,4.4,23.3,13.9
"7166",1903-07-16,1903,7,16,7.2,21.7,14.4
"7167",1903-07-17,1903,7,17,10,22.8,16.4
"7168",1903-07-18,1903,7,18,7.8,26.1,16.9
"7169",1903-07-19,1903,7,19,9.4,19.4,14.4
"7170",1903-07-20,1903,7,20,4.4,24.4,14.4
"7171",1903-07-21,1903,7,21,6.7,27.2,16.9
"7172",1903-07-22,1903,7,22,11.7,24.4,18.1
"7173",1903-07-23,1903,7,23,11.7,23.3,17.5
"7174",1903-07-24,1903,7,24,11.1,23.3,17.2
"7175",1903-07-25,1903,7,25,4.4,22.2,13.3
"7176",1903-07-26,1903,7,26,7.8,18.3,13.1
"7177",1903-07-27,1903,7,27,7.8,20.6,14.2
"7178",1903-07-28,1903,7,28,7.2,20,13.6
"7179",1903-07-29,1903,7,29,4.4,18.9,11.7
"7180",1903-07-30,1903,7,30,7.8,20,13.9
"7181",1903-07-31,1903,7,31,6.1,18.9,12.5
"7182",1903-08-01,1903,8,1,10.6,12.8,11.7
"7183",1903-08-02,1903,8,2,6.1,17.8,12
"7184",1903-08-03,1903,8,3,7.8,17.2,12.5
"7185",1903-08-04,1903,8,4,2.2,17.8,10
"7186",1903-08-05,1903,8,5,6.7,22.2,14.4
"7187",1903-08-06,1903,8,6,6.7,22.2,14.4
"7188",1903-08-07,1903,8,7,12.2,23.3,17.8
"7189",1903-08-08,1903,8,8,8.9,24.4,16.7
"7190",1903-08-09,1903,8,9,8.9,22.2,15.6
"7191",1903-08-10,1903,8,10,4.4,16.1,10.2
"7192",1903-08-11,1903,8,11,8.9,16.7,12.8
"7193",1903-08-12,1903,8,12,6.7,21.1,13.9
"7194",1903-08-13,1903,8,13,11.7,20.6,16.2
"7195",1903-08-14,1903,8,14,7.2,13.9,10.6
"7196",1903-08-15,1903,8,15,7.2,13.9,10.6
"7197",1903-08-16,1903,8,16,9.4,18.9,14.2
"7198",1903-08-17,1903,8,17,12.8,22.8,17.8
"7199",1903-08-18,1903,8,18,6.7,23.3,15
"7200",1903-08-19,1903,8,19,4.4,26.7,15.6
"7201",1903-08-20,1903,8,20,7.2,21.1,14.2
"7202",1903-08-21,1903,8,21,5,20,12.5
"7203",1903-08-22,1903,8,22,8.9,16.1,12.5
"7204",1903-08-23,1903,8,23,7.8,10.6,9.2
"7205",1903-08-24,1903,8,24,6.7,11.7,9.2
"7206",1903-08-25,1903,8,25,6.7,10.6,8.7
"7207",1903-08-26,1903,8,26,6.7,11.1,8.9
