"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"9996",1940-04-14,1940,4,14,1.7,10.6,6.1
"9997",1940-04-15,1940,4,15,0,13.3,6.7
"9998",1940-04-16,1940,4,16,-3.3,9.4,3
"9999",1940-04-17,1940,4,17,5,9.4,7.2
"10000",1940-04-18,1940,4,18,5.6,13.9,9.8
"10001",1940-04-19,1940,4,19,-3.3,13.9,5.3
"10002",1940-04-20,1940,4,20,2.2,14.4,8.3
"10003",1940-04-21,1940,4,21,-3.9,18.9,7.5
"10004",1940-04-22,1940,4,22,-1.7,17.2,7.8
"10005",1940-04-23,1940,4,23,0,16.7,8.3
"10006",1940-04-24,1940,4,24,-1.7,15,6.7
"10007",1940-04-25,1940,4,25,-1.7,15.6,7
"10008",1940-04-26,1940,4,26,1.7,11.1,6.4
"10009",1940-04-27,1940,4,27,0.6,13.9,7.2
"10010",1940-04-28,1940,4,28,1.1,10,5.5
"10011",1940-04-29,1940,4,29,1.7,13.3,7.5
"10012",1940-04-30,1940,4,30,-3.3,15.6,6.1
"10013",1940-05-01,1940,5,1,4.4,13.9,9.2
"10014",1940-05-02,1940,5,2,4.4,18.3,11.4
"10015",1940-05-03,1940,5,3,0.6,15,7.8
"10016",1940-05-04,1940,5,4,-3.3,17.8,7.2
"10017",1940-05-05,1940,5,5,5,17.2,11.1
"10018",1940-05-06,1940,5,6,3.9,17.2,10.5
"10019",1940-05-07,1940,5,7,-1.7,20.6,9.5
"10020",1940-05-08,1940,5,8,6.7,15,10.8
"10021",1940-05-09,1940,5,9,5,21.7,13.3
"10022",1940-05-10,1940,5,10,7.8,22.8,15.3
"10023",1940-05-11,1940,5,11,0.6,16.7,8.7
"10024",1940-05-12,1940,5,12,-0.6,16.7,8
"10025",1940-05-13,1940,5,13,-0.6,18.9,9.2
"10026",1940-05-14,1940,5,14,5.6,16.7,11.2
"10027",1940-05-15,1940,5,15,6.7,14.4,10.6
"10028",1940-05-16,1940,5,16,3.9,15,9.4
"10029",1940-05-17,1940,5,17,2.8,21.7,12.2
"10030",1940-05-18,1940,5,18,6.1,12.8,9.5
"10031",1940-05-19,1940,5,19,2.2,18.9,10.6
"10032",1940-05-20,1940,5,20,-1.1,22.2,10.5
"10033",1940-05-21,1940,5,21,0.6,26.7,13.7
"10034",1940-05-22,1940,5,22,6.1,27.8,16.9
"10035",1940-05-23,1940,5,23,4.4,26.1,15.2
"10036",1940-05-24,1940,5,24,8.9,18.3,13.6
"10037",1940-05-25,1940,5,25,7.2,13.9,10.6
"10038",1940-05-26,1940,5,26,4.4,13.3,8.9
"10039",1940-05-27,1940,5,27,2.2,15.6,8.9
"10040",1940-05-28,1940,5,28,-2.8,20.6,8.9
"10041",1940-05-29,1940,5,29,-2.2,22.2,10
"10042",1940-05-30,1940,5,30,1.1,23.9,12.5
"10043",1940-05-31,1940,5,31,3.3,20,11.7
"10044",1940-06-01,1940,6,1,2.8,17.8,10.3
"10045",1940-06-02,1940,6,2,0.6,22.2,11.4
"10046",1940-06-03,1940,6,3,6.7,19.4,13.1
"10047",1940-06-04,1940,6,4,5,16.7,10.8
"10048",1940-06-05,1940,6,5,5.6,18.3,12
"10049",1940-06-06,1940,6,6,-1.7,16.7,7.5
"10050",1940-06-07,1940,6,7,1.7,21.7,11.7
"10051",1940-06-08,1940,6,8,0.6,23.3,12
"10052",1940-06-09,1940,6,9,10,22.2,16.1
"10053",1940-06-10,1940,6,10,10,20,15
"10054",1940-06-11,1940,6,11,8.9,21.7,15.3
"10055",1940-06-12,1940,6,12,7.2,23.9,15.6
"10056",1940-06-13,1940,6,13,7.8,17.8,12.8
"10057",1940-06-14,1940,6,14,3.3,21.7,12.5
"10058",1940-06-15,1940,6,15,7.8,16.7,12.2
"10059",1940-06-16,1940,6,16,2.8,16.1,9.5
"10060",1940-06-17,1940,6,17,-1.1,22.8,10.8
"10061",1940-06-18,1940,6,18,5.6,25.6,15.6
"10062",1940-06-19,1940,6,19,7.8,28.3,18.1
"10063",1940-06-20,1940,6,20,4.4,17.2,10.8
"10064",1940-06-21,1940,6,21,5.6,16.7,11.2
"10065",1940-06-22,1940,6,22,3.9,24.4,14.2
"10066",1940-06-23,1940,6,23,8.3,22.2,15.2
"10067",1940-06-24,1940,6,24,7.8,22.8,15.3
"10068",1940-06-25,1940,6,25,8.3,21.7,15
"10069",1940-06-26,1940,6,26,8.3,17.8,13.1
"10070",1940-06-27,1940,6,27,4.4,20,12.2
"10071",1940-06-28,1940,6,28,2.2,21.1,11.7
"10072",1940-06-29,1940,6,29,4.4,22.2,13.3
"10073",1940-06-30,1940,6,30,4.4,24.4,14.4
"10074",1940-07-01,1940,7,1,10,27.2,18.6
"10075",1940-07-02,1940,7,2,11.1,23.9,17.5
"10076",1940-07-03,1940,7,3,3.9,21.7,12.8
"10077",1940-07-04,1940,7,4,3.9,17.2,10.5
"10078",1940-07-05,1940,7,5,1.7,24.4,13.1
"10079",1940-07-06,1940,7,6,3.9,27.2,15.5
"10080",1940-07-07,1940,7,7,8.3,24.4,16.4
"10081",1940-07-08,1940,7,8,6.1,25.6,15.9
"10082",1940-07-09,1940,7,9,11.7,21.7,16.7
"10083",1940-07-10,1940,7,10,5.6,21.1,13.4
"10084",1940-07-11,1940,7,11,9.4,26.7,18.1
"10085",1940-07-12,1940,7,12,10,28.9,19.5
"10086",1940-07-13,1940,7,13,13.9,17.2,15.6
"10087",1940-07-14,1940,7,14,12.2,20.6,16.4
"10088",1940-07-15,1940,7,15,11.7,27.2,19.4
"10089",1940-07-16,1940,7,16,11.1,25.6,18.4
"10090",1940-07-17,1940,7,17,10,21.1,15.6
"10091",1940-07-18,1940,7,18,7.2,26.1,16.7
"10092",1940-07-19,1940,7,19,10.6,25.6,18.1
"10093",1940-07-20,1940,7,20,9.4,25.6,17.5
"10094",1940-07-21,1940,7,21,8.9,26.1,17.5
"10095",1940-07-22,1940,7,22,8.9,26.7,17.8
"10096",1940-07-23,1940,7,23,10,24.4,17.2
"10097",1940-07-24,1940,7,24,7.2,24.4,15.8
"10098",1940-07-25,1940,7,25,11.1,23.3,17.2
"10099",1940-07-26,1940,7,26,10,21.7,15.8
"10100",1940-07-27,1940,7,27,11.1,23.9,17.5
"10101",1940-07-28,1940,7,28,11.7,21.7,16.7
"10102",1940-07-29,1940,7,29,10,20.6,15.3
"10103",1940-07-30,1940,7,30,7.8,19.4,13.6
"10104",1940-07-31,1940,7,31,9.4,21.7,15.6
"10105",1940-08-01,1940,8,1,8.3,21.7,15
"10106",1940-08-02,1940,8,2,10,20,15
"10107",1940-08-03,1940,8,3,8.9,20.6,14.8
"10108",1940-08-04,1940,8,4,7.2,23.3,15.2
"10109",1940-08-05,1940,8,5,7.2,28.3,17.8
"10110",1940-08-06,1940,8,6,8.9,25,16.9
"10111",1940-08-07,1940,8,7,10,25.6,17.8
"10112",1940-08-08,1940,8,8,9.4,21.1,15.2
"10113",1940-08-09,1940,8,9,7.8,18.9,13.4
"10114",1940-08-10,1940,8,10,6.1,22.2,14.2
"10115",1940-08-11,1940,8,11,1.7,25.6,13.7
"10116",1940-08-12,1940,8,12,7.2,17.8,12.5
"10117",1940-08-13,1940,8,13,4.4,14.4,9.4
"10118",1940-08-14,1940,8,14,7.8,20.6,14.2
"10119",1940-08-15,1940,8,15,5.6,18.9,12.3
"10120",1940-08-16,1940,8,16,1.7,22.2,11.9
"10121",1940-08-17,1940,8,17,3.3,26.7,15
"10122",1940-08-18,1940,8,18,5,29.4,17.2
"10123",1940-08-19,1940,8,19,6.7,31.7,19.2
"10124",1940-08-20,1940,8,20,6.7,32.2,19.5
"10125",1940-08-21,1940,8,21,6.7,30,18.4
"10126",1940-08-22,1940,8,22,11.7,23.9,17.8
"10127",1940-08-23,1940,8,23,9.4,28.3,18.9
"10128",1940-08-24,1940,8,24,11.7,24.4,18.1
"10129",1940-08-25,1940,8,25,6.7,20.6,13.7
"10130",1940-08-26,1940,8,26,6.7,18.9,12.8
"10131",1940-08-27,1940,8,27,7.8,18.9,13.4
"10132",1940-08-28,1940,8,28,6.1,17.2,11.7
"10133",1940-08-29,1940,8,29,10.6,26.1,18.4
"10134",1940-08-30,1940,8,30,6.1,27.2,16.6
"10135",1940-08-31,1940,8,31,7.8,20,13.9
"10136",1940-09-01,1940,9,1,3.9,21.1,12.5
"10137",1940-09-02,1940,9,2,7.2,22.2,14.7
"10138",1940-09-03,1940,9,3,5,24.4,14.7
"10139",1940-09-04,1940,9,4,10,18.3,14.2
"10140",1940-09-05,1940,9,5,4.4,20.6,12.5
"10141",1940-09-06,1940,9,6,6.7,21.1,13.9
"10142",1940-09-07,1940,9,7,1.7,23.3,12.5
"10143",1940-09-08,1940,9,8,-0.6,23.3,11.3
"10144",1940-09-09,1940,9,9,2.2,26.7,14.4
"10145",1940-09-10,1940,9,10,4.4,26.1,15.2
"10146",1940-09-11,1940,9,11,7.2,27.8,17.5
"10147",1940-09-12,1940,9,12,6.7,25.6,16.2
"10148",1940-09-13,1940,9,13,7.8,16.1,12
"10149",1940-09-14,1940,9,14,8.3,20.6,14.5
"10150",1940-09-15,1940,9,15,6.7,17.8,12.2
"10151",1940-09-16,1940,9,16,6.1,17.8,12
"10152",1940-09-17,1940,9,17,4.4,8.9,6.7
"10153",1940-09-18,1940,9,18,0.6,15.6,8.1
"10154",1940-09-19,1940,9,19,1.1,17.2,9.2
"10155",1940-09-20,1940,9,20,1.1,22.2,11.7
"10156",1940-09-21,1940,9,21,1.1,23.3,12.2
"10157",1940-09-22,1940,9,22,1.7,24.4,13.1
"10158",1940-09-23,1940,9,23,1.7,23.9,12.8
"10159",1940-09-24,1940,9,24,2.2,25,13.6
"10160",1940-09-25,1940,9,25,2.8,25,13.9
"10161",1940-09-26,1940,9,26,3.9,23.3,13.6
"10162",1940-09-27,1940,9,27,4.4,23.9,14.2
"10163",1940-09-28,1940,9,28,2.8,21.1,12
"10164",1940-09-29,1940,9,29,1.1,23.9,12.5
"10165",1940-09-30,1940,9,30,4.4,18.9,11.7
"10166",1940-10-01,1940,10,1,1.7,12.8,7.2
"10167",1940-10-02,1940,10,2,-1.1,14.4,6.7
"10168",1940-10-03,1940,10,3,0,15.6,7.8
"10169",1940-10-04,1940,10,4,-1.1,15.6,7.2
"10170",1940-10-05,1940,10,5,-3.9,16.1,6.1
"10171",1940-10-06,1940,10,6,-1.7,17.2,7.8
"10172",1940-10-07,1940,10,7,1.7,15,8.3
"10173",1940-10-08,1940,10,8,-1.7,15,6.7
"10174",1940-10-09,1940,10,9,-3.3,13.3,5
"10175",1940-10-10,1940,10,10,7.8,16.1,12
"10176",1940-10-11,1940,10,11,1.1,13.9,7.5
"10177",1940-10-12,1940,10,12,-3.9,13.9,5
"10178",1940-10-13,1940,10,13,-6.1,7.2,0.5
"10179",1940-10-14,1940,10,14,-2.2,15,6.4
"10180",1940-10-15,1940,10,15,-2.8,13.3,5.2
"10181",1940-10-16,1940,10,16,-5,10.6,2.8
"10182",1940-10-17,1940,10,17,4.4,9.4,6.9
"10183",1940-10-18,1940,10,18,7.8,16.7,12.2
"10184",1940-10-19,1940,10,19,10,19.4,14.7
"10185",1940-10-20,1940,10,20,14.4,21.1,17.8
"10186",1940-10-21,1940,10,21,1.7,11.1,6.4
"10187",1940-10-22,1940,10,22,-3.9,11.1,3.6
"10188",1940-10-23,1940,10,23,-1.7,12.8,5.6
"10189",1940-10-24,1940,10,24,0,12.8,6.4
"10190",1940-10-25,1940,10,25,-5.6,10.6,2.5
"10191",1940-10-26,1940,10,26,-3.3,10,3.3
"10192",1940-10-27,1940,10,27,-8.3,8.3,0
"10193",1940-10-28,1940,10,28,-7.2,1.7,-2.8
"10194",1940-10-29,1940,10,29,-2.8,8.3,2.8
"10195",1940-10-30,1940,10,30,-1.1,11.1,5
"10196",1940-10-31,1940,10,31,-3.3,10,3.3
"10197",1940-11-01,1940,11,1,-1.7,7.2,2.8
"10198",1940-11-02,1940,11,2,-2.8,3.3,0.2
"10199",1940-11-03,1940,11,3,-5,4.4,-0.3
"10200",1940-11-04,1940,11,4,-6.7,2.8,-2
"10201",1940-11-05,1940,11,5,-12.2,-1.1,-6.7
"10202",1940-11-06,1940,11,6,-17.8,-10.6,-14.2
"10203",1940-11-07,1940,11,7,-14.4,-11.1,-12.8
"10204",1940-11-08,1940,11,8,-25,-12.8,-18.9
"10205",1940-11-09,1940,11,9,-33.3,-14.4,-23.8
"10206",1940-11-10,1940,11,10,-27.8,-11.1,-19.4
"10207",1940-11-11,1940,11,11,-31.7,-13.9,-22.8
"10208",1940-11-12,1940,11,12,-31.1,-12.8,-22
"10209",1940-11-13,1940,11,13,-13.3,-3.3,-8.3
"10210",1940-11-14,1940,11,14,-13.3,2.8,-5.2
"10211",1940-11-15,1940,11,15,-6.1,5,-0.6
"10212",1940-11-16,1940,11,16,-11.1,-2.2,-6.7
"10213",1940-11-17,1940,11,17,-12.8,1.1,-5.9
"10214",1940-11-18,1940,11,18,-19.4,0,-9.7
"10215",1940-11-19,1940,11,19,-1.7,1.1,-0.3
"10216",1940-11-20,1940,11,20,-8.9,-2.2,-5.6
"10217",1940-11-21,1940,11,21,-7.2,-3.9,-5.5
"10218",1940-11-22,1940,11,22,-7.8,-1.7,-4.8
"10219",1940-11-23,1940,11,23,-7.8,-1.1,-4.5
"10220",1940-11-24,1940,11,24,-2.8,3.3,0.2
"10221",1940-11-25,1940,11,25,0.6,2.8,1.7
"10222",1940-11-26,1940,11,26,0,2.2,1.1
"10223",1940-11-27,1940,11,27,-0.6,4.4,1.9
"10224",1940-11-28,1940,11,28,0.6,4.4,2.5
"10225",1940-11-29,1940,11,29,-2.2,1.1,-0.6
"10226",1940-11-30,1940,11,30,-2.8,2.2,-0.3
"10227",1940-12-01,1940,12,1,-8.9,-3.9,-6.4
"10228",1940-12-02,1940,12,2,-8.9,5,-2
"10229",1940-12-03,1940,12,3,-3.3,7.8,2.2
"10230",1940-12-04,1940,12,4,3.9,7.8,5.8
"10231",1940-12-05,1940,12,5,0,2.8,1.4
"10232",1940-12-06,1940,12,6,0.6,3.9,2.2
"10233",1940-12-07,1940,12,7,1.1,5,3
"10234",1940-12-08,1940,12,8,-1.7,5,1.6
"10235",1940-12-09,1940,12,9,-4.4,3.3,-0.6
"10236",1940-12-10,1940,12,10,-13.9,-3.3,-8.6
"10237",1940-12-11,1940,12,11,-15,-8.3,-11.7
"10238",1940-12-12,1940,12,12,-14.4,-7.2,-10.8
"10239",1940-12-13,1940,12,13,-8.9,-5,-7
"10240",1940-12-14,1940,12,14,-10.6,-6.7,-8.7
"10241",1940-12-15,1940,12,15,-16.7,-6.7,-11.7
"10242",1940-12-16,1940,12,16,-22.2,-10,-16.1
"10243",1940-12-17,1940,12,17,-24.4,-12.2,-18.3
"10244",1940-12-18,1940,12,18,-18.3,-3.9,-11.1
"10245",1940-12-19,1940,12,19,-8.9,6.7,-1.1
"10246",1940-12-20,1940,12,20,-1.7,6.1,2.2
"10247",1940-12-21,1940,12,21,-1.7,6.1,2.2
"10248",1940-12-22,1940,12,22,1.7,9.4,5.5
"10249",1940-12-23,1940,12,23,-5.6,0.6,-2.5
"10250",1940-12-24,1940,12,24,-6.7,-0.6,-3.6
"10251",1940-12-25,1940,12,25,-6.1,5,-0.6
"10252",1940-12-26,1940,12,26,-5,5,0
"10253",1940-12-27,1940,12,27,-6.7,0,-3.4
"10254",1940-12-28,1940,12,28,-8.9,0,-4.5
"10255",1940-12-29,1940,12,29,-8.3,-3.9,-6.1
"10256",1940-12-30,1940,12,30,-10.6,-4.4,-7.5
"10257",1940-12-31,1940,12,31,-9.4,-3.9,-6.7
"10258",1941-01-01,1941,1,1,-10.6,-4.4,-7.5
"10259",1941-01-02,1941,1,2,-9.4,-4.4,-6.9
"10260",1941-01-03,1941,1,3,-9.4,-3.9,-6.7
"10261",1941-01-04,1941,1,4,-15.6,-6.7,-11.2
"10262",1941-01-05,1941,1,5,-20,-8.9,-14.4
"10263",1941-01-06,1941,1,6,-15,-9.4,-12.2
"10264",1941-01-07,1941,1,7,-15,-9.4,-12.2
"10265",1941-01-08,1941,1,8,-20,4.4,-7.8
"10266",1941-01-09,1941,1,9,-6.1,8.9,1.4
"10267",1941-01-10,1941,1,10,1.1,10.6,5.8
"10268",1941-01-11,1941,1,11,1.1,4.4,2.8
"10269",1941-01-12,1941,1,12,1.1,3.9,2.5
"10270",1941-01-13,1941,1,13,-1.1,5.6,2.2
"10271",1941-01-14,1941,1,14,-3.9,-1.1,-2.5
"10272",1941-01-15,1941,1,15,-4.4,-2.8,-3.6
"10273",1941-01-16,1941,1,16,-8.9,-5,-7
"10274",1941-01-17,1941,1,17,-7.2,3.9,-1.7
"10275",1941-01-18,1941,1,18,-1.7,5,1.6
"10276",1941-01-19,1941,1,19,-6.1,4.4,-0.8
"10277",1941-01-20,1941,1,20,-8.3,-4.4,-6.4
"10278",1941-01-21,1941,1,21,-7.8,-4.4,-6.1
"10279",1941-01-22,1941,1,22,-8.3,-5,-6.7
"10280",1941-01-23,1941,1,23,-21.7,-18.9,-20.3
"10281",1941-01-24,1941,1,24,-23.9,-19.4,-21.7
"10282",1941-01-25,1941,1,25,-21.1,-15,-18.1
"10283",1941-01-26,1941,1,26,-32.8,2.2,-15.3
"10284",1941-01-27,1941,1,27,-15.6,6.7,-4.4
"10285",1941-01-28,1941,1,28,4.4,11.1,7.8
"10286",1941-01-29,1941,1,29,-6.1,7.8,0.8
"10287",1941-01-30,1941,1,30,0,2.8,1.4
"10288",1941-01-31,1941,1,31,-2.8,2.8,0
"10289",1941-02-01,1941,2,1,-0.6,10.6,5
"10290",1941-02-02,1941,2,2,-4.4,7.2,1.4
"10291",1941-02-03,1941,2,3,-4.4,7.8,1.7
"10292",1941-02-04,1941,2,4,-1.1,14.4,6.7
"10293",1941-02-05,1941,2,5,3.3,8.9,6.1
"10294",1941-02-06,1941,2,6,-6.7,7.8,0.5
"10295",1941-02-07,1941,2,7,-5,3.9,-0.6
"10296",1941-02-08,1941,2,8,-5.6,1.1,-2.2
"10297",1941-02-09,1941,2,9,-2.2,5,1.4
"10298",1941-02-10,1941,2,10,-1.1,7.8,3.3
"10299",1941-02-11,1941,2,11,-1.1,2.2,0.6
"10300",1941-02-12,1941,2,12,-12.8,1.7,-5.6
"10301",1941-02-13,1941,2,13,-6.7,3.9,-1.4
"10302",1941-02-14,1941,2,14,-15.6,2.2,-6.7
"10303",1941-02-15,1941,2,15,-14.4,5,-4.7
"10304",1941-02-16,1941,2,16,-15.6,3.9,-5.8
"10305",1941-02-17,1941,2,17,-16.1,3.9,-6.1
"10306",1941-02-18,1941,2,18,-15.6,6.1,-4.8
"10307",1941-02-19,1941,2,19,-15.6,1.7,-7
"10308",1941-02-20,1941,2,20,-18.3,-10,-14.2
"10309",1941-02-21,1941,2,21,-26.1,-11.1,-18.6
"10310",1941-02-22,1941,2,22,-28.3,-11.1,-19.7
"10311",1941-02-23,1941,2,23,-25.6,-6.1,-15.9
"10312",1941-02-24,1941,2,24,-20.6,-10.6,-15.6
"10313",1941-02-25,1941,2,25,-13.9,-8.9,-11.4
"10314",1941-02-26,1941,2,26,-15,-11.7,-13.4
"10315",1941-02-27,1941,2,27,-14.4,3.3,-5.5
"10316",1941-02-28,1941,2,28,-10,-3.3,-6.7
"10317",1941-03-01,1941,3,1,-15.6,0,-7.8
"10318",1941-03-02,1941,3,2,-11.7,-1.1,-6.4
"10319",1941-03-03,1941,3,3,-15,3.3,-5.8
"10320",1941-03-04,1941,3,4,-13.9,3.3,-5.3
"10321",1941-03-05,1941,3,5,-6.7,8.3,0.8
"10322",1941-03-06,1941,3,6,-3.3,7.2,2
"10323",1941-03-07,1941,3,7,0,11.7,5.9
"10324",1941-03-08,1941,3,8,-0.6,6.1,2.8
"10325",1941-03-09,1941,3,9,-2.2,8.9,3.4
"10326",1941-03-10,1941,3,10,-7.8,11.7,2
"10327",1941-03-11,1941,3,11,-7.2,14.4,3.6
"10328",1941-03-12,1941,3,12,-7.2,13.9,3.4
"10329",1941-03-13,1941,3,13,-6.7,12.8,3.1
"10330",1941-03-14,1941,3,14,-1.7,12.2,5.3
"10331",1941-03-15,1941,3,15,-5,3.3,-0.8
"10332",1941-03-16,1941,3,16,-5,8.3,1.7
"10333",1941-03-17,1941,3,17,-2.2,13.3,5.6
"10334",1941-03-18,1941,3,18,-1.7,10,4.2
"10335",1941-03-19,1941,3,19,-2.2,11.7,4.8
"10336",1941-03-20,1941,3,20,-3.3,11.7,4.2
"10337",1941-03-21,1941,3,21,3.9,10.6,7.2
"10338",1941-03-22,1941,3,22,-1.1,11.1,5
"10339",1941-03-23,1941,3,23,-5.6,11.1,2.7
"10340",1941-03-24,1941,3,24,0,8.3,4.2
"10341",1941-03-25,1941,3,25,3.9,13.9,8.9
"10342",1941-03-26,1941,3,26,-5.6,16.7,5.5
"10343",1941-03-27,1941,3,27,-6.1,18.3,6.1
"10344",1941-03-28,1941,3,28,-2.2,17.8,7.8
"10345",1941-03-29,1941,3,29,-3.9,17.8,7
"10346",1941-03-30,1941,3,30,-4.4,13.9,4.8
"10347",1941-03-31,1941,3,31,-3.9,14.4,5.2
"10348",1941-04-01,1941,4,1,0,18.9,9.5
"10349",1941-04-02,1941,4,2,-2.2,14.4,6.1
"10350",1941-04-03,1941,4,3,-0.6,18.3,8.8
"10351",1941-04-04,1941,4,4,-1.1,11.7,5.3
"10352",1941-04-05,1941,4,5,0,15,7.5
"10353",1941-04-06,1941,4,6,3.9,16.1,10
"10354",1941-04-07,1941,4,7,7.2,18.9,13.1
"10355",1941-04-08,1941,4,8,4.4,18.3,11.4
"10356",1941-04-09,1941,4,9,0.6,17.2,8.9
"10357",1941-04-10,1941,4,10,3.3,11.7,7.5
"10358",1941-04-11,1941,4,11,-3.3,15.6,6.1
"10359",1941-04-12,1941,4,12,-1.1,12.2,5.6
"10360",1941-04-13,1941,4,13,-3.9,15.6,5.8
"10361",1941-04-14,1941,4,14,6.1,8.9,7.5
"10362",1941-04-15,1941,4,15,1.7,7.8,4.8
"10363",1941-04-16,1941,4,16,-2.2,11.1,4.4
"10364",1941-04-17,1941,4,17,-6.7,15.6,4.4
"10365",1941-04-18,1941,4,18,-4.4,18.3,7
"10366",1941-04-19,1941,4,19,-4.4,20.6,8.1
"10367",1941-04-20,1941,4,20,-1.1,20.6,9.8
"10368",1941-04-21,1941,4,21,-2.2,20,8.9
"10369",1941-04-22,1941,4,22,-3.9,21.7,8.9
"10370",1941-04-23,1941,4,23,1.7,18.3,10
"10371",1941-04-24,1941,4,24,-3.3,20.6,8.7
"10372",1941-04-25,1941,4,25,-2.8,23.3,10.2
"10373",1941-04-26,1941,4,26,-2.8,25.6,11.4
"10374",1941-04-27,1941,4,27,5.6,21.7,13.7
"10375",1941-04-28,1941,4,28,0.6,20.6,10.6
"10376",1941-04-29,1941,4,29,3.3,20.6,12
"10377",1941-04-30,1941,4,30,7.8,17.8,12.8
"10378",1941-05-01,1941,5,1,6.7,16.1,11.4
"10379",1941-05-02,1941,5,2,4.4,20,12.2
"10380",1941-05-03,1941,5,3,6.7,12.8,9.8
"10381",1941-05-04,1941,5,4,4.4,16.1,10.2
"10382",1941-05-05,1941,5,5,3.3,17.8,10.6
"10383",1941-05-06,1941,5,6,2.8,15.6,9.2
"10384",1941-05-07,1941,5,7,2.8,16.7,9.8
"10385",1941-05-08,1941,5,8,0,16.7,8.3
"10386",1941-05-09,1941,5,9,0.6,17.8,9.2
"10387",1941-05-10,1941,5,10,0,21.7,10.8
"10388",1941-05-11,1941,5,11,7.8,13.9,10.8
"10389",1941-05-12,1941,5,12,2.2,18.3,10.2
"10390",1941-05-13,1941,5,13,3.3,16.7,10
"10391",1941-05-14,1941,5,14,0,18.3,9.2
"10392",1941-05-15,1941,5,15,6.7,14.4,10.6
"10393",1941-05-16,1941,5,16,6.7,17.8,12.2
"10394",1941-05-17,1941,5,17,2.8,16.1,9.5
"10395",1941-05-18,1941,5,18,0.6,13.9,7.2
"10396",1941-05-19,1941,5,19,4.4,13.9,9.2
"10397",1941-05-20,1941,5,20,-1.1,13.9,6.4
"10398",1941-05-21,1941,5,21,-1.1,17.8,8.3
"10399",1941-05-22,1941,5,22,-4.4,24.4,10
"10400",1941-05-23,1941,5,23,1.1,21.1,11.1
"10401",1941-05-24,1941,5,24,-1.1,20,9.4
"10402",1941-05-25,1941,5,25,5,16.7,10.8
"10403",1941-05-26,1941,5,26,-5,21.1,8.1
"10404",1941-05-27,1941,5,27,5,20.6,12.8
"10405",1941-05-28,1941,5,28,6.7,22.8,14.8
"10406",1941-05-29,1941,5,29,4.4,22.8,13.6
"10407",1941-05-30,1941,5,30,2.2,27.2,14.7
"10408",1941-05-31,1941,5,31,10,29.4,19.7
"10409",1941-06-01,1941,6,1,6.1,21.7,13.9
"10410",1941-06-02,1941,6,2,10,18.3,14.2
"10411",1941-06-03,1941,6,3,4.4,18.9,11.7
"10412",1941-06-04,1941,6,4,7.2,22.2,14.7
"10413",1941-06-05,1941,6,5,5,22.2,13.6
"10414",1941-06-06,1941,6,6,11.1,18.9,15
"10415",1941-06-07,1941,6,7,11.1,15,13.1
"10416",1941-06-08,1941,6,8,9.4,18.3,13.9
"10417",1941-06-09,1941,6,9,4.4,17.2,10.8
"10418",1941-06-10,1941,6,10,7.2,21.7,14.4
"10419",1941-06-11,1941,6,11,7.8,27.8,17.8
"10420",1941-06-12,1941,6,12,11.1,21.1,16.1
"10421",1941-06-13,1941,6,13,9.4,22.2,15.8
"10422",1941-06-14,1941,6,14,7.2,22.8,15
"10423",1941-06-15,1941,6,15,5.6,14.4,10
"10424",1941-06-16,1941,6,16,10,21.7,15.8
"10425",1941-06-17,1941,6,17,10.6,18.9,14.8
"10426",1941-06-18,1941,6,18,8.3,16.1,12.2
"10427",1941-06-19,1941,6,19,8.3,19.4,13.9
"10428",1941-06-20,1941,6,20,4.4,23.3,13.9
"10429",1941-06-21,1941,6,21,4.4,22.8,13.6
"10430",1941-06-22,1941,6,22,10,29.4,19.7
"10431",1941-06-23,1941,6,23,10,21.7,15.8
"10432",1941-06-24,1941,6,24,5.6,23.3,14.5
"10433",1941-06-25,1941,6,25,10.6,15.6,13.1
"10434",1941-06-26,1941,6,26,10.6,22.8,16.7
"10435",1941-06-27,1941,6,27,5.6,26.1,15.9
"10436",1941-06-28,1941,6,28,10.6,26.1,18.4
"10437",1941-06-29,1941,6,29,6.7,26.1,16.4
"10438",1941-06-30,1941,6,30,12.2,27.2,19.7
"10439",1941-07-01,1941,7,1,6.7,24.4,15.6
"10440",1941-07-02,1941,7,2,9.4,25,17.2
"10441",1941-07-03,1941,7,3,7.2,27.8,17.5
"10442",1941-07-04,1941,7,4,7.8,27.8,17.8
"10443",1941-07-05,1941,7,5,12.8,23.9,18.4
"10444",1941-07-06,1941,7,6,10,25.6,17.8
"10445",1941-07-07,1941,7,7,11.7,20,15.9
"10446",1941-07-08,1941,7,8,7.8,15,11.4
"10447",1941-07-09,1941,7,9,8.9,17.2,13.1
"10448",1941-07-10,1941,7,10,10.6,22.8,16.7
"10449",1941-07-11,1941,7,11,5.6,27.2,16.4
"10450",1941-07-12,1941,7,12,8.9,26.1,17.5
"10451",1941-07-13,1941,7,13,6.1,30.6,18.4
"10452",1941-07-14,1941,7,14,10,33.9,21.9
"10453",1941-07-15,1941,7,15,12.8,36.1,24.5
"10454",1941-07-16,1941,7,16,12.2,37.8,25
"10455",1941-07-17,1941,7,17,14.4,38.9,26.6
"10456",1941-07-18,1941,7,18,19.4,32.2,25.8
"10457",1941-07-19,1941,7,19,12.8,29.4,21.1
