"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"4153",1953-11-12,1953,11,12,-3.9,1.1,-1.4
"4154",1953-11-13,1953,11,13,-5,-0.6,-2.8
"4155",1953-11-14,1953,11,14,-4.4,1.1,-1.7
"4156",1953-11-15,1953,11,15,-1.7,1.1,-0.3
"4157",1953-11-16,1953,11,16,-6.1,-2.2,-4.2
"4158",1953-11-17,1953,11,17,-11.1,-6.1,-8.6
"4159",1953-11-18,1953,11,18,-15.6,-3.9,-9.8
"4160",1953-11-19,1953,11,19,-13.3,-6.1,-9.7
"4161",1953-11-20,1953,11,20,-11.1,-3.3,-7.2
"4162",1953-11-21,1953,11,21,-19.4,-8.9,-14.2
"4163",1953-11-22,1953,11,22,-21.1,-9.4,-15.2
"4164",1953-11-23,1953,11,23,-21.7,-14.4,-18.1
"4165",1953-11-24,1953,11,24,-22.2,-6.7,-14.4
"4166",1953-11-25,1953,11,25,-12.2,-5.6,-8.9
"4167",1953-11-26,1953,11,26,-8.9,-4.4,-6.7
"4168",1953-11-27,1953,11,27,-7.8,-3.3,-5.5
"4169",1953-11-28,1953,11,28,-11.7,-4.4,-8.1
"4170",1953-11-29,1953,11,29,-13.9,-7.8,-10.8
"4171",1953-11-30,1953,11,30,-15.6,-9.4,-12.5
"4172",1953-12-01,1953,12,1,-26.1,-14.4,-20.2
"4173",1953-12-02,1953,12,2,-23.3,-14.4,-18.9
"4174",1953-12-03,1953,12,3,-17.8,-13.9,-15.9
"4175",1953-12-04,1953,12,4,-15.6,-12.2,-13.9
"4176",1953-12-05,1953,12,5,-19.4,-11.7,-15.6
"4177",1953-12-06,1953,12,6,-20,-11.7,-15.9
"4178",1953-12-07,1953,12,7,-25,-17.2,-21.1
"4179",1953-12-08,1953,12,8,-24.4,-12.8,-18.6
"4180",1953-12-09,1953,12,9,-20.6,-15,-17.8
"4181",1953-12-10,1953,12,10,-19.4,-12.2,-15.8
"4182",1953-12-11,1953,12,11,-17.2,-12.2,-14.7
"4183",1953-12-12,1953,12,12,-18.9,-14.4,-16.7
"4184",1953-12-13,1953,12,13,-24.4,-18.3,-21.4
"4185",1953-12-14,1953,12,14,-24.4,-15.6,-20
"4186",1953-12-15,1953,12,15,-28.3,-21.1,-24.7
"4187",1953-12-16,1953,12,16,-28.9,-13.9,-21.4
"4188",1953-12-17,1953,12,17,-20.6,-14.4,-17.5
"4189",1953-12-18,1953,12,18,-21.7,-12.8,-17.2
"4190",1953-12-19,1953,12,19,-19.4,-14.4,-16.9
"4191",1953-12-20,1953,12,20,-21.1,-16.1,-18.6
"4192",1953-12-21,1953,12,21,-23.3,-15,-19.1
"4193",1953-12-22,1953,12,22,-19.4,-9.4,-14.4
"4194",1953-12-23,1953,12,23,-21.1,-13.9,-17.5
"4195",1953-12-24,1953,12,24,-22.8,-18.3,-20.6
"4196",1953-12-25,1953,12,25,-23.9,-20,-22
"4197",1953-12-26,1953,12,26,-30,-23.9,-27
"4198",1953-12-27,1953,12,27,-34.4,-23.3,-28.9
"4199",1953-12-28,1953,12,28,-40.6,-35.6,-38.1
"4200",1953-12-29,1953,12,29,-40,-33.3,-36.6
"4201",1953-12-30,1953,12,30,-40,-36.7,-38.4
"4202",1953-12-31,1953,12,31,-43.9,-39.4,-41.6
"4203",1954-01-01,1954,1,1,-48.3,-42.8,-45.6
"4204",1954-01-02,1954,1,2,-47.8,-42.2,-45
"4205",1954-01-03,1954,1,3,-46.1,-38.3,-42.2
"4206",1954-01-04,1954,1,4,-45.6,-42.8,-44.2
"4207",1954-01-05,1954,1,5,-47.8,-41.1,-44.5
"4208",1954-01-06,1954,1,6,-44.4,-29.4,-36.9
"4209",1954-01-07,1954,1,7,-33.9,-22.8,-28.4
"4210",1954-01-08,1954,1,8,-27.8,-18.9,-23.4
"4211",1954-01-09,1954,1,9,-26.1,-19.4,-22.8
"4212",1954-01-10,1954,1,10,-25.6,-17.8,-21.7
"4213",1954-01-11,1954,1,11,-25,-18.3,-21.6
"4214",1954-01-12,1954,1,12,-35.6,-25.6,-30.6
"4215",1954-01-13,1954,1,13,-41.7,-30,-35.9
"4216",1954-01-14,1954,1,14,-40,-32.2,-36.1
"4217",1954-01-15,1954,1,15,-37.2,-23.3,-30.2
"4218",1954-01-16,1954,1,16,-30.6,-23.3,-27
"4219",1954-01-17,1954,1,17,-32.2,-18.9,-25.6
"4220",1954-01-18,1954,1,18,-33.9,-25.6,-29.8
"4221",1954-01-19,1954,1,19,-40.6,-36.1,-38.4
"4222",1954-01-20,1954,1,20,-40.6,-37.8,-39.2
"4223",1954-01-21,1954,1,21,-41.1,-29.4,-35.2
"4224",1954-01-22,1954,1,22,-35.6,-26.7,-31.1
"4225",1954-01-23,1954,1,23,-34.4,-30.6,-32.5
"4226",1954-01-24,1954,1,24,-40.6,-34.4,-37.5
"4227",1954-01-25,1954,1,25,-38.9,-33.9,-36.4
"4228",1954-01-26,1954,1,26,-38.3,-27.8,-33.1
"4229",1954-01-27,1954,1,27,-38.3,-31.7,-35
"4230",1954-01-28,1954,1,28,-38.3,-32.2,-35.2
"4231",1954-01-29,1954,1,29,-38.3,-26.1,-32.2
"4232",1954-01-30,1954,1,30,-35,-12.8,-23.9
"4233",1954-01-31,1954,1,31,-20,-15.6,-17.8
"4234",1954-02-01,1954,2,1,-30,-18.9,-24.5
"4235",1954-02-02,1954,2,2,-27.8,-3.9,-15.8
"4236",1954-02-03,1954,2,3,-21.7,-13.3,-17.5
"4237",1954-02-04,1954,2,4,-24.4,-9.4,-16.9
"4238",1954-02-05,1954,2,5,-20,-0.6,-10.3
"4239",1954-02-06,1954,2,6,-13.9,6.1,-3.9
"4240",1954-02-07,1954,2,7,-9.4,-3.9,-6.7
"4241",1954-02-08,1954,2,8,-11.1,-6.7,-8.9
"4242",1954-02-09,1954,2,9,-26.1,-12.2,-19.2
"4243",1954-02-10,1954,2,10,-37.2,-27.8,-32.5
"4244",1954-02-11,1954,2,11,-33.3,-15.6,-24.4
"4245",1954-02-12,1954,2,12,-32.2,-27.2,-29.7
"4246",1954-02-13,1954,2,13,-40.6,-31.7,-36.1
"4247",1954-02-14,1954,2,14,-40,-30,-35
"4248",1954-02-15,1954,2,15,-33.9,-26.1,-30
"4249",1954-02-16,1954,2,16,-37.2,-28.9,-33.1
"4250",1954-02-17,1954,2,17,-40,-26.7,-33.4
"4251",1954-02-18,1954,2,18,-32.2,-23.3,-27.8
"4252",1954-02-19,1954,2,19,-25.6,-21.1,-23.4
"4253",1954-02-20,1954,2,20,-35.6,-27.2,-31.4
"4254",1954-02-21,1954,2,21,-34.4,-19.4,-26.9
"4255",1954-02-22,1954,2,22,-25,-10.6,-17.8
"4256",1954-02-23,1954,2,23,-17.8,-9.4,-13.6
"4257",1954-02-24,1954,2,24,-27.8,-8.3,-18.1
"4258",1954-02-25,1954,2,25,-18.9,-8.9,-13.9
"4259",1954-02-26,1954,2,26,-30.6,-26.7,-28.6
"4260",1954-02-27,1954,2,27,-33.9,-30.6,-32.2
"4261",1954-02-28,1954,2,28,-41.7,-25.6,-33.7
"4262",1954-03-01,1954,3,1,-35.6,-21.1,-28.4
"4263",1954-03-02,1954,3,2,-32.8,-15.6,-24.2
"4264",1954-03-03,1954,3,3,-18.3,-10,-14.2
"4265",1954-03-04,1954,3,4,-15,-6.7,-10.8
"4266",1954-03-05,1954,3,5,-18.3,-13.3,-15.8
"4267",1954-03-06,1954,3,6,-21.7,-15.6,-18.6
"4268",1954-03-07,1954,3,7,-26.7,-8.9,-17.8
"4269",1954-03-08,1954,3,8,-17.8,-6.7,-12.2
"4270",1954-03-09,1954,3,9,-17.8,-4.4,-11.1
"4271",1954-03-10,1954,3,10,-13.3,-7.8,-10.6
"4272",1954-03-11,1954,3,11,-16.7,-6.1,-11.4
"4273",1954-03-12,1954,3,12,-10.6,-3.9,-7.2
"4274",1954-03-13,1954,3,13,-11.7,-1.7,-6.7
"4275",1954-03-14,1954,3,14,-8.9,-3.9,-6.4
"4276",1954-03-15,1954,3,15,-17.8,-14.4,-16.1
"4277",1954-03-16,1954,3,16,-27.2,-18.3,-22.8
"4278",1954-03-17,1954,3,17,-25.6,-11.1,-18.4
"4279",1954-03-18,1954,3,18,-18.9,-3.9,-11.4
"4280",1954-03-19,1954,3,19,-13.9,-8.9,-11.4
"4281",1954-03-20,1954,3,20,-25.6,-12.8,-19.2
"4282",1954-03-21,1954,3,21,-25,-8.9,-16.9
"4283",1954-03-22,1954,3,22,-19.4,-1.1,-10.3
"4284",1954-03-23,1954,3,23,-13.9,-5,-9.4
"4285",1954-03-24,1954,3,24,-22.2,-8.3,-15.2
"4286",1954-03-25,1954,3,25,-24.4,-17.2,-20.8
"4287",1954-03-26,1954,3,26,-31.7,-19.4,-25.6
"4288",1954-03-27,1954,3,27,-35,-19.4,-27.2
"4289",1954-03-28,1954,3,28,-27.2,-12.2,-19.7
"4290",1954-03-29,1954,3,29,-30,-12.2,-21.1
"4291",1954-03-30,1954,3,30,-22.2,-12.8,-17.5
"4292",1954-03-31,1954,3,31,-32.8,-27.2,-30
"4293",1954-04-01,1954,4,1,-37.2,-23.9,-30.6
"4294",1954-04-02,1954,4,2,-34.4,-17.8,-26.1
"4295",1954-04-03,1954,4,3,-23.3,-13.3,-18.3
"4296",1954-04-04,1954,4,4,-26.1,-13.3,-19.7
"4297",1954-04-05,1954,4,5,-37.8,-26.1,-32
"4298",1954-04-06,1954,4,6,-38.9,-21.7,-30.3
"4299",1954-04-07,1954,4,7,-32.8,-16.1,-24.4
"4300",1954-04-08,1954,4,8,-28.9,-11.7,-20.3
"4301",1954-04-09,1954,4,9,-27.2,-6.1,-16.6
"4302",1954-04-10,1954,4,10,-16.1,-4.4,-10.2
"4303",1954-04-11,1954,4,11,-13.3,-6.1,-9.7
"4304",1954-04-12,1954,4,12,-18.3,-3.3,-10.8
"4305",1954-04-13,1954,4,13,-6.7,1.1,-2.8
"4306",1954-04-14,1954,4,14,-13.9,-7.8,-10.8
"4307",1954-04-15,1954,4,15,-25.6,-10,-17.8
"4308",1954-04-16,1954,4,16,-19.4,-7.8,-13.6
"4309",1954-04-17,1954,4,17,-21.7,-7.2,-14.4
"4310",1954-04-18,1954,4,18,-22.2,-6.1,-14.2
"4311",1954-04-19,1954,4,19,-23.3,-3.9,-13.6
"4312",1954-04-20,1954,4,20,-20,-3.3,-11.7
"4313",1954-04-21,1954,4,21,-13.9,-3.3,-8.6
"4314",1954-04-22,1954,4,22,-23.3,-8.9,-16.1
"4315",1954-04-23,1954,4,23,-22.8,-7.2,-15
"4316",1954-04-24,1954,4,24,-22.2,-9.4,-15.8
"4317",1954-04-25,1954,4,25,-25,-10.6,-17.8
"4318",1954-04-26,1954,4,26,-23.3,-10,-16.6
"4319",1954-04-27,1954,4,27,-16.1,-10,-13.1
"4320",1954-04-28,1954,4,28,-22.8,-8.3,-15.6
"4321",1954-04-29,1954,4,29,-17.2,-8.9,-13.1
"4322",1954-04-30,1954,4,30,-20,-3.9,-11.9
"4323",1954-05-01,1954,5,1,-20,-1.1,-10.6
"4324",1954-05-02,1954,5,2,-18.9,-1.1,-10
"4325",1954-05-03,1954,5,3,-7.2,5.6,-0.8
"4326",1954-05-04,1954,5,4,-6.1,7.2,0.5
"4327",1954-05-05,1954,5,5,-1.7,6.7,2.5
"4328",1954-05-06,1954,5,6,0.6,6.7,3.6
"4329",1954-05-07,1954,5,7,-5,6.7,0.8
"4330",1954-05-08,1954,5,8,-4.4,6.7,1.1
"4331",1954-05-09,1954,5,9,0,8.9,4.5
"4332",1954-05-10,1954,5,10,0.6,8.9,4.8
"4333",1954-05-11,1954,5,11,0.6,7.8,4.2
"4334",1954-05-12,1954,5,12,-2.2,10.6,4.2
"4335",1954-05-13,1954,5,13,-1.7,5,1.6
"4336",1954-05-14,1954,5,14,0,6.1,3.1
"4337",1954-05-15,1954,5,15,-2.2,10.6,4.2
"4338",1954-05-16,1954,5,16,0.6,12.2,6.4
"4339",1954-05-17,1954,5,17,-2.2,13.3,5.6
"4340",1954-05-18,1954,5,18,-5,13.9,4.5
"4341",1954-05-19,1954,5,19,5.6,7.2,6.4
"4342",1954-05-20,1954,5,20,0,8.3,4.2
"4343",1954-05-21,1954,5,21,-7.2,1.7,-2.8
"4344",1954-05-22,1954,5,22,-2.8,4.4,0.8
"4345",1954-05-23,1954,5,23,1.1,10,5.5
"4346",1954-05-24,1954,5,24,-1.1,9.4,4.2
"4347",1954-05-25,1954,5,25,0.6,15.6,8.1
"4348",1954-05-26,1954,5,26,5,20.6,12.8
"4349",1954-05-27,1954,5,27,7.2,21.1,14.2
"4350",1954-05-28,1954,5,28,11.1,22.8,16.9
"4351",1954-05-29,1954,5,29,2.8,12.2,7.5
"4352",1954-05-30,1954,5,30,1.7,15,8.3
"4353",1954-05-31,1954,5,31,3.3,16.7,10
"4354",1954-06-01,1954,6,1,3.3,16.7,10
"4355",1954-06-02,1954,6,2,6.1,18.9,12.5
"4356",1954-06-03,1954,6,3,3.9,20,11.9
"4357",1954-06-04,1954,6,4,8.3,22.8,15.6
"4358",1954-06-05,1954,6,5,5.6,15,10.3
"4359",1954-06-06,1954,6,6,1.7,12.2,7
"4360",1954-06-07,1954,6,7,3.9,16.1,10
"4361",1954-06-08,1954,6,8,8.3,14.4,11.4
"4362",1954-06-09,1954,6,9,7.2,16.7,11.9
"4363",1954-06-10,1954,6,10,5.6,13.9,9.8
"4364",1954-06-11,1954,6,11,6.1,23.3,14.7
"4365",1954-06-12,1954,6,12,10.6,22.2,16.4
"4366",1954-06-13,1954,6,13,10,24.4,17.2
"4367",1954-06-14,1954,6,14,7.2,19.4,13.3
"4368",1954-06-15,1954,6,15,7.8,20.6,14.2
"4369",1954-06-16,1954,6,16,10.6,18.9,14.8
"4370",1954-06-17,1954,6,17,8.9,17.2,13.1
"4371",1954-06-18,1954,6,18,7.8,18.9,13.4
"4372",1954-06-19,1954,6,19,11.1,16.7,13.9
"4373",1954-06-20,1954,6,20,7.2,18.9,13.1
"4374",1954-06-21,1954,6,21,8.9,20.6,14.8
"4375",1954-06-22,1954,6,22,10.6,18.9,14.8
"4376",1954-06-23,1954,6,23,8.9,17.8,13.4
"4377",1954-06-24,1954,6,24,6.7,12.2,9.5
"4378",1954-06-25,1954,6,25,4.4,10,7.2
"4379",1954-06-26,1954,6,26,6.7,17.8,12.2
"4380",1954-06-27,1954,6,27,10,18.3,14.2
"4381",1954-06-28,1954,6,28,8.9,18.9,13.9
"4382",1954-06-29,1954,6,29,12.2,22.8,17.5
"4383",1954-06-30,1954,6,30,12.2,26.1,19.2
"4384",1954-07-01,1954,7,1,16.7,26.7,21.7
"4385",1954-07-02,1954,7,2,15,25.6,20.3
"4386",1954-07-03,1954,7,3,15.6,28.3,21.9
"4387",1954-07-04,1954,7,4,15,22.8,18.9
"4388",1954-07-05,1954,7,5,16.1,25.6,20.9
"4389",1954-07-06,1954,7,6,15,22.2,18.6
"4390",1954-07-07,1954,7,7,14.4,23.9,19.2
"4391",1954-07-08,1954,7,8,15.6,28.3,21.9
"4392",1954-07-09,1954,7,9,14.4,20.6,17.5
"4393",1954-07-10,1954,7,10,12.8,19.4,16.1
"4394",1954-07-11,1954,7,11,11.7,16.1,13.9
"4395",1954-07-12,1954,7,12,12.8,21.1,17
"4396",1954-07-13,1954,7,13,11.7,17.2,14.4
"4397",1954-07-14,1954,7,14,11.7,20.6,16.2
"4398",1954-07-15,1954,7,15,12.8,19.4,16.1
"4399",1954-07-16,1954,7,16,12.2,22.8,17.5
"4400",1954-07-17,1954,7,17,13.9,23.3,18.6
"4401",1954-07-18,1954,7,18,15,23.9,19.5
"4402",1954-07-19,1954,7,19,15,23.3,19.1
"4403",1954-07-20,1954,7,20,15.6,22.8,19.2
"4404",1954-07-21,1954,7,21,13.3,22.2,17.8
"4405",1954-07-22,1954,7,22,13.3,20.6,17
"4406",1954-07-23,1954,7,23,9.4,16.1,12.8
"4407",1954-07-24,1954,7,24,6.7,10,8.3
"4408",1954-07-25,1954,7,25,7.8,12.8,10.3
"4409",1954-07-26,1954,7,26,9.4,17.2,13.3
"4410",1954-07-27,1954,7,27,10.6,18.9,14.8
"4411",1954-07-28,1954,7,28,10,21.1,15.6
"4412",1954-07-29,1954,7,29,10,22.2,16.1
"4413",1954-07-30,1954,7,30,11.1,21.1,16.1
"4414",1954-07-31,1954,7,31,12.8,20.6,16.7
"4415",1954-08-01,1954,8,1,11.1,23.3,17.2
"4416",1954-08-02,1954,8,2,13.3,21.1,17.2
"4417",1954-08-03,1954,8,3,13.9,22.2,18.1
"4418",1954-08-04,1954,8,4,14.4,23.9,19.2
"4419",1954-08-05,1954,8,5,15,23.3,19.1
"4420",1954-08-06,1954,8,6,15,25,20
"4421",1954-08-07,1954,8,7,15.6,20,17.8
"4422",1954-08-08,1954,8,8,16.1,22.2,19.1
"4423",1954-08-09,1954,8,9,16.1,22.8,19.5
"4424",1954-08-10,1954,8,10,14.4,23.3,18.9
"4425",1954-08-11,1954,8,11,14.4,24.4,19.4
"4426",1954-08-12,1954,8,12,14.4,23.3,18.9
"4427",1954-08-13,1954,8,13,11.7,20.6,16.2
"4428",1954-08-14,1954,8,14,11.7,18.9,15.3
"4429",1954-08-15,1954,8,15,10.6,19.4,15
"4430",1954-08-16,1954,8,16,11.7,22.8,17.2
"4431",1954-08-17,1954,8,17,13.3,23.9,18.6
"4432",1954-08-18,1954,8,18,13.9,23.9,18.9
"4433",1954-08-19,1954,8,19,11.7,20,15.9
"4434",1954-08-20,1954,8,20,10.6,21.1,15.9
"4435",1954-08-21,1954,8,21,13.3,17.8,15.6
"4436",1954-08-22,1954,8,22,14.4,17.2,15.8
"4437",1954-08-23,1954,8,23,12.2,16.7,14.4
"4438",1954-08-24,1954,8,24,9.4,17.8,13.6
"4439",1954-08-25,1954,8,25,8.9,19.4,14.2
"4440",1954-08-26,1954,8,26,10,20,15
"4441",1954-08-27,1954,8,27,11.1,18.9,15
"4442",1954-08-28,1954,8,28,14.4,21.1,17.8
"4443",1954-08-29,1954,8,29,12.2,22.8,17.5
"4444",1954-08-30,1954,8,30,10,17.2,13.6
"4445",1954-08-31,1954,8,31,11.1,17.2,14.1
"4446",1954-09-01,1954,9,1,8.9,17.8,13.4
"4447",1954-09-02,1954,9,2,7.2,12.8,10
"4448",1954-09-03,1954,9,3,4.4,14.4,9.4
"4449",1954-09-04,1954,9,4,4.4,12.2,8.3
"4450",1954-09-05,1954,9,5,5,15.6,10.3
"4451",1954-09-06,1954,9,6,8.9,16.7,12.8
"4452",1954-09-07,1954,9,7,10,18.9,14.5
"4453",1954-09-08,1954,9,8,10.6,19.4,15
"4454",1954-09-09,1954,9,9,8.9,13.9,11.4
"4455",1954-09-10,1954,9,10,8.3,13.9,11.1
"4456",1954-09-11,1954,9,11,9.4,17.8,13.6
"4457",1954-09-12,1954,9,12,10,14.4,12.2
"4458",1954-09-13,1954,9,13,8.3,11.1,9.7
"4459",1954-09-14,1954,9,14,4.4,7.2,5.8
"4460",1954-09-15,1954,9,15,-1.7,6.7,2.5
"4461",1954-09-16,1954,9,16,-1.1,10,4.5
"4462",1954-09-17,1954,9,17,3.9,10,7
"4463",1954-09-18,1954,9,18,1.7,10,5.8
"4464",1954-09-19,1954,9,19,-1.1,3.3,1.1
"4465",1954-09-20,1954,9,20,-2.8,4.4,0.8
"4466",1954-09-21,1954,9,21,1.1,7.8,4.5
"4467",1954-09-22,1954,9,22,5.6,11.7,8.7
"4468",1954-09-23,1954,9,23,2.2,4.4,3.3
"4469",1954-09-24,1954,9,24,-0.6,9.4,4.4
"4470",1954-09-25,1954,9,25,3.3,12.8,8.1
"4471",1954-09-26,1954,9,26,5.6,10,7.8
"4472",1954-09-27,1954,9,27,1.1,4.4,2.8
"4473",1954-09-28,1954,9,28,-2.2,0.6,-0.8
"4474",1954-09-29,1954,9,29,-1.1,3.9,1.4
"4475",1954-09-30,1954,9,30,0,3.9,2
"4476",1954-10-01,1954,10,1,-0.6,1.7,0.6
"4477",1954-10-02,1954,10,2,-2.2,-0.6,-1.4
"4478",1954-10-03,1954,10,3,-6.1,-3.3,-4.7
"4479",1954-10-04,1954,10,4,-10,-1.7,-5.8
"4480",1954-10-05,1954,10,5,-7.2,3.3,-2
"4481",1954-10-06,1954,10,6,-2.2,2.2,0
"4482",1954-10-07,1954,10,7,-2.8,5.6,1.4
"4483",1954-10-08,1954,10,8,-3.9,3.3,-0.3
"4484",1954-10-09,1954,10,9,0,5,2.5
"4485",1954-10-10,1954,10,10,-2.2,4.4,1.1
"4486",1954-10-11,1954,10,11,0,1.1,0.6
"4487",1954-10-12,1954,10,12,-2.8,-0.6,-1.7
"4488",1954-10-13,1954,10,13,-6.7,-2.2,-4.5
"4489",1954-10-14,1954,10,14,-5,1.7,-1.6
"4490",1954-10-15,1954,10,15,0,1.7,0.8
"4491",1954-10-16,1954,10,16,0,7.2,3.6
"4492",1954-10-17,1954,10,17,1.7,9.4,5.5
"4493",1954-10-18,1954,10,18,1.1,7.8,4.5
"4494",1954-10-19,1954,10,19,1.1,7.2,4.2
"4495",1954-10-20,1954,10,20,2.8,6.1,4.5
"4496",1954-10-21,1954,10,21,-2.2,-1.1,-1.7
"4497",1954-10-22,1954,10,22,-4.4,-2.8,-3.6
"4498",1954-10-23,1954,10,23,-3.9,1.1,-1.4
"4499",1954-10-24,1954,10,24,-2.8,3.9,0.5
"4500",1954-10-25,1954,10,25,-4.4,2.2,-1.1
"4501",1954-10-26,1954,10,26,-4.4,1.1,-1.7
"4502",1954-10-27,1954,10,27,-3.3,0,-1.7
"4503",1954-10-28,1954,10,28,-3.3,-1.1,-2.2
"4504",1954-10-29,1954,10,29,-4.4,-2.2,-3.3
"4505",1954-10-30,1954,10,30,-10.6,-2.8,-6.7
"4506",1954-10-31,1954,10,31,-16.1,-2.8,-9.5
"4507",1954-11-01,1954,11,1,-13.3,2.2,-5.6
"4508",1954-11-02,1954,11,2,-7.2,1.1,-3
"4509",1954-11-03,1954,11,3,-10.6,-5.6,-8.1
"4510",1954-11-04,1954,11,4,-8.9,-3.9,-6.4
"4511",1954-11-05,1954,11,5,-7.8,-4.4,-6.1
"4512",1954-11-06,1954,11,6,-6.7,-4.4,-5.6
"4513",1954-11-07,1954,11,7,-6.1,-2.2,-4.2
"4514",1954-11-08,1954,11,8,-5.6,-1.7,-3.7
"4515",1954-11-09,1954,11,9,-3.9,-1.7,-2.8
"4516",1954-11-10,1954,11,10,-16.7,-10,-13.3
"4517",1954-11-11,1954,11,11,-23.9,-16.1,-20
"4518",1954-11-12,1954,11,12,-18.3,-16.1,-17.2
"4519",1954-11-13,1954,11,13,-23.3,-17.2,-20.2
"4520",1954-11-14,1954,11,14,-21.7,-11.1,-16.4
"4521",1954-11-15,1954,11,15,-16.7,-11.1,-13.9
"4522",1954-11-16,1954,11,16,-13.3,-7.8,-10.6
"4523",1954-11-17,1954,11,17,-11.1,-2.2,-6.7
"4524",1954-11-18,1954,11,18,-5.6,-2.2,-3.9
"4525",1954-11-19,1954,11,19,-6.7,-3.3,-5
"4526",1954-11-20,1954,11,20,-6.7,-0.6,-3.6
"4527",1954-11-21,1954,11,21,-3.9,2.8,-0.5
"4528",1954-11-22,1954,11,22,-11.7,-6.7,-9.2
"4529",1954-11-23,1954,11,23,-16.1,-11.1,-13.6
"4530",1954-11-24,1954,11,24,-18.9,-2.2,-10.6
"4531",1954-11-25,1954,11,25,-7.2,1.1,-3
"4532",1954-11-26,1954,11,26,-12.2,-2.2,-7.2
"4533",1954-11-27,1954,11,27,-18.3,-12.2,-15.2
"4534",1954-11-28,1954,11,28,-26.7,-7.8,-17.2
"4535",1954-11-29,1954,11,29,-17.2,-9.4,-13.3
"4536",1954-11-30,1954,11,30,-10.6,-8.9,-9.8
"4537",1954-12-01,1954,12,1,-25,-15.6,-20.3
"4538",1954-12-02,1954,12,2,-29.4,-12.8,-21.1
"4539",1954-12-03,1954,12,3,-24.4,-16.7,-20.6
"4540",1954-12-04,1954,12,4,-23.3,-11.7,-17.5
"4541",1954-12-05,1954,12,5,-13.9,-8.9,-11.4
"4542",1954-12-06,1954,12,6,-31.7,-19.4,-25.6
"4543",1954-12-07,1954,12,7,-30,-11.7,-20.9
"4544",1954-12-08,1954,12,8,-18.3,-4.4,-11.4
"4545",1954-12-09,1954,12,9,-15.6,-4.4,-10
"4546",1954-12-10,1954,12,10,-20.6,-15.6,-18.1
"4547",1954-12-11,1954,12,11,-20.6,-7.2,-13.9
"4548",1954-12-12,1954,12,12,-25,-16.7,-20.9
"4549",1954-12-13,1954,12,13,-25.6,-18.9,-22.2
"4550",1954-12-14,1954,12,14,-28.9,-13.3,-21.1
"4551",1954-12-15,1954,12,15,-22.8,-17.2,-20
"4552",1954-12-16,1954,12,16,-28.9,-16.7,-22.8
"4553",1954-12-17,1954,12,17,-18.9,-11.1,-15
"4554",1954-12-18,1954,12,18,-12.8,-1.7,-7.2
"4555",1954-12-19,1954,12,19,-13.9,-11.7,-12.8
"4556",1954-12-20,1954,12,20,-14.4,-3.3,-8.8
"4557",1954-12-21,1954,12,21,-10.6,-7.2,-8.9
"4558",1954-12-22,1954,12,22,-21.7,-15.6,-18.6
"4559",1954-12-23,1954,12,23,-25.6,-22.8,-24.2
"4560",1954-12-24,1954,12,24,-31.1,-27.8,-29.5
"4561",1954-12-25,1954,12,25,-35.6,-31.7,-33.6
"4562",1954-12-26,1954,12,26,-35,-31.1,-33
"4563",1954-12-27,1954,12,27,-33.9,-26.7,-30.3
"4564",1954-12-28,1954,12,28,-40,-32.8,-36.4
"4565",1954-12-29,1954,12,29,-37.8,-22.2,-30
"4566",1954-12-30,1954,12,30,-35,-30,-32.5
"4567",1954-12-31,1954,12,31,-34.4,-27.8,-31.1
"4568",1955-01-01,1955,1,1,-37.2,-33.9,-35.5
"4569",1955-01-02,1955,1,2,-39.4,-22.2,-30.8
"4570",1955-01-03,1955,1,3,-28.9,-20,-24.5
"4571",1955-01-04,1955,1,4,-28.9,-25,-27
"4572",1955-01-05,1955,1,5,-29.4,-17.2,-23.3
"4573",1955-01-06,1955,1,6,-20.6,-15,-17.8
"4574",1955-01-07,1955,1,7,-17.2,-14.4,-15.8
"4575",1955-01-08,1955,1,8,-27.8,-20,-23.9
"4576",1955-01-09,1955,1,9,-31.1,-25,-28.1
"4577",1955-01-10,1955,1,10,-32.8,-26.1,-29.4
"4578",1955-01-11,1955,1,11,-30,-20,-25
"4579",1955-01-12,1955,1,12,-27.2,-22.8,-25
"4580",1955-01-13,1955,1,13,-27.8,-19.4,-23.6
"4581",1955-01-14,1955,1,14,-22.8,-19.4,-21.1
"4582",1955-01-15,1955,1,15,-23.3,-21.1,-22.2
"4583",1955-01-16,1955,1,16,-28.9,-26.1,-27.5
"4584",1955-01-17,1955,1,17,-33.3,-29.4,-31.4
"4585",1955-01-18,1955,1,18,-32.8,-20,-26.4
"4586",1955-01-19,1955,1,19,-23.3,-17.2,-20.2
"4587",1955-01-20,1955,1,20,-29.4,-23.3,-26.4
"4588",1955-01-21,1955,1,21,-25.6,-21.7,-23.6
"4589",1955-01-22,1955,1,22,-32.8,-21.7,-27.2
"4590",1955-01-23,1955,1,23,-28.9,-20.6,-24.8
"4591",1955-01-24,1955,1,24,-30,-21.1,-25.6
"4592",1955-01-25,1955,1,25,-38.3,-27.8,-33.1
"4593",1955-01-26,1955,1,26,-35,-26.7,-30.9
"4594",1955-01-27,1955,1,27,-37.2,-25,-31.1
"4595",1955-01-28,1955,1,28,-30,-21.7,-25.9
"4596",1955-01-29,1955,1,29,-30.6,-20,-25.3
