"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"13865",1878-02-14,1878,2,14,-7.8,-1.7,-4.8
"13866",1878-02-15,1878,2,15,-8.3,-1.1,-4.7
"13867",1878-02-16,1878,2,16,-5,0.6,-2.2
"13868",1878-02-17,1878,2,17,-5.6,2.8,-1.4
"13869",1878-02-18,1878,2,18,-13.3,-4.4,-8.9
"13870",1878-02-19,1878,2,19,-14.4,-1.1,-7.8
"13871",1878-02-20,1878,2,20,-2.8,4.4,0.8
"13872",1878-02-21,1878,2,21,0,2.2,1.1
"13873",1878-02-22,1878,2,22,1.7,3.9,2.8
"13874",1878-02-23,1878,2,23,0,3.3,1.7
"13875",1878-02-24,1878,2,24,-2.8,0.6,-1.1
"13876",1878-02-25,1878,2,25,-4.4,-1.7,-3.1
"13877",1878-02-26,1878,2,26,-5.6,5,-0.3
"13878",1878-02-27,1878,2,27,-2.8,7.8,2.5
"13879",1878-02-28,1878,2,28,-2.8,6.1,1.7
"13880",1878-03-01,1878,3,1,-7.8,-1.1,-4.5
"13881",1878-03-02,1878,3,2,-3.3,3.9,0.3
"13882",1878-03-03,1878,3,3,-1.1,7.2,3
"13883",1878-03-04,1878,3,4,-5.6,-0.6,-3.1
"13884",1878-03-05,1878,3,5,-2.2,5,1.4
"13885",1878-03-06,1878,3,6,2.8,10,6.4
"13886",1878-03-07,1878,3,7,2.2,13.3,7.8
"13887",1878-03-08,1878,3,8,1.1,12.2,6.7
"13888",1878-03-09,1878,3,9,3.9,10.6,7.2
"13889",1878-03-10,1878,3,10,2.2,12.8,7.5
"13890",1878-03-11,1878,3,11,1.7,8.3,5
"13891",1878-03-12,1878,3,12,1.1,4.4,2.8
"13892",1878-03-13,1878,3,13,1.1,4.4,2.8
"13893",1878-03-14,1878,3,14,1.7,5,3.4
"13894",1878-03-15,1878,3,15,0,8.3,4.2
"13895",1878-03-16,1878,3,16,-0.6,8.3,3.9
"13896",1878-03-17,1878,3,17,3.9,8.3,6.1
"13897",1878-03-18,1878,3,18,1.1,10.6,5.8
"13898",1878-03-19,1878,3,19,2.2,9.4,5.8
"13899",1878-03-20,1878,3,20,-0.6,5.6,2.5
"13900",1878-03-21,1878,3,21,-1.1,2.8,0.8
"13901",1878-03-22,1878,3,22,0,6.7,3.4
"13902",1878-03-23,1878,3,23,1.1,14.4,7.8
"13903",1878-03-24,1878,3,24,-12.8,2.2,-5.3
"13904",1878-03-25,1878,3,25,-13.3,0,-6.7
"13905",1878-03-26,1878,3,26,-3.9,8.3,2.2
"13906",1878-03-27,1878,3,27,0.6,10,5.3
"13907",1878-03-28,1878,3,28,0,5,2.5
"13908",1878-03-29,1878,3,29,-1.1,7.8,3.3
"13909",1878-03-30,1878,3,30,-1.1,6.7,2.8
"13910",1878-03-31,1878,3,31,2.8,8.3,5.6
"13911",1878-04-01,1878,4,1,1.1,15,8.1
"13912",1878-04-02,1878,4,2,0,13.3,6.7
"13913",1878-04-03,1878,4,3,0.6,11.7,6.2
"13914",1878-04-04,1878,4,4,3.3,13.3,8.3
"13915",1878-04-05,1878,4,5,2.8,14.4,8.6
"13916",1878-04-06,1878,4,6,0,12.8,6.4
"13917",1878-04-07,1878,4,7,2.8,11.1,7
"13918",1878-04-08,1878,4,8,0.6,12.2,6.4
"13919",1878-04-09,1878,4,9,4.4,9.4,6.9
"13920",1878-04-10,1878,4,10,6.7,10.6,8.7
"13921",1878-04-11,1878,4,11,4.4,14.4,9.4
"13922",1878-04-12,1878,4,12,2.8,15.6,9.2
"13923",1878-04-13,1878,4,13,2.8,12.2,7.5
"13924",1878-04-14,1878,4,14,1.7,12.2,7
"13925",1878-04-15,1878,4,15,3.3,8.9,6.1
"13926",1878-04-16,1878,4,16,4.4,13.3,8.9
"13927",1878-04-17,1878,4,17,3.3,14.4,8.8
"13928",1878-04-18,1878,4,18,6.1,18.3,12.2
"13929",1878-04-19,1878,4,19,8.9,13.9,11.4
"13930",1878-04-20,1878,4,20,8.3,21.1,14.7
"13931",1878-04-21,1878,4,21,7.8,15.6,11.7
"13932",1878-04-22,1878,4,22,4.4,10,7.2
"13933",1878-04-23,1878,4,23,8.3,12.8,10.6
"13934",1878-04-24,1878,4,24,9.4,18.3,13.9
"13935",1878-04-25,1878,4,25,7.8,16.1,12
"13936",1878-04-26,1878,4,26,7.8,16.1,12
"13937",1878-04-27,1878,4,27,6.7,17.2,11.9
"13938",1878-04-28,1878,4,28,11.1,19.4,15.2
"13939",1878-04-29,1878,4,29,10.6,16.1,13.4
"13940",1878-04-30,1878,4,30,8.9,16.1,12.5
"13941",1878-05-01,1878,5,1,8.9,21.7,15.3
"13942",1878-05-02,1878,5,2,10.6,15,12.8
"13943",1878-05-03,1878,5,3,10,17.2,13.6
"13944",1878-05-04,1878,5,4,7.8,14.4,11.1
"13945",1878-05-05,1878,5,5,6.1,16.1,11.1
"13946",1878-05-06,1878,5,6,4.4,17.2,10.8
"13947",1878-05-07,1878,5,7,8.3,19.4,13.9
"13948",1878-05-08,1878,5,8,10.6,17.8,14.2
"13949",1878-05-09,1878,5,9,6.1,17.2,11.7
"13950",1878-05-10,1878,5,10,4.4,12.2,8.3
"13951",1878-05-11,1878,5,11,3.3,8.3,5.8
"13952",1878-05-12,1878,5,12,1.1,8.9,5
"13953",1878-05-13,1878,5,13,0.6,10,5.3
"13954",1878-05-14,1878,5,14,0.6,10,5.3
"13955",1878-05-15,1878,5,15,2.2,11.7,7
"13956",1878-05-16,1878,5,16,1.1,14.4,7.8
"13957",1878-05-17,1878,5,17,3.3,16.1,9.7
"13958",1878-05-18,1878,5,18,7.2,16.7,11.9
"13959",1878-05-19,1878,5,19,9.4,12.8,11.1
"13960",1878-05-20,1878,5,20,11.1,21.7,16.4
"13961",1878-05-21,1878,5,21,7.8,15,11.4
"13962",1878-05-22,1878,5,22,3.9,16.7,10.3
"13963",1878-05-23,1878,5,23,3.3,18.3,10.8
"13964",1878-05-24,1878,5,24,9.4,22.2,15.8
"13965",1878-05-25,1878,5,25,11.7,24.4,18.1
"13966",1878-05-26,1878,5,26,10.6,21.7,16.1
"13967",1878-05-27,1878,5,27,10,20,15
"13968",1878-05-28,1878,5,28,6.7,17.8,12.2
"13969",1878-05-29,1878,5,29,5,15.6,10.3
"13970",1878-05-30,1878,5,30,8.9,16.7,12.8
"13971",1878-05-31,1878,5,31,10.6,22.2,16.4
"13972",1878-06-01,1878,6,1,11.7,19.4,15.6
"13973",1878-06-02,1878,6,2,11.7,22.8,17.2
"13974",1878-06-03,1878,6,3,15,25,20
"13975",1878-06-04,1878,6,4,11.1,23.9,17.5
"13976",1878-06-05,1878,6,5,7.2,16.1,11.7
"13977",1878-06-06,1878,6,6,3.3,17.2,10.2
"13978",1878-06-07,1878,6,7,7.2,13.3,10.2
"13979",1878-06-08,1878,6,8,8.3,15,11.7
"13980",1878-06-09,1878,6,9,7.8,18.3,13.1
"13981",1878-06-10,1878,6,10,10,18.3,14.2
"13982",1878-06-11,1878,6,11,8.9,18.3,13.6
"13983",1878-06-12,1878,6,12,7.8,19.4,13.6
"13984",1878-06-13,1878,6,13,8.3,23.9,16.1
"13985",1878-06-14,1878,6,14,13.9,24.4,19.2
"13986",1878-06-15,1878,6,15,11.1,24.4,17.8
"13987",1878-06-16,1878,6,16,15.6,25.6,20.6
"13988",1878-06-17,1878,6,17,11.1,21.7,16.4
"13989",1878-06-18,1878,6,18,10.6,22.2,16.4
"13990",1878-06-19,1878,6,19,9.4,23.3,16.4
"13991",1878-06-20,1878,6,20,11.1,24.4,17.8
"13992",1878-06-21,1878,6,21,16.1,22.8,19.5
"13993",1878-06-22,1878,6,22,15,21.1,18.1
"13994",1878-06-23,1878,6,23,16.1,19.4,17.8
"13995",1878-06-24,1878,6,24,15,23.9,19.5
"13996",1878-06-25,1878,6,25,12.8,26.1,19.5
"13997",1878-06-26,1878,6,26,13.3,21.7,17.5
"13998",1878-06-27,1878,6,27,13.9,27.8,20.9
"13999",1878-06-28,1878,6,28,13.9,28.3,21.1
"14000",1878-06-29,1878,6,29,16.1,29.4,22.8
"14001",1878-06-30,1878,6,30,17.8,30.6,24.2
"14002",1878-07-01,1878,7,1,17.2,31.1,24.1
"14003",1878-07-02,1878,7,2,18.9,30.6,24.8
"14004",1878-07-03,1878,7,3,20,23.9,22
"14005",1878-07-04,1878,7,4,20,26.1,23.1
"14006",1878-07-05,1878,7,5,18.9,30.6,24.8
"14007",1878-07-06,1878,7,6,20.6,27.2,23.9
"14008",1878-07-07,1878,7,7,17.2,30.6,23.9
"14009",1878-07-08,1878,7,8,21.1,28.9,25
"14010",1878-07-09,1878,7,9,20,29.4,24.7
"14011",1878-07-10,1878,7,10,19.4,27.8,23.6
"14012",1878-07-11,1878,7,11,17.8,22.8,20.3
"14013",1878-07-12,1878,7,12,18.9,22.8,20.9
"14014",1878-07-13,1878,7,13,17.2,26.7,21.9
"14015",1878-07-14,1878,7,14,18.9,31.1,25
"14016",1878-07-15,1878,7,15,20,25,22.5
"14017",1878-07-16,1878,7,16,18.9,30,24.5
"14018",1878-07-17,1878,7,17,20,35,27.5
"14019",1878-07-18,1878,7,18,22.2,28.9,25.6
"14020",1878-07-19,1878,7,19,20,31.7,25.9
"14021",1878-07-20,1878,7,20,18.3,30,24.1
"14022",1878-07-21,1878,7,21,18.3,25.6,22
"14023",1878-07-22,1878,7,22,15.6,23.3,19.4
"14024",1878-07-23,1878,7,23,14.4,25.6,20
"14025",1878-07-24,1878,7,24,11.7,26.1,18.9
"14026",1878-07-25,1878,7,25,15,26.7,20.9
"14027",1878-07-26,1878,7,26,17.2,19.4,18.3
"14028",1878-07-27,1878,7,27,15,26.7,20.9
"14029",1878-07-28,1878,7,28,13.3,22.2,17.8
"14030",1878-07-29,1878,7,29,12.8,21.1,17
"14031",1878-07-30,1878,7,30,16.7,22.2,19.4
"14032",1878-07-31,1878,7,31,17.8,25.6,21.7
"14033",1878-08-01,1878,8,1,16.1,25.6,20.9
"14034",1878-08-02,1878,8,2,16.1,27.8,22
"14035",1878-08-03,1878,8,3,17.2,27.8,22.5
"14036",1878-08-04,1878,8,4,17.2,28.3,22.8
"14037",1878-08-05,1878,8,5,16.7,23.9,20.3
"14038",1878-08-06,1878,8,6,16.7,25,20.9
"14039",1878-08-07,1878,8,7,16.1,25.6,20.9
"14040",1878-08-08,1878,8,8,16.7,30,23.4
"14041",1878-08-09,1878,8,9,17.2,27.2,22.2
"14042",1878-08-10,1878,8,10,16.1,26.7,21.4
"14043",1878-08-11,1878,8,11,15,25,20
"14044",1878-08-12,1878,8,12,14.4,23.9,19.2
"14045",1878-08-13,1878,8,13,14.4,24.4,19.4
"14046",1878-08-14,1878,8,14,15.6,26.1,20.9
"14047",1878-08-15,1878,8,15,16.1,26.7,21.4
"14048",1878-08-16,1878,8,16,17.8,26.1,22
"14049",1878-08-17,1878,8,17,16.1,25,20.6
"14050",1878-08-18,1878,8,18,13.9,24.4,19.2
"14051",1878-08-19,1878,8,19,16.1,24.4,20.2
"14052",1878-08-20,1878,8,20,16.7,25,20.9
"14053",1878-08-21,1878,8,21,17.2,26.1,21.6
"14054",1878-08-22,1878,8,22,16.7,25.6,21.1
"14055",1878-08-23,1878,8,23,15.6,26.1,20.9
"14056",1878-08-24,1878,8,24,16.7,22.8,19.8
"14057",1878-08-25,1878,8,25,11.7,21.7,16.7
"14058",1878-08-26,1878,8,26,8.9,23.9,16.4
"14059",1878-08-27,1878,8,27,11.1,23.9,17.5
"14060",1878-08-28,1878,8,28,14.4,23.3,18.9
"14061",1878-08-29,1878,8,29,16.7,25,20.9
"14062",1878-08-30,1878,8,30,13.9,26.1,20
"14063",1878-08-31,1878,8,31,17.8,24.4,21.1
"14064",1878-09-01,1878,9,1,18.3,22.2,20.2
"14065",1878-09-02,1878,9,2,16.7,27.2,21.9
"14066",1878-09-03,1878,9,3,18.3,24.4,21.4
"14067",1878-09-04,1878,9,4,17.2,23.9,20.6
"14068",1878-09-05,1878,9,5,17.8,24.4,21.1
"14069",1878-09-06,1878,9,6,17.8,26.1,22
"14070",1878-09-07,1878,9,7,20,24.4,22.2
"14071",1878-09-08,1878,9,8,19.4,25.6,22.5
"14072",1878-09-09,1878,9,9,16.7,23.3,20
"14073",1878-09-10,1878,9,10,16.1,25,20.6
"14074",1878-09-11,1878,9,11,11.7,16.7,14.2
"14075",1878-09-12,1878,9,12,11.7,15.6,13.7
"14076",1878-09-13,1878,9,13,10.6,20,15.3
"14077",1878-09-14,1878,9,14,10,18.3,14.2
"14078",1878-09-15,1878,9,15,7.8,18.3,13.1
"14079",1878-09-16,1878,9,16,8.3,21.7,15
"14080",1878-09-17,1878,9,17,15.6,23.9,19.8
"14081",1878-09-18,1878,9,18,14.4,20.6,17.5
"14082",1878-09-19,1878,9,19,13.9,23.9,18.9
"14083",1878-09-20,1878,9,20,15.6,24.4,20
"14084",1878-09-21,1878,9,21,7.8,16.7,12.2
"14085",1878-09-22,1878,9,22,3.3,14.4,8.8
"14086",1878-09-23,1878,9,23,5,16.1,10.6
"14087",1878-09-24,1878,9,24,8.9,20.6,14.8
"14088",1878-09-25,1878,9,25,7.2,17.8,12.5
"14089",1878-09-26,1878,9,26,7.2,17.2,12.2
"14090",1878-09-27,1878,9,27,5,11.1,8.1
"14091",1878-09-28,1878,9,28,3.9,12.8,8.3
"14092",1878-09-29,1878,9,29,7.2,16.7,11.9
"14093",1878-09-30,1878,9,30,12.8,21.1,17
"14094",1878-10-01,1878,10,1,12.2,22.2,17.2
"14095",1878-10-02,1878,10,2,10.6,22.2,16.4
"14096",1878-10-03,1878,10,3,8.9,21.1,15
"14097",1878-10-04,1878,10,4,6.7,18.3,12.5
"14098",1878-10-05,1878,10,5,5,13.3,9.2
"14099",1878-10-06,1878,10,6,3.9,13.3,8.6
"14100",1878-10-07,1878,10,7,2.8,13.3,8.1
"14101",1878-10-08,1878,10,8,5.6,16.1,10.9
"14102",1878-10-09,1878,10,9,6.7,20,13.3
"14103",1878-10-10,1878,10,10,5,13.3,9.2
"14104",1878-10-11,1878,10,11,5,12.2,8.6
"14105",1878-10-12,1878,10,12,3.3,16.1,9.7
"14106",1878-10-13,1878,10,13,2.8,17.2,10
"14107",1878-10-14,1878,10,14,8.3,18.9,13.6
"14108",1878-10-15,1878,10,15,13.9,20,16.9
"14109",1878-10-16,1878,10,16,13.3,20,16.6
"14110",1878-10-17,1878,10,17,8.9,17.2,13.1
"14111",1878-10-18,1878,10,18,6.1,10.6,8.3
"14112",1878-10-19,1878,10,19,3.3,7.2,5.2
"14113",1878-10-20,1878,10,20,1.7,14.4,8.1
"14114",1878-10-21,1878,10,21,6.7,16.1,11.4
"14115",1878-10-22,1878,10,22,6.1,16.1,11.1
"14116",1878-10-23,1878,10,23,3.3,12.2,7.8
"14117",1878-10-24,1878,10,24,0,11.7,5.9
"14118",1878-10-25,1878,10,25,3.9,11.1,7.5
"14119",1878-10-26,1878,10,26,3.9,10,7
"14120",1878-10-27,1878,10,27,0.6,5.6,3.1
"14121",1878-10-28,1878,10,28,-1.7,5.6,2
"14122",1878-10-29,1878,10,29,-1.1,7.8,3.3
"14123",1878-10-30,1878,10,30,3.3,7.8,5.5
"14124",1878-10-31,1878,10,31,-0.6,5.6,2.5
"14125",1878-11-01,1878,11,1,-0.6,7.8,3.6
"14126",1878-11-02,1878,11,2,0,7.8,3.9
"14127",1878-11-03,1878,11,3,-1.7,5,1.6
"14128",1878-11-04,1878,11,4,-5,3.9,-0.6
"14129",1878-11-05,1878,11,5,-6.1,-0.6,-3.4
"14130",1878-11-06,1878,11,6,-4.4,1.1,-1.7
"14131",1878-11-07,1878,11,7,-5.6,2.8,-1.4
"14132",1878-11-08,1878,11,8,-3.3,2.2,-0.6
"14133",1878-11-09,1878,11,9,-5.6,4.4,-0.6
"14134",1878-11-10,1878,11,10,0.6,9.4,5
"14135",1878-11-11,1878,11,11,2.8,8.3,5.6
"14136",1878-11-12,1878,11,12,3.9,8.3,6.1
"14137",1878-11-13,1878,11,13,-1.7,5.6,2
"14138",1878-11-14,1878,11,14,-4.4,4.4,0
"14139",1878-11-15,1878,11,15,-3.3,5,0.8
"14140",1878-11-16,1878,11,16,1.1,5.6,3.4
"14141",1878-11-17,1878,11,17,5,7.8,6.4
"14142",1878-11-18,1878,11,18,6.1,10,8.1
"14143",1878-11-19,1878,11,19,2.8,8.9,5.9
"14144",1878-11-20,1878,11,20,3.9,8.9,6.4
"14145",1878-11-21,1878,11,21,-1.1,7.8,3.3
"14146",1878-11-22,1878,11,22,2.2,5.6,3.9
"14147",1878-11-23,1878,11,23,1.1,5,3
"14148",1878-11-24,1878,11,24,0.6,6.1,3.4
"14149",1878-11-25,1878,11,25,-1.1,2.2,0.6
"14150",1878-11-26,1878,11,26,-1.7,1.7,0
"14151",1878-11-27,1878,11,27,-1.1,4.4,1.7
"14152",1878-11-28,1878,11,28,1.7,5,3.4
"14153",1878-11-29,1878,11,29,0,5,2.5
"14154",1878-11-30,1878,11,30,-1.1,3.9,1.4
"14155",1878-12-01,1878,12,1,-2.8,4.4,0.8
"14156",1878-12-02,1878,12,2,3.3,6.7,5
"14157",1878-12-03,1878,12,3,0.6,5.6,3.1
"14158",1878-12-04,1878,12,4,-4.4,1.1,-1.7
"14159",1878-12-05,1878,12,5,-6.7,-2.2,-4.5
"14160",1878-12-06,1878,12,6,-7.2,0,-3.6
"14161",1878-12-07,1878,12,7,-6.7,-2.2,-4.5
"14162",1878-12-08,1878,12,8,-9.4,1.1,-4.2
"14163",1878-12-09,1878,12,9,-1.1,4.4,1.7
"14164",1878-12-10,1878,12,10,0.6,4.4,2.5
"14165",1878-12-11,1878,12,11,-1.1,0.6,-0.3
"14166",1878-12-12,1878,12,12,-2.8,0.6,-1.1
"14167",1878-12-13,1878,12,13,-3.3,0,-1.7
"14168",1878-12-14,1878,12,14,-7.8,-1.7,-4.8
"14169",1878-12-15,1878,12,15,-10,-7.2,-8.6
"14170",1878-12-16,1878,12,16,-13.3,-4.4,-8.9
"14171",1878-12-17,1878,12,17,-6.1,-1.7,-3.9
"14172",1878-12-18,1878,12,18,-5.6,-0.6,-3.1
"14173",1878-12-19,1878,12,19,-9.4,-1.1,-5.2
"14174",1878-12-20,1878,12,20,-7.8,-5,-6.4
"14175",1878-12-21,1878,12,21,-7.2,-0.6,-3.9
"14176",1878-12-22,1878,12,22,-8.3,-1.7,-5
"14177",1878-12-23,1878,12,23,-13.9,-7.8,-10.8
"14178",1878-12-24,1878,12,24,-13.9,-10.6,-12.2
"14179",1878-12-25,1878,12,25,-11.1,-5.6,-8.3
"14180",1878-12-26,1878,12,26,-8.3,-3.9,-6.1
"14181",1878-12-27,1878,12,27,-8.3,-1.7,-5
"14182",1878-12-28,1878,12,28,-9.4,-4.4,-6.9
"14183",1878-12-29,1878,12,29,-9.4,-5,-7.2
"14184",1878-12-30,1878,12,30,-10.6,-3.9,-7.2
"14185",1878-12-31,1878,12,31,-9.4,-5,-7.2
"14186",1879-01-01,1879,1,1,-10,-3.3,-6.7
"14187",1879-01-02,1879,1,2,-16.1,-5,-10.6
"14188",1879-01-03,1879,1,3,-16.1,-7.2,-11.7
"14189",1879-01-04,1879,1,4,-8.9,-4.4,-6.7
"14190",1879-01-05,1879,1,5,-8.3,-5,-6.7
"14191",1879-01-06,1879,1,6,-10,-5.6,-7.8
"14192",1879-01-07,1879,1,7,-7.2,-3.3,-5.2
"14193",1879-01-08,1879,1,8,-5,-1.7,-3.4
"14194",1879-01-09,1879,1,9,-10,-4.4,-7.2
"14195",1879-01-10,1879,1,10,-10.6,-6.1,-8.3
"14196",1879-01-11,1879,1,11,-13.9,-4.4,-9.2
"14197",1879-01-12,1879,1,12,-15.6,-4.4,-10
"14198",1879-01-13,1879,1,13,-8.9,-3.3,-6.1
"14199",1879-01-14,1879,1,14,-10,-2.8,-6.4
"14200",1879-01-15,1879,1,15,-21.1,-8.3,-14.7
"14201",1879-01-16,1879,1,16,-13.9,-10,-11.9
"14202",1879-01-17,1879,1,17,-17.8,-1.1,-9.5
"14203",1879-01-18,1879,1,18,-9.4,0,-4.7
"14204",1879-01-19,1879,1,19,-14.4,-5,-9.7
"14205",1879-01-20,1879,1,20,-22.8,-12.2,-17.5
"14206",1879-01-21,1879,1,21,-13.3,-2.2,-7.8
"14207",1879-01-22,1879,1,22,-7.2,-1.7,-4.5
"14208",1879-01-23,1879,1,23,-7.2,-3.9,-5.5
"14209",1879-01-24,1879,1,24,-5.6,1.1,-2.2
"14210",1879-01-25,1879,1,25,-14.4,3.9,-5.2
"14211",1879-01-26,1879,1,26,-17.8,-5.6,-11.7
"14212",1879-01-27,1879,1,27,-5.6,5,-0.3
"14213",1879-01-28,1879,1,28,-2.2,3.3,0.6
"14214",1879-01-29,1879,1,29,-6.1,-0.6,-3.4
"14215",1879-01-30,1879,1,30,-6.7,2.2,-2.2
"14216",1879-01-31,1879,1,31,-4.4,1.7,-1.4
"14217",1879-02-01,1879,2,1,-15,-3.9,-9.4
"14218",1879-02-02,1879,2,2,-15,-2.8,-8.9
"14219",1879-02-03,1879,2,3,-3.9,-0.6,-2.2
"14220",1879-02-04,1879,2,4,-8.3,0,-4.2
"14221",1879-02-05,1879,2,5,-3.9,-0.6,-2.2
"14222",1879-02-06,1879,2,6,-6.7,0,-3.4
"14223",1879-02-07,1879,2,7,-7.2,-1.1,-4.2
"14224",1879-02-08,1879,2,8,-7.8,1.1,-3.3
"14225",1879-02-09,1879,2,9,-11.1,1.1,-5
"14226",1879-02-10,1879,2,10,-12.2,1.7,-5.3
"14227",1879-02-11,1879,2,11,-2.2,2.8,0.3
"14228",1879-02-12,1879,2,12,-11.1,-1.7,-6.4
"14229",1879-02-13,1879,2,13,-17.2,-10,-13.6
"14230",1879-02-14,1879,2,14,-19.4,-10.6,-15
"14231",1879-02-15,1879,2,15,-18.9,-8.3,-13.6
"14232",1879-02-16,1879,2,16,-9.4,-2.2,-5.8
"14233",1879-02-17,1879,2,17,-11.1,-5,-8.1
"14234",1879-02-18,1879,2,18,-12.2,-6.7,-9.5
"14235",1879-02-19,1879,2,19,-12.8,-3.9,-8.3
"14236",1879-02-20,1879,2,20,-15.6,-5,-10.3
"14237",1879-02-21,1879,2,21,-20,-10,-15
"14238",1879-02-22,1879,2,22,-13.3,0,-6.7
"14239",1879-02-23,1879,2,23,-13.3,-3.3,-8.3
"14240",1879-02-24,1879,2,24,-15.6,-8.3,-11.9
"14241",1879-02-25,1879,2,25,-12.8,-2.8,-7.8
"14242",1879-02-26,1879,2,26,-16.7,-2.2,-9.4
"14243",1879-02-27,1879,2,27,-21.7,-12.2,-16.9
"14244",1879-02-28,1879,2,28,-22.2,-3.3,-12.8
"14245",1879-03-01,1879,3,1,-4.4,4.4,0
"14246",1879-03-02,1879,3,2,-11.1,-3.3,-7.2
"14247",1879-03-03,1879,3,3,-14.4,-1.1,-7.8
"14248",1879-03-04,1879,3,4,-7.8,2.8,-2.5
"14249",1879-03-05,1879,3,5,-6.7,1.1,-2.8
"14250",1879-03-06,1879,3,6,-8.9,5,-2
"14251",1879-03-07,1879,3,7,-7.2,0,-3.6
"14252",1879-03-08,1879,3,8,-5.6,1.1,-2.2
"14253",1879-03-09,1879,3,9,-3.3,6.7,1.7
"14254",1879-03-10,1879,3,10,0,9.4,4.7
"14255",1879-03-11,1879,3,11,-1.7,8.9,3.6
"14256",1879-03-12,1879,3,12,-3.3,3.3,0
"14257",1879-03-13,1879,3,13,-2.8,3.3,0.2
"14258",1879-03-14,1879,3,14,-3.9,2.2,-0.8
"14259",1879-03-15,1879,3,15,-8.9,-2.8,-5.9
"14260",1879-03-16,1879,3,16,-10,-2.8,-6.4
"14261",1879-03-17,1879,3,17,-8.3,-3.3,-5.8
"14262",1879-03-18,1879,3,18,-11.7,-1.7,-6.7
"14263",1879-03-19,1879,3,19,-9.4,-0.6,-5
"14264",1879-03-20,1879,3,20,-6.7,2.2,-2.2
"14265",1879-03-21,1879,3,21,-4.4,2.8,-0.8
"14266",1879-03-22,1879,3,22,-3.9,-0.6,-2.2
"14267",1879-03-23,1879,3,23,-4.4,1.1,-1.7
"14268",1879-03-24,1879,3,24,-1.7,3.3,0.8
"14269",1879-03-25,1879,3,25,-5,0,-2.5
"14270",1879-03-26,1879,3,26,-5.6,1.1,-2.2
"14271",1879-03-27,1879,3,27,-0.6,2.2,0.8
"14272",1879-03-28,1879,3,28,0,3.9,2
"14273",1879-03-29,1879,3,29,1.1,6.1,3.6
"14274",1879-03-30,1879,3,30,-2.2,2.8,0.3
"14275",1879-03-31,1879,3,31,-4.4,2.8,-0.8
"14276",1879-04-01,1879,4,1,-4.4,7.2,1.4
"14277",1879-04-02,1879,4,2,-5.6,-0.6,-3.1
"14278",1879-04-03,1879,4,3,-9.4,-3.3,-6.4
"14279",1879-04-04,1879,4,4,-10,-4.4,-7.2
"14280",1879-04-05,1879,4,5,-8.3,-1.7,-5
"14281",1879-04-06,1879,4,6,-7.8,8.3,0.3
"14282",1879-04-07,1879,4,7,-1.7,5.6,2
"14283",1879-04-08,1879,4,8,-3.3,9.4,3
"14284",1879-04-09,1879,4,9,0,15,7.5
"14285",1879-04-10,1879,4,10,-1.1,6.7,2.8
"14286",1879-04-11,1879,4,11,-3.3,3.3,0
"14287",1879-04-12,1879,4,12,-2.2,6.1,2
"14288",1879-04-13,1879,4,13,-2.8,5,1.1
"14289",1879-04-14,1879,4,14,-1.7,8.9,3.6
"14290",1879-04-15,1879,4,15,-1.7,6.7,2.5
"14291",1879-04-16,1879,4,16,-0.6,7.8,3.6
"14292",1879-04-17,1879,4,17,0,9.4,4.7
"14293",1879-04-18,1879,4,18,2.8,12.2,7.5
"14294",1879-04-19,1879,4,19,3.3,12.2,7.8
"14295",1879-04-20,1879,4,20,2.2,13.3,7.8
"14296",1879-04-21,1879,4,21,-2.2,16.7,7.2
"14297",1879-04-22,1879,4,22,3.3,18.3,10.8
"14298",1879-04-23,1879,4,23,2.2,13.3,7.8
"14299",1879-04-24,1879,4,24,2.2,10.6,6.4
"14300",1879-04-25,1879,4,25,3.9,16.1,10
"14301",1879-04-26,1879,4,26,7.8,16.1,12
"14302",1879-04-27,1879,4,27,7.8,15.6,11.7
"14303",1879-04-28,1879,4,28,6.1,16.1,11.1
"14304",1879-04-29,1879,4,29,0,12.8,6.4
"14305",1879-04-30,1879,4,30,1.1,8.9,5
"14306",1879-05-01,1879,5,1,0,5,2.5
"14307",1879-05-02,1879,5,2,-0.6,10.6,5
"14308",1879-05-03,1879,5,3,0,14.4,7.2
"14309",1879-05-04,1879,5,4,0,11.7,5.9
"14310",1879-05-05,1879,5,5,2.8,17.2,10
"14311",1879-05-06,1879,5,6,2.2,10.6,6.4
"14312",1879-05-07,1879,5,7,3.9,13.3,8.6
"14313",1879-05-08,1879,5,8,3.9,15,9.4
"14314",1879-05-09,1879,5,9,1.7,16.1,8.9
"14315",1879-05-10,1879,5,10,3.3,18.3,10.8
"14316",1879-05-11,1879,5,11,5.6,19.4,12.5
"14317",1879-05-12,1879,5,12,8.3,23.9,16.1
"14318",1879-05-13,1879,5,13,10.6,27.8,19.2
"14319",1879-05-14,1879,5,14,12.2,24.4,18.3
"14320",1879-05-15,1879,5,15,11.1,19.4,15.2
"14321",1879-05-16,1879,5,16,8.9,18.9,13.9
"14322",1879-05-17,1879,5,17,4.4,21.1,12.8
"14323",1879-05-18,1879,5,18,7.2,22.8,15
"14324",1879-05-19,1879,5,19,9.4,23.3,16.4
"14325",1879-05-20,1879,5,20,8.9,23.3,16.1
"14326",1879-05-21,1879,5,21,8.9,18.3,13.6
