"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"6480",1938-04-28,1938,4,28,3.3,24.4,13.9
"6481",1938-04-29,1938,4,29,4.4,11.1,7.8
"6482",1938-04-30,1938,4,30,0,8.9,4.5
"6483",1938-05-01,1938,5,1,-1.1,11.1,5
"6484",1938-05-02,1938,5,2,0,13.9,7
"6485",1938-05-03,1938,5,3,-2.2,8.9,3.4
"6486",1938-05-04,1938,5,4,0,10,5
"6487",1938-05-05,1938,5,5,-1.1,11.1,5
"6488",1938-05-06,1938,5,6,0,11.7,5.9
"6489",1938-05-07,1938,5,7,-3.9,8.9,2.5
"6490",1938-05-08,1938,5,8,-1.1,13.3,6.1
"6491",1938-05-09,1938,5,9,1.1,11.1,6.1
"6492",1938-05-10,1938,5,10,0,13.9,7
"6493",1938-05-11,1938,5,11,4.4,12.2,8.3
"6494",1938-05-12,1938,5,12,0,11.1,5.5
"6495",1938-05-13,1938,5,13,-1.1,8.9,3.9
"6496",1938-05-14,1938,5,14,0,15,7.5
"6497",1938-05-15,1938,5,15,-1.1,5.6,2.2
"6498",1938-05-16,1938,5,16,0,10,5
"6499",1938-05-17,1938,5,17,4.4,14.4,9.4
"6500",1938-05-18,1938,5,18,0,12.8,6.4
"6501",1938-05-19,1938,5,19,-3.9,15,5.5
"6502",1938-05-20,1938,5,20,-1.1,12.8,5.9
"6503",1938-05-21,1938,5,21,-1.1,16.7,7.8
"6504",1938-05-22,1938,5,22,0,13.9,7
"6505",1938-05-23,1938,5,23,4.4,11.7,8.1
"6506",1938-05-24,1938,5,24,3.3,17.8,10.6
"6507",1938-05-25,1938,5,25,9.4,15,12.2
"6508",1938-05-26,1938,5,26,4.4,19.4,11.9
"6509",1938-05-27,1938,5,27,5.6,12.8,9.2
"6510",1938-05-28,1938,5,28,4.4,13.9,9.2
"6511",1938-05-29,1938,5,29,0,11.1,5.5
"6512",1938-05-30,1938,5,30,-1.7,17.2,7.8
"6513",1938-05-31,1938,5,31,-1.1,21.1,10
"6514",1938-06-01,1938,6,1,3.3,27.2,15.2
"6515",1938-06-02,1938,6,2,5.6,24.4,15
"6516",1938-06-03,1938,6,3,8.9,23.9,16.4
"6517",1938-06-04,1938,6,4,12.2,21.1,16.7
"6518",1938-06-05,1938,6,5,10.6,20,15.3
"6519",1938-06-06,1938,6,6,8.3,23.9,16.1
"6520",1938-06-07,1938,6,7,9.4,22.2,15.8
"6521",1938-06-08,1938,6,8,8.9,24.4,16.7
"6522",1938-06-09,1938,6,9,11.1,23.9,17.5
"6523",1938-06-10,1938,6,10,8.3,22.8,15.6
"6524",1938-06-11,1938,6,11,5,21.7,13.3
"6525",1938-06-12,1938,6,12,4.4,23.3,13.9
"6526",1938-06-13,1938,6,13,5.6,21.1,13.4
"6527",1938-06-14,1938,6,14,4.4,21.7,13.1
"6528",1938-06-15,1938,6,15,8.9,21.1,15
"6529",1938-06-16,1938,6,16,7.8,20.6,14.2
"6530",1938-06-17,1938,6,17,12.2,21.1,16.7
"6531",1938-06-18,1938,6,18,9.4,20,14.7
"6532",1938-06-19,1938,6,19,7.8,22.2,15
"6533",1938-06-20,1938,6,20,10,23.3,16.6
"6534",1938-06-21,1938,6,21,9.4,27.2,18.3
"6535",1938-06-22,1938,6,22,10.6,31.1,20.9
"6536",1938-06-23,1938,6,23,16.7,27.8,22.2
"6537",1938-06-24,1938,6,24,15.6,26.1,20.9
"6538",1938-06-25,1938,6,25,14.4,24.4,19.4
"6539",1938-06-26,1938,6,26,11.7,22.2,16.9
"6540",1938-06-27,1938,6,27,10.6,16.7,13.6
"6541",1938-06-28,1938,6,28,10,15.6,12.8
"6542",1938-06-29,1938,6,29,10,19.4,14.7
"6543",1938-06-30,1938,6,30,8.9,20,14.4
"6544",1938-07-01,1938,7,1,7.8,20.6,14.2
"6545",1938-07-02,1938,7,2,6.7,15.6,11.2
"6546",1938-07-03,1938,7,3,5,16.7,10.8
"6547",1938-07-04,1938,7,4,5.6,17.2,11.4
"6548",1938-07-05,1938,7,5,7.2,11.1,9.2
"6549",1938-07-06,1938,7,6,7.8,18.3,13.1
"6550",1938-07-07,1938,7,7,8.3,21.1,14.7
"6551",1938-07-08,1938,7,8,8.3,25,16.6
"6552",1938-07-09,1938,7,9,13.9,22.2,18.1
"6553",1938-07-10,1938,7,10,11.7,23.3,17.5
"6554",1938-07-11,1938,7,11,12.2,21.7,16.9
"6555",1938-07-12,1938,7,12,10,22.2,16.1
"6556",1938-07-13,1938,7,13,4.4,22.8,13.6
"6557",1938-07-14,1938,7,14,10.6,24.4,17.5
"6558",1938-07-15,1938,7,15,12.2,24.4,18.3
"6559",1938-07-16,1938,7,16,12.2,23.9,18.1
"6560",1938-07-17,1938,7,17,10,26.1,18.1
"6561",1938-07-18,1938,7,18,9.4,23.9,16.7
"6562",1938-07-19,1938,7,19,11.1,24.4,17.8
"6563",1938-07-20,1938,7,20,13.9,23.9,18.9
"6564",1938-07-21,1938,7,21,15.6,26.1,20.9
"6565",1938-07-22,1938,7,22,16.1,24.4,20.2
"6566",1938-07-23,1938,7,23,14.4,25.6,20
"6567",1938-07-24,1938,7,24,16.1,25.6,20.9
"6568",1938-07-25,1938,7,25,17.2,24.4,20.8
"6569",1938-07-26,1938,7,26,16.7,26.1,21.4
"6570",1938-07-27,1938,7,27,17.8,27.8,22.8
"6571",1938-07-28,1938,7,28,15.6,24.4,20
"6572",1938-07-29,1938,7,29,13.3,18.9,16.1
"6573",1938-07-30,1938,7,30,14.4,25.6,20
"6574",1938-07-31,1938,7,31,11.7,27.8,19.8
"6575",1938-08-01,1938,8,1,12.2,28.3,20.2
"6576",1938-08-02,1938,8,2,15.6,26.1,20.9
"6577",1938-08-03,1938,8,3,16.1,28.9,22.5
"6578",1938-08-04,1938,8,4,17.2,28.9,23.1
"6579",1938-08-05,1938,8,5,16.7,27.2,21.9
"6580",1938-08-06,1938,8,6,17.8,28.9,23.4
"6581",1938-08-07,1938,8,7,12.2,25.6,18.9
"6582",1938-08-08,1938,8,8,10.6,25.6,18.1
"6583",1938-08-09,1938,8,9,12.2,17.2,14.7
"6584",1938-08-10,1938,8,10,11.7,20,15.9
"6585",1938-08-11,1938,8,11,6.1,19.4,12.8
"6586",1938-08-12,1938,8,12,5.6,21.1,13.4
"6587",1938-08-13,1938,8,13,13.3,22.2,17.8
"6588",1938-08-14,1938,8,14,8.9,25,16.9
"6589",1938-08-15,1938,8,15,7.8,25.6,16.7
"6590",1938-08-16,1938,8,16,12.8,26.7,19.8
"6591",1938-08-17,1938,8,17,11.1,26.1,18.6
"6592",1938-08-18,1938,8,18,17.2,26.7,21.9
"6593",1938-08-19,1938,8,19,14.4,26.7,20.6
"6594",1938-08-20,1938,8,20,12.2,25.6,18.9
"6595",1938-08-21,1938,8,21,7.2,24.4,15.8
"6596",1938-08-22,1938,8,22,5.6,26.7,16.1
"6597",1938-08-23,1938,8,23,14.4,27.2,20.8
"6598",1938-08-24,1938,8,24,11.7,24.4,18.1
"6599",1938-08-25,1938,8,25,10,22.8,16.4
"6600",1938-08-26,1938,8,26,8.9,25.6,17.2
"6601",1938-08-27,1938,8,27,7.8,20,13.9
"6602",1938-08-28,1938,8,28,3.9,19.4,11.7
"6603",1938-08-29,1938,8,29,1.7,20,10.8
"6604",1938-08-30,1938,8,30,3.3,21.7,12.5
"6605",1938-08-31,1938,8,31,2.2,22.8,12.5
"6606",1938-09-01,1938,9,1,12.2,22.2,17.2
"6607",1938-09-02,1938,9,2,10.6,20,15.3
"6608",1938-09-03,1938,9,3,5.6,18.9,12.3
"6609",1938-09-04,1938,9,4,2.2,20,11.1
"6610",1938-09-05,1938,9,5,3.3,17.8,10.6
"6611",1938-09-06,1938,9,6,5.6,15.6,10.6
"6612",1938-09-07,1938,9,7,3.3,15.6,9.4
"6613",1938-09-08,1938,9,8,2.2,15,8.6
"6614",1938-09-09,1938,9,9,6.1,17.8,12
"6615",1938-09-10,1938,9,10,1.1,20,10.6
"6616",1938-09-11,1938,9,11,2.2,20.6,11.4
"6617",1938-09-12,1938,9,12,1.7,22.2,11.9
"6618",1938-09-13,1938,9,13,7.8,16.1,12
"6619",1938-09-14,1938,9,14,10.6,15.6,13.1
"6620",1938-09-15,1938,9,15,6.1,20.6,13.4
"6621",1938-09-16,1938,9,16,12.2,21.1,16.7
"6622",1938-09-17,1938,9,17,10,19.4,14.7
"6623",1938-09-18,1938,9,18,8.3,20,14.2
"6624",1938-09-19,1938,9,19,8.9,20.6,14.8
"6625",1938-09-20,1938,9,20,16.7,25.6,21.1
"6626",1938-09-21,1938,9,21,18.3,24.4,21.4
"6627",1938-09-22,1938,9,22,16.7,20.6,18.6
"6628",1938-09-23,1938,9,23,12.8,15.6,14.2
"6629",1938-09-24,1938,9,24,7.2,20,13.6
"6630",1938-09-25,1938,9,25,3.3,18.3,10.8
"6631",1938-09-26,1938,9,26,2.2,20.6,11.4
"6632",1938-09-27,1938,9,27,1.7,15.6,8.7
"6633",1938-09-28,1938,9,28,11.7,17.8,14.8
"6634",1938-09-29,1938,9,29,1.7,18.3,10
"6635",1938-09-30,1938,9,30,2.8,15.6,9.2
"6636",1938-10-01,1938,10,1,3.3,15.6,9.4
"6637",1938-10-02,1938,10,2,1.1,16.7,8.9
"6638",1938-10-03,1938,10,3,1.7,15,8.3
"6639",1938-10-04,1938,10,4,-1.7,15.6,7
"6640",1938-10-05,1938,10,5,8.3,16.1,12.2
"6641",1938-10-06,1938,10,6,6.1,9.4,7.8
"6642",1938-10-07,1938,10,7,-0.6,10,4.7
"6643",1938-10-08,1938,10,8,-5,10.6,2.8
"6644",1938-10-09,1938,10,9,-3.9,11.7,3.9
"6645",1938-10-10,1938,10,10,-2.2,11.1,4.4
"6646",1938-10-11,1938,10,11,-0.6,12.8,6.1
"6647",1938-10-12,1938,10,12,-0.6,25.6,12.5
"6648",1938-10-13,1938,10,13,7.2,24.4,15.8
"6649",1938-10-14,1938,10,14,6.1,20.6,13.4
"6650",1938-10-15,1938,10,15,10.6,22.2,16.4
"6651",1938-10-16,1938,10,16,12.2,21.1,16.7
"6652",1938-10-17,1938,10,17,7.2,17.8,12.5
"6653",1938-10-18,1938,10,18,1.1,10,5.5
"6654",1938-10-19,1938,10,19,-2.2,15,6.4
"6655",1938-10-20,1938,10,20,6.1,15.6,10.8
"6656",1938-10-21,1938,10,21,8.3,16.7,12.5
"6657",1938-10-22,1938,10,22,0,11.7,5.9
"6658",1938-10-23,1938,10,23,-5,14.4,4.7
"6659",1938-10-24,1938,10,24,0,17.8,8.9
"6660",1938-10-25,1938,10,25,4.4,12.2,8.3
"6661",1938-10-26,1938,10,26,-2.8,12.8,5
"6662",1938-10-27,1938,10,27,-1.1,15.6,7.2
"6663",1938-10-28,1938,10,28,-1.1,11.7,5.3
"6664",1938-10-29,1938,10,29,-5,10,2.5
"6665",1938-10-30,1938,10,30,-2.2,10,3.9
"6666",1938-10-31,1938,10,31,1.1,6.7,3.9
"6667",1938-11-01,1938,11,1,3.3,9.4,6.4
"6668",1938-11-02,1938,11,2,-2.8,6.7,2
"6669",1938-11-03,1938,11,3,-1.7,11.7,5
"6670",1938-11-04,1938,11,4,-1.7,19.4,8.9
"6671",1938-11-05,1938,11,5,0.6,17.8,9.2
"6672",1938-11-06,1938,11,6,4.4,20,12.2
"6673",1938-11-07,1938,11,7,6.1,19.4,12.8
"6674",1938-11-08,1938,11,8,11.1,19.4,15.2
"6675",1938-11-09,1938,11,9,11.1,17.8,14.4
"6676",1938-11-10,1938,11,10,0,10,5
"6677",1938-11-11,1938,11,11,-2.2,7.8,2.8
"6678",1938-11-12,1938,11,12,-4.4,11.7,3.7
"6679",1938-11-13,1938,11,13,-6.7,13.9,3.6
"6680",1938-11-14,1938,11,14,0,12.8,6.4
"6681",1938-11-15,1938,11,15,-2.2,3.3,0.6
"6682",1938-11-16,1938,11,16,-8.3,3.3,-2.5
"6683",1938-11-17,1938,11,17,-11.7,10,-0.9
"6684",1938-11-18,1938,11,18,-7.8,13.9,3.1
"6685",1938-11-19,1938,11,19,5.6,15.6,10.6
"6686",1938-11-20,1938,11,20,1.1,5.6,3.4
"6687",1938-11-21,1938,11,21,-4.4,5.6,0.6
"6688",1938-11-22,1938,11,22,-7.8,10,1.1
"6689",1938-11-23,1938,11,23,-2.2,5.6,1.7
"6690",1938-11-24,1938,11,24,-2.2,1.1,-0.6
"6691",1938-11-25,1938,11,25,0,8.3,4.2
"6692",1938-11-26,1938,11,26,-11.1,-3.9,-7.5
"6693",1938-11-27,1938,11,27,-12.2,4.4,-3.9
"6694",1938-11-28,1938,11,28,-5.6,0,-2.8
"6695",1938-11-29,1938,11,29,-6.7,4.4,-1.1
"6696",1938-11-30,1938,11,30,-5.6,4.4,-0.6
"6697",1938-12-01,1938,12,1,-3.3,-3.3,-3.3
"6698",1938-12-02,1938,12,2,-12.2,-7.2,-9.7
"6699",1938-12-03,1938,12,3,-19.4,6.1,-6.7
"6700",1938-12-04,1938,12,4,-17.8,8.9,-4.5
"6701",1938-12-05,1938,12,5,-3.9,12.8,4.5
"6702",1938-12-06,1938,12,6,-2.8,16.7,6.9
"6703",1938-12-07,1938,12,7,4.4,8.9,6.7
"6704",1938-12-08,1938,12,8,-5.6,8.9,1.6
"6705",1938-12-09,1938,12,9,-3.3,8.3,2.5
"6706",1938-12-10,1938,12,10,2.8,10.6,6.7
"6707",1938-12-11,1938,12,11,0.6,6.7,3.6
"6708",1938-12-12,1938,12,12,0,5.6,2.8
"6709",1938-12-13,1938,12,13,-2.2,2.2,0
"6710",1938-12-14,1938,12,14,-5,3.9,-0.6
"6711",1938-12-15,1938,12,15,-10,-5.6,-7.8
"6712",1938-12-16,1938,12,16,-11.1,-6.1,-8.6
"6713",1938-12-17,1938,12,17,-14.4,2.8,-5.8
"6714",1938-12-18,1938,12,18,-13.3,5.6,-3.8
"6715",1938-12-19,1938,12,19,-1.7,5.6,2
"6716",1938-12-20,1938,12,20,-2.2,3.9,0.8
"6717",1938-12-21,1938,12,21,-3.9,0,-2
"6718",1938-12-22,1938,12,22,-7.2,-1.1,-4.2
"6719",1938-12-23,1938,12,23,-11.1,-3.9,-7.5
"6720",1938-12-24,1938,12,24,-11.1,-3.3,-7.2
"6721",1938-12-25,1938,12,25,-10.6,-2.2,-6.4
"6722",1938-12-26,1938,12,26,-8.9,-1.7,-5.3
"6723",1938-12-27,1938,12,27,-16.1,7.8,-4.2
"6724",1938-12-28,1938,12,28,-11.7,2.8,-4.5
"6725",1938-12-29,1938,12,29,-14.4,1.1,-6.7
"6726",1938-12-30,1938,12,30,-14.4,0,-7.2
"6727",1938-12-31,1938,12,31,-14.4,-2.8,-8.6
"6728",1939-01-01,1939,1,1,-18.3,-1.1,-9.7
"6729",1939-01-02,1939,1,2,-17.2,7.8,-4.7
"6730",1939-01-03,1939,1,3,-15,-9.4,-12.2
"6731",1939-01-04,1939,1,4,-15,-6.1,-10.6
"6732",1939-01-05,1939,1,5,-13.9,-2.2,-8.1
"6733",1939-01-06,1939,1,6,-11.7,3.9,-3.9
"6734",1939-01-07,1939,1,7,-6.1,7.2,0.5
"6735",1939-01-08,1939,1,8,-6.1,5,-0.6
"6736",1939-01-09,1939,1,9,-7.8,-4.4,-6.1
"6737",1939-01-10,1939,1,10,-11.7,6.1,-2.8
"6738",1939-01-11,1939,1,11,-5,5,0
"6739",1939-01-12,1939,1,12,-7.8,-2.8,-5.3
"6740",1939-01-13,1939,1,13,-13.3,-6.1,-9.7
"6741",1939-01-14,1939,1,14,-16.1,-6.7,-11.4
"6742",1939-01-15,1939,1,15,-14.4,-6.1,-10.2
"6743",1939-01-16,1939,1,16,-12.2,-1.7,-7
"6744",1939-01-17,1939,1,17,-13.3,-1.7,-7.5
"6745",1939-01-18,1939,1,18,-15,-7.8,-11.4
"6746",1939-01-19,1939,1,19,-14.4,-4.4,-9.4
"6747",1939-01-20,1939,1,20,-9.4,-3.3,-6.4
"6748",1939-01-21,1939,1,21,-7.8,-1.1,-4.5
"6749",1939-01-22,1939,1,22,-14.4,7.2,-3.6
"6750",1939-01-23,1939,1,23,-8.9,-3.9,-6.4
"6751",1939-01-24,1939,1,24,-15,7.2,-3.9
"6752",1939-01-25,1939,1,25,-11.1,7.2,-1.9
"6753",1939-01-26,1939,1,26,-14.4,-9.4,-11.9
"6754",1939-01-27,1939,1,27,-18.3,-9.4,-13.9
"6755",1939-01-28,1939,1,28,-18.3,-1.1,-9.7
"6756",1939-01-29,1939,1,29,-15.6,6.1,-4.8
"6757",1939-01-30,1939,1,30,-10,-3.9,-7
"6758",1939-01-31,1939,1,31,-13.3,-6.7,-10
"6759",1939-02-01,1939,2,1,-15,-9.4,-12.2
"6760",1939-02-02,1939,2,2,-19.4,-6.1,-12.8
"6761",1939-02-03,1939,2,3,-17.8,2.8,-7.5
"6762",1939-02-04,1939,2,4,-7.8,-1.1,-4.5
"6763",1939-02-05,1939,2,5,-16.7,-8.3,-12.5
"6764",1939-02-06,1939,2,6,-16.1,-0.6,-8.4
"6765",1939-02-07,1939,2,7,-13.3,-7.2,-10.2
"6766",1939-02-08,1939,2,8,-16.7,-5.6,-11.2
"6767",1939-02-09,1939,2,9,-21.7,0,-10.8
"6768",1939-02-10,1939,2,10,-15.6,0,-7.8
"6769",1939-02-11,1939,2,11,-13.3,5.6,-3.8
"6770",1939-02-12,1939,2,12,-11.7,-2.8,-7.3
"6771",1939-02-13,1939,2,13,-11.7,0,-5.9
"6772",1939-02-14,1939,2,14,-21.1,5,-8.1
"6773",1939-02-15,1939,2,15,-14.4,12.2,-1.1
"6774",1939-02-16,1939,2,16,1.1,8.3,4.7
"6775",1939-02-17,1939,2,17,-16.7,1.7,-7.5
"6776",1939-02-18,1939,2,18,-15,5.6,-4.7
"6777",1939-02-19,1939,2,19,-11.1,0,-5.5
"6778",1939-02-20,1939,2,20,-11.1,12.2,0.6
"6779",1939-02-21,1939,2,21,-11.7,-1.1,-6.4
"6780",1939-02-22,1939,2,22,-11.1,9.4,-0.8
"6781",1939-02-23,1939,2,23,-12.2,-3.9,-8.1
"6782",1939-02-24,1939,2,24,-16.7,1.1,-7.8
"6783",1939-02-25,1939,2,25,-12.8,0.6,-6.1
"6784",1939-02-26,1939,2,26,-16.1,10.6,-2.8
"6785",1939-02-27,1939,2,27,-2.2,10,3.9
"6786",1939-02-28,1939,2,28,-10,7.2,-1.4
"6787",1939-03-01,1939,3,1,-7.8,13.3,2.8
"6788",1939-03-02,1939,3,2,-5,0.6,-2.2
"6789",1939-03-03,1939,3,3,-16.7,-2.8,-9.8
"6790",1939-03-04,1939,3,4,-15.6,6.1,-4.8
"6791",1939-03-05,1939,3,5,-5,6.1,0.6
"6792",1939-03-06,1939,3,6,-1.1,6.7,2.8
"6793",1939-03-07,1939,3,7,-2.8,2.8,0
"6794",1939-03-08,1939,3,8,-18.3,-11.7,-15
"6795",1939-03-09,1939,3,9,-17.8,-6.7,-12.2
"6796",1939-03-10,1939,3,10,-15.6,-6.1,-10.8
"6797",1939-03-11,1939,3,11,-17.2,-2.8,-10
"6798",1939-03-12,1939,3,12,-17.8,1.1,-8.3
"6799",1939-03-13,1939,3,13,-11.7,-3.9,-7.8
"6800",1939-03-14,1939,3,14,-11.7,-2.2,-7
"6801",1939-03-15,1939,3,15,-8.3,1.7,-3.3
"6802",1939-03-16,1939,3,16,-13.9,10,-2
"6803",1939-03-17,1939,3,17,-3.9,1.7,-1.1
"6804",1939-03-18,1939,3,18,-10.6,3.3,-3.6
"6805",1939-03-19,1939,3,19,-5.6,1.7,-2
"6806",1939-03-20,1939,3,20,-19.4,1.1,-9.2
"6807",1939-03-21,1939,3,21,-8.3,3.9,-2.2
"6808",1939-03-22,1939,3,22,-6.7,-0.6,-3.6
"6809",1939-03-23,1939,3,23,-13.3,-2.2,-7.8
"6810",1939-03-24,1939,3,24,-15.6,2.2,-6.7
"6811",1939-03-25,1939,3,25,-9.4,-1.1,-5.2
"6812",1939-03-26,1939,3,26,-13.3,3.3,-5
"6813",1939-03-27,1939,3,27,-3.9,6.1,1.1
"6814",1939-03-28,1939,3,28,-9.4,-1.1,-5.2
"6815",1939-03-29,1939,3,29,-8.9,1.1,-3.9
"6816",1939-03-30,1939,3,30,-17.2,8.9,-4.1
"6817",1939-03-31,1939,3,31,-6.7,5.6,-0.5
"6818",1939-04-01,1939,4,1,-2.8,5.6,1.4
"6819",1939-04-02,1939,4,2,-5.6,4.4,-0.6
"6820",1939-04-03,1939,4,3,-5.6,4.4,-0.6
"6821",1939-04-04,1939,4,4,-5,6.7,0.8
"6822",1939-04-05,1939,4,5,-2.2,3.3,0.6
"6823",1939-04-06,1939,4,6,-4.4,11.7,3.7
"6824",1939-04-07,1939,4,7,0,7.2,3.6
"6825",1939-04-08,1939,4,8,-3.9,2.8,-0.5
"6826",1939-04-09,1939,4,9,-4.4,1.7,-1.4
"6827",1939-04-10,1939,4,10,-7.8,4.4,-1.7
"6828",1939-04-11,1939,4,11,-4.4,3.3,-0.6
"6829",1939-04-12,1939,4,12,-2.8,4.4,0.8
"6830",1939-04-13,1939,4,13,-2.2,4.4,1.1
"6831",1939-04-14,1939,4,14,-3.9,8.3,2.2
"6832",1939-04-15,1939,4,15,-1.7,4.4,1.4
"6833",1939-04-16,1939,4,16,-10,0,-5
"6834",1939-04-17,1939,4,17,-5.6,6.7,0.5
"6835",1939-04-18,1939,4,18,-5,11.1,3
"6836",1939-04-19,1939,4,19,-0.6,13.3,6.4
"6837",1939-04-20,1939,4,20,5.6,12.2,8.9
"6838",1939-04-21,1939,4,21,-2.2,13.9,5.8
"6839",1939-04-22,1939,4,22,-3.3,15,5.8
"6840",1939-04-23,1939,4,23,2.2,13.9,8.1
"6841",1939-04-24,1939,4,24,1.1,12.2,6.7
"6842",1939-04-25,1939,4,25,-5.6,12.8,3.6
"6843",1939-04-26,1939,4,26,-6.7,11.1,2.2
"6844",1939-04-27,1939,4,27,0.6,6.7,3.6
"6845",1939-04-28,1939,4,28,-4.4,9.4,2.5
"6846",1939-04-29,1939,4,29,-6.7,12.8,3.1
"6847",1939-04-30,1939,4,30,-2.2,1.7,-0.3
"6848",1939-05-01,1939,5,1,-2.2,8.3,3.1
"6849",1939-05-02,1939,5,2,0,8.3,4.2
"6850",1939-05-03,1939,5,3,-2.8,11.1,4.1
"6851",1939-05-04,1939,5,4,-1.1,10,4.5
"6852",1939-05-05,1939,5,5,-1.1,8.9,3.9
"6853",1939-05-06,1939,5,6,-1.1,11.1,5
"6854",1939-05-07,1939,5,7,1.1,10,5.5
"6855",1939-05-08,1939,5,8,0,15.6,7.8
"6856",1939-05-09,1939,5,9,1.7,22.2,11.9
"6857",1939-05-10,1939,5,10,1.1,25,13.1
"6858",1939-05-11,1939,5,11,1.7,23.3,12.5
"6859",1939-05-12,1939,5,12,0,20,10
"6860",1939-05-13,1939,5,13,-0.6,14.4,6.9
"6861",1939-05-14,1939,5,14,-2.2,15,6.4
"6862",1939-05-15,1939,5,15,-4.4,13.3,4.5
"6863",1939-05-16,1939,5,16,-3.3,11.7,4.2
"6864",1939-05-17,1939,5,17,-3.9,11.1,3.6
"6865",1939-05-18,1939,5,18,3.9,12.8,8.3
"6866",1939-05-19,1939,5,19,-3.9,15.6,5.8
"6867",1939-05-20,1939,5,20,-3.3,16.7,6.7
"6868",1939-05-21,1939,5,21,-1.7,16.1,7.2
"6869",1939-05-22,1939,5,22,-0.6,16.7,8
"6870",1939-05-23,1939,5,23,0,13.3,6.7
"6871",1939-05-24,1939,5,24,4.4,16.1,10.2
"6872",1939-05-25,1939,5,25,3.9,21.1,12.5
"6873",1939-05-26,1939,5,26,-1.1,16.1,7.5
"6874",1939-05-27,1939,5,27,-2.8,17.8,7.5
"6875",1939-05-28,1939,5,28,7.2,18.3,12.8
"6876",1939-05-29,1939,5,29,7.2,16.1,11.7
"6877",1939-05-30,1939,5,30,5,13.9,9.4
"6878",1939-05-31,1939,5,31,5.6,16.7,11.2
"6879",1939-06-01,1939,6,1,5,15.6,10.3
"6880",1939-06-02,1939,6,2,4.4,18.3,11.4
"6881",1939-06-03,1939,6,3,-0.6,22.2,10.8
"6882",1939-06-04,1939,6,4,5.6,20,12.8
"6883",1939-06-05,1939,6,5,8.9,23.3,16.1
"6884",1939-06-06,1939,6,6,7.2,13.3,10.2
"6885",1939-06-07,1939,6,7,-1.1,14.4,6.7
"6886",1939-06-08,1939,6,8,0,21.7,10.8
"6887",1939-06-09,1939,6,9,1.1,21.7,11.4
"6888",1939-06-10,1939,6,10,5,23.3,14.2
"6889",1939-06-11,1939,6,11,7.2,23.9,15.6
"6890",1939-06-12,1939,6,12,8.9,21.1,15
"6891",1939-06-13,1939,6,13,6.1,27.8,16.9
"6892",1939-06-14,1939,6,14,9.4,22.2,15.8
"6893",1939-06-15,1939,6,15,6.1,23.3,14.7
"6894",1939-06-16,1939,6,16,7.2,15.6,11.4
"6895",1939-06-17,1939,6,17,8.3,16.1,12.2
"6896",1939-06-18,1939,6,18,1.7,16.7,9.2
"6897",1939-06-19,1939,6,19,1.1,21.7,11.4
"6898",1939-06-20,1939,6,20,12.2,25.6,18.9
"6899",1939-06-21,1939,6,21,10.6,26.7,18.6
"6900",1939-06-22,1939,6,22,12.2,16.7,14.4
"6901",1939-06-23,1939,6,23,2.8,18.3,10.6
"6902",1939-06-24,1939,6,24,8.3,17.8,13.1
"6903",1939-06-25,1939,6,25,7.2,18.3,12.8
"6904",1939-06-26,1939,6,26,8.3,16.7,12.5
"6905",1939-06-27,1939,6,27,8.3,15.6,11.9
"6906",1939-06-28,1939,6,28,5,22.2,13.6
"6907",1939-06-29,1939,6,29,6.7,24.4,15.6
"6908",1939-06-30,1939,6,30,8.3,22.2,15.2
"6909",1939-07-01,1939,7,1,12.8,21.1,17
"6910",1939-07-02,1939,7,2,8.3,24.4,16.4
"6911",1939-07-03,1939,7,3,8.9,17.8,13.4
"6912",1939-07-04,1939,7,4,11.7,25.6,18.7
"6913",1939-07-05,1939,7,5,11.7,30.6,21.2
"6914",1939-07-06,1939,7,6,13.3,30.6,22
"6915",1939-07-07,1939,7,7,15.6,26.7,21.1
"6916",1939-07-08,1939,7,8,15.6,30,22.8
"6917",1939-07-09,1939,7,9,15.6,23.9,19.8
"6918",1939-07-10,1939,7,10,10,24.4,17.2
"6919",1939-07-11,1939,7,11,11.7,25.6,18.7
"6920",1939-07-12,1939,7,12,12.2,23.3,17.8
"6921",1939-07-13,1939,7,13,10,20.6,15.3
"6922",1939-07-14,1939,7,14,8.9,19.4,14.2
"6923",1939-07-15,1939,7,15,7.8,21.1,14.5
"6924",1939-07-16,1939,7,16,6.1,23.3,14.7
"6925",1939-07-17,1939,7,17,7.2,21.1,14.2
"6926",1939-07-18,1939,7,18,6.1,20,13.1
"6927",1939-07-19,1939,7,19,6.1,21.1,13.6
"6928",1939-07-20,1939,7,20,7.2,23.3,15.2
"6929",1939-07-21,1939,7,21,8.9,21.1,15
"6930",1939-07-22,1939,7,22,7.8,25.6,16.7
"6931",1939-07-23,1939,7,23,8.9,23.9,16.4
"6932",1939-07-24,1939,7,24,8.3,24.4,16.4
"6933",1939-07-25,1939,7,25,11.7,28.9,20.3
"6934",1939-07-26,1939,7,26,10.6,29.4,20
"6935",1939-07-27,1939,7,27,12.8,28.9,20.9
"6936",1939-07-28,1939,7,28,11.7,23.9,17.8
"6937",1939-07-29,1939,7,29,15.6,25.6,20.6
"6938",1939-07-30,1939,7,30,12.8,24.4,18.6
"6939",1939-07-31,1939,7,31,13.3,27.2,20.2
"6940",1939-08-01,1939,8,1,16.1,27.2,21.6
