"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"5645",1972-08-13,1972,8,13,6.1,11.1,8.6
"5646",1972-08-14,1972,8,14,7.2,16.1,11.7
"5647",1972-08-15,1972,8,15,11.1,20,15.6
"5648",1972-08-16,1972,8,16,10,13.9,11.9
"5649",1972-08-17,1972,8,17,10,14.4,12.2
"5650",1972-08-18,1972,8,18,7.2,19.4,13.3
"5651",1972-08-19,1972,8,19,12.2,25,18.6
"5652",1972-08-20,1972,8,20,10,20,15
"5653",1972-08-21,1972,8,21,9.4,22.2,15.8
"5654",1972-08-22,1972,8,22,7.8,23.9,15.9
"5655",1972-08-23,1972,8,23,8.9,21.7,15.3
"5656",1972-08-24,1972,8,24,9.4,19.4,14.4
"5657",1972-08-25,1972,8,25,8.9,14.4,11.7
"5658",1972-08-26,1972,8,26,3.3,11.7,7.5
"5659",1972-08-27,1972,8,27,2.8,8.3,5.6
"5660",1972-08-28,1972,8,28,2.2,12.2,7.2
"5661",1972-08-29,1972,8,29,3.9,12.2,8.1
"5662",1972-08-30,1972,8,30,2.2,12.8,7.5
"5663",1972-08-31,1972,8,31,4.4,18.3,11.4
"5664",1972-09-01,1972,9,1,1.7,11.7,6.7
"5665",1972-09-02,1972,9,2,0,7.2,3.6
"5666",1972-09-03,1972,9,3,2.2,14.4,8.3
"5667",1972-09-04,1972,9,4,3.9,13.9,8.9
"5668",1972-09-05,1972,9,5,0,11.1,5.5
"5669",1972-09-06,1972,9,6,-2.2,8.3,3.1
"5670",1972-09-07,1972,9,7,2.8,8.3,5.6
"5671",1972-09-08,1972,9,8,1.1,4.4,2.8
"5672",1972-09-09,1972,9,9,-1.1,2.8,0.8
"5673",1972-09-10,1972,9,10,-0.6,5,2.2
"5674",1972-09-11,1972,9,11,-1.1,3.9,1.4
"5675",1972-09-12,1972,9,12,-3.3,5,0.8
"5676",1972-09-13,1972,9,13,-1.7,3.3,0.8
"5677",1972-09-14,1972,9,14,-1.7,6.1,2.2
"5678",1972-09-15,1972,9,15,1.7,4.4,3.1
"5679",1972-09-16,1972,9,16,0.6,3.3,2
"5680",1972-09-17,1972,9,17,-1.1,1.1,0
"5681",1972-09-18,1972,9,18,-5,1.7,-1.6
"5682",1972-09-19,1972,9,19,-7.2,0,-3.6
"5683",1972-09-20,1972,9,20,-4.4,-0.6,-2.5
"5684",1972-09-21,1972,9,21,-10,0.6,-4.7
"5685",1972-09-22,1972,9,22,-10,0.6,-4.7
"5686",1972-09-23,1972,9,23,-13.3,0,-6.7
"5687",1972-09-24,1972,9,24,-0.6,1.7,0.6
"5688",1972-09-25,1972,9,25,-1.7,3.9,1.1
"5689",1972-09-26,1972,9,26,-1.7,1.7,0
"5690",1972-09-27,1972,9,27,-8.9,-0.6,-4.8
"5691",1972-09-28,1972,9,28,-13.3,-1.1,-7.2
"5692",1972-09-29,1972,9,29,-13.3,-3.3,-8.3
"5693",1972-09-30,1972,9,30,-7.2,-3.3,-5.2
"5694",1972-10-01,1972,10,1,-6.7,0,-3.4
"5695",1972-10-02,1972,10,2,-12.8,-2.2,-7.5
"5696",1972-10-03,1972,10,3,-11.7,-4.4,-8.1
"5697",1972-10-04,1972,10,4,-13.3,-3.3,-8.3
"5698",1972-10-05,1972,10,5,-13.3,-5.6,-9.5
"5699",1972-10-06,1972,10,6,-7.8,-0.6,-4.2
"5700",1972-10-07,1972,10,7,-8.9,-3.9,-6.4
"5701",1972-10-08,1972,10,8,-18.9,-3.9,-11.4
"5702",1972-10-09,1972,10,9,-10.6,-1.7,-6.1
"5703",1972-10-10,1972,10,10,-3.9,3.3,-0.3
"5704",1972-10-11,1972,10,11,-3.9,3.3,-0.3
"5705",1972-10-12,1972,10,12,-13.9,1.7,-6.1
"5706",1972-10-13,1972,10,13,-13.9,-0.6,-7.2
"5707",1972-10-14,1972,10,14,-11.1,-3.9,-7.5
"5708",1972-10-15,1972,10,15,-13.9,-8.3,-11.1
"5709",1972-10-16,1972,10,16,-10.6,-2.2,-6.4
"5710",1972-10-17,1972,10,17,-3.9,1.7,-1.1
"5711",1972-10-18,1972,10,18,-1.7,1.7,0
"5712",1972-10-19,1972,10,19,-3.9,0.6,-1.6
"5713",1972-10-20,1972,10,20,-8.3,-2.8,-5.6
"5714",1972-10-21,1972,10,21,-13.9,-4.4,-9.2
"5715",1972-10-22,1972,10,22,-17.2,-8.9,-13.1
"5716",1972-10-23,1972,10,23,-19.4,-10.6,-15
"5717",1972-10-24,1972,10,24,-12.8,-7.8,-10.3
"5718",1972-10-25,1972,10,25,-15,-8.9,-11.9
"5719",1972-10-26,1972,10,26,-13.3,-4.4,-8.9
"5720",1972-10-27,1972,10,27,-11.1,-2.2,-6.7
"5721",1972-10-28,1972,10,28,-8.9,1.7,-3.6
"5722",1972-10-29,1972,10,29,-12.2,2.2,-5
"5723",1972-10-30,1972,10,30,-16.7,-3.3,-10
"5724",1972-10-31,1972,10,31,-11.7,-6.7,-9.2
"5725",1972-11-01,1972,11,1,-15.6,-11.1,-13.3
"5726",1972-11-02,1972,11,2,-22.8,-10.6,-16.7
"5727",1972-11-03,1972,11,3,-23.3,-13.3,-18.3
"5728",1972-11-04,1972,11,4,-20,-11.7,-15.9
"5729",1972-11-05,1972,11,5,-25,-12.2,-18.6
"5730",1972-11-06,1972,11,6,-25,-15,-20
"5731",1972-11-07,1972,11,7,-20,-16.1,-18.1
"5732",1972-11-08,1972,11,8,-27.8,-16.7,-22.2
"5733",1972-11-09,1972,11,9,-27.8,-21.1,-24.5
"5734",1972-11-10,1972,11,10,-23.3,-16.1,-19.7
"5735",1972-11-11,1972,11,11,-22.8,-15.6,-19.2
"5736",1972-11-12,1972,11,12,-15.6,-11.7,-13.7
"5737",1972-11-13,1972,11,13,-17.2,-11.1,-14.1
"5738",1972-11-14,1972,11,14,-17.2,-13.9,-15.6
"5739",1972-11-15,1972,11,15,-19.4,-15,-17.2
"5740",1972-11-16,1972,11,16,-25.6,-14.4,-20
"5741",1972-11-17,1972,11,17,-22.8,-15,-18.9
"5742",1972-11-18,1972,11,18,-22.8,-14.4,-18.6
"5743",1972-11-19,1972,11,19,-22.8,-17.2,-20
"5744",1972-11-20,1972,11,20,-27.2,-22.2,-24.7
"5745",1972-11-21,1972,11,21,-28.3,-19.4,-23.9
"5746",1972-11-22,1972,11,22,-30,-18.9,-24.5
"5747",1972-11-23,1972,11,23,-31.1,-18.9,-25
"5748",1972-11-24,1972,11,24,-30.6,-22.2,-26.4
"5749",1972-11-25,1972,11,25,-31.1,-25.6,-28.4
"5750",1972-11-26,1972,11,26,-31.1,-20.6,-25.9
"5751",1972-11-27,1972,11,27,-30.6,-21.1,-25.9
"5752",1972-11-28,1972,11,28,-33.3,-21.1,-27.2
"5753",1972-11-29,1972,11,29,-35,-23.9,-29.5
"5754",1972-11-30,1972,11,30,-35.6,-27.2,-31.4
"5755",1972-12-01,1972,12,1,-32.8,-10.6,-21.7
"5756",1972-12-02,1972,12,2,-28.3,-15,-21.6
"5757",1972-12-03,1972,12,3,-18.9,-6.1,-12.5
"5758",1972-12-04,1972,12,4,-13.3,-3.9,-8.6
"5759",1972-12-05,1972,12,5,-13.3,-9.4,-11.4
"5760",1972-12-06,1972,12,6,-14.4,-9.4,-11.9
"5761",1972-12-07,1972,12,7,-15.6,-0.6,-8.1
"5762",1972-12-08,1972,12,8,-7.8,-1.1,-4.5
"5763",1972-12-09,1972,12,9,-7.2,-3.3,-5.2
"5764",1972-12-10,1972,12,10,-18.3,-6.1,-12.2
"5765",1972-12-11,1972,12,11,-11.1,-2.2,-6.7
"5766",1972-12-12,1972,12,12,-13.9,-2.8,-8.3
"5767",1972-12-13,1972,12,13,-22.2,-12.8,-17.5
"5768",1972-12-14,1972,12,14,-24.4,-18.9,-21.7
"5769",1972-12-15,1972,12,15,-31.1,-23.3,-27.2
"5770",1972-12-16,1972,12,16,-35.6,-27.8,-31.7
"5771",1972-12-17,1972,12,17,-41.7,-33.9,-37.8
"5772",1972-12-18,1972,12,18,-42.8,-32.8,-37.8
"5773",1972-12-19,1972,12,19,-37.2,-32.8,-35
"5774",1972-12-20,1972,12,20,-36.1,-22.8,-29.5
"5775",1972-12-21,1972,12,21,-35,-25.6,-30.3
"5776",1972-12-22,1972,12,22,-37.2,-28.9,-33.1
"5777",1972-12-23,1972,12,23,-37.8,-31.7,-34.8
"5778",1972-12-24,1972,12,24,-41.1,-33.9,-37.5
"5779",1972-12-25,1972,12,25,-40,-27.8,-33.9
"5780",1972-12-26,1972,12,26,-33.9,-26.1,-30
"5781",1972-12-27,1972,12,27,-28.9,-21.7,-25.3
"5782",1972-12-28,1972,12,28,-32.2,-22.2,-27.2
"5783",1972-12-29,1972,12,29,-31.7,-25,-28.4
"5784",1972-12-30,1972,12,30,-26.1,-23.3,-24.7
"5785",1972-12-31,1972,12,31,-31.1,-23.3,-27.2
"5786",1973-01-01,1973,1,1,-41.1,-26.1,-33.6
"5787",1973-01-02,1973,1,2,-28.3,-16.1,-22.2
"5788",1973-01-03,1973,1,3,-16.7,-7.8,-12.2
"5789",1973-01-04,1973,1,4,-16.7,-8.9,-12.8
"5790",1973-01-05,1973,1,5,-12.8,-6.1,-9.5
"5791",1973-01-06,1973,1,6,-11.1,-0.6,-5.8
"5792",1973-01-07,1973,1,7,-18.9,-7.8,-13.4
"5793",1973-01-08,1973,1,8,-8.9,2.2,-3.4
"5794",1973-01-09,1973,1,9,-10.6,-2.8,-6.7
"5795",1973-01-10,1973,1,10,-17.8,-6.7,-12.2
"5796",1973-01-11,1973,1,11,-34.4,-17.2,-25.8
"5797",1973-01-12,1973,1,12,-41.1,-32.8,-37
"5798",1973-01-13,1973,1,13,-41.7,-36.1,-38.9
"5799",1973-01-14,1973,1,14,-40,-30,-35
"5800",1973-01-15,1973,1,15,-45,-36.1,-40.5
"5801",1973-01-16,1973,1,16,-47.2,-42.2,-44.7
"5802",1973-01-17,1973,1,17,-46.1,-40.6,-43.4
"5803",1973-01-18,1973,1,18,-45,-39.4,-42.2
"5804",1973-01-19,1973,1,19,-42.8,-34.4,-38.6
"5805",1973-01-20,1973,1,20,-34.4,-28.9,-31.6
"5806",1973-01-21,1973,1,21,-40,-28.9,-34.5
"5807",1973-01-22,1973,1,22,-42.8,-37.2,-40
"5808",1973-01-23,1973,1,23,-39.4,-31.7,-35.5
"5809",1973-01-24,1973,1,24,-41.7,-30.6,-36.2
"5810",1973-01-25,1973,1,25,-42.8,-31.7,-37.2
"5811",1973-01-26,1973,1,26,-44.4,-28.9,-36.6
"5812",1973-01-27,1973,1,27,-31.7,-17.2,-24.4
"5813",1973-01-28,1973,1,28,-21.7,-5.6,-13.7
"5814",1973-01-29,1973,1,29,-10,-3.3,-6.7
"5815",1973-01-30,1973,1,30,-26.1,-8.9,-17.5
"5816",1973-01-31,1973,1,31,-27.8,-25.6,-26.7
"5817",1973-02-01,1973,2,1,-32.8,-23.9,-28.4
"5818",1973-02-02,1973,2,2,-28.9,-11.7,-20.3
"5819",1973-02-03,1973,2,3,-29.4,-12.2,-20.8
"5820",1973-02-04,1973,2,4,-26.7,-6.1,-16.4
"5821",1973-02-05,1973,2,5,-18.9,-8.9,-13.9
"5822",1973-02-06,1973,2,6,-25.6,-11.1,-18.4
"5823",1973-02-07,1973,2,7,-26.1,-11.1,-18.6
"5824",1973-02-08,1973,2,8,-21.1,-12.2,-16.7
"5825",1973-02-09,1973,2,9,-29.4,-9.4,-19.4
"5826",1973-02-10,1973,2,10,-33.3,-24.4,-28.9
"5827",1973-02-11,1973,2,11,-41.7,-27.8,-34.8
"5828",1973-02-12,1973,2,12,-46.7,-33.3,-40
"5829",1973-02-13,1973,2,13,-41.7,-32.8,-37.2
"5830",1973-02-14,1973,2,14,-40.6,-27.8,-34.2
"5831",1973-02-15,1973,2,15,-35.6,-27.2,-31.4
"5832",1973-02-16,1973,2,16,-41.7,-31.1,-36.4
"5833",1973-02-17,1973,2,17,-40.6,-28.9,-34.8
"5834",1973-02-18,1973,2,18,-32.8,-26.1,-29.4
"5835",1973-02-19,1973,2,19,-29.4,-19.4,-24.4
"5836",1973-02-20,1973,2,20,-22.2,-16.1,-19.1
"5837",1973-02-21,1973,2,21,-20.6,-17.2,-18.9
"5838",1973-02-22,1973,2,22,-28.3,-17.8,-23.1
"5839",1973-02-23,1973,2,23,-31.1,-18.3,-24.7
"5840",1973-02-24,1973,2,24,-35.6,-22.8,-29.2
"5841",1973-02-25,1973,2,25,-29.4,-21.7,-25.6
"5842",1973-02-26,1973,2,26,-33.9,-20.6,-27.2
"5843",1973-02-27,1973,2,27,-36.7,-25.6,-31.2
"5844",1973-02-28,1973,2,28,-31.7,-26.1,-28.9
"5845",1973-03-01,1973,3,1,-31.1,-26.7,-28.9
"5846",1973-03-02,1973,3,2,-36.1,-27.8,-32
"5847",1973-03-03,1973,3,3,-40.6,-28.9,-34.8
"5848",1973-03-04,1973,3,4,-41.7,-26.7,-34.2
"5849",1973-03-05,1973,3,5,-38.3,-26.7,-32.5
"5850",1973-03-06,1973,3,6,-38.9,-25,-31.9
"5851",1973-03-07,1973,3,7,-31.1,-21.1,-26.1
"5852",1973-03-08,1973,3,8,-35,-27.8,-31.4
"5853",1973-03-09,1973,3,9,-42.2,-33.9,-38
"5854",1973-03-10,1973,3,10,-41.1,-28.9,-35
"5855",1973-03-11,1973,3,11,-31.7,-26.7,-29.2
"5856",1973-03-12,1973,3,12,-31.7,-27.8,-29.8
"5857",1973-03-13,1973,3,13,-40,-28.3,-34.1
"5858",1973-03-14,1973,3,14,-37.8,-28.3,-33.1
"5859",1973-03-15,1973,3,15,-42.8,-30.6,-36.7
"5860",1973-03-16,1973,3,16,-45,-33.3,-39.1
"5861",1973-03-17,1973,3,17,-40,-30,-35
"5862",1973-03-18,1973,3,18,-41.7,-27.8,-34.8
"5863",1973-03-19,1973,3,19,-41.7,-28.3,-35
"5864",1973-03-20,1973,3,20,-40.6,-26.7,-33.6
"5865",1973-03-21,1973,3,21,-34.4,-23.3,-28.9
"5866",1973-03-22,1973,3,22,-36.7,-22.8,-29.8
"5867",1973-03-23,1973,3,23,-26.7,-21.7,-24.2
"5868",1973-03-24,1973,3,24,-25.6,-14.4,-20
"5869",1973-03-25,1973,3,25,-21.7,-8.9,-15.3
"5870",1973-03-26,1973,3,26,-27.8,-17.8,-22.8
"5871",1973-03-27,1973,3,27,-24.4,-13.9,-19.2
"5872",1973-03-28,1973,3,28,-16.1,-5,-10.6
"5873",1973-03-29,1973,3,29,-17.8,-6.7,-12.2
"5874",1973-03-30,1973,3,30,-16.1,-12.8,-14.5
"5875",1973-03-31,1973,3,31,-20.6,-5,-12.8
"5876",1973-04-01,1973,4,1,-17.2,-1.1,-9.2
"5877",1973-04-02,1973,4,2,-12.8,-1.7,-7.2
"5878",1973-04-03,1973,4,3,-24.4,-11.7,-18.1
"5879",1973-04-04,1973,4,4,-23.3,-11.7,-17.5
"5880",1973-04-05,1973,4,5,-20,-10,-15
"5881",1973-04-06,1973,4,6,-20.6,-3.3,-12
"5882",1973-04-07,1973,4,7,-7.8,-2.2,-5
"5883",1973-04-08,1973,4,8,-7.2,1.7,-2.8
"5884",1973-04-09,1973,4,9,-8.9,3.3,-2.8
"5885",1973-04-10,1973,4,10,-11.1,1.1,-5
"5886",1973-04-11,1973,4,11,-15,-5,-10
"5887",1973-04-12,1973,4,12,-12.2,1.1,-5.6
"5888",1973-04-13,1973,4,13,-20.6,-9.4,-15
"5889",1973-04-14,1973,4,14,-28.9,-16.1,-22.5
"5890",1973-04-15,1973,4,15,-23.3,-12.8,-18.1
"5891",1973-04-16,1973,4,16,-28.9,-16.1,-22.5
"5892",1973-04-17,1973,4,17,-28.3,-14.4,-21.4
"5893",1973-04-18,1973,4,18,-27.8,-13.3,-20.6
"5894",1973-04-19,1973,4,19,-20,-7.8,-13.9
"5895",1973-04-20,1973,4,20,-16.1,-3.3,-9.7
"5896",1973-04-21,1973,4,21,-17.2,-9.4,-13.3
"5897",1973-04-22,1973,4,22,-17.8,-12.2,-15
"5898",1973-04-23,1973,4,23,-23.9,-12.8,-18.4
"5899",1973-04-24,1973,4,24,-26.7,-12.8,-19.8
"5900",1973-04-25,1973,4,25,-17.2,-12.8,-15
"5901",1973-04-26,1973,4,26,-23.3,-12.2,-17.8
"5902",1973-04-27,1973,4,27,-15.6,-7.8,-11.7
"5903",1973-04-28,1973,4,28,-13.3,-1.7,-7.5
"5904",1973-04-29,1973,4,29,-13.3,7.2,-3.1
"5905",1973-04-30,1973,4,30,-2.8,10,3.6
"5906",1973-05-01,1973,5,1,-9.4,5.6,-1.9
"5907",1973-05-02,1973,5,2,-11.7,-4.4,-8.1
"5908",1973-05-03,1973,5,3,-11.7,-5,-8.4
"5909",1973-05-04,1973,5,4,-6.1,-1.1,-3.6
"5910",1973-05-05,1973,5,5,-8.9,-0.6,-4.8
"5911",1973-05-06,1973,5,6,-12.2,-8.3,-10.2
"5912",1973-05-07,1973,5,7,-10.6,1.1,-4.8
"5913",1973-05-08,1973,5,8,-4.4,4.4,0
"5914",1973-05-09,1973,5,9,-4.4,7.8,1.7
"5915",1973-05-10,1973,5,10,-7.8,2.8,-2.5
"5916",1973-05-11,1973,5,11,-3.9,6.1,1.1
"5917",1973-05-12,1973,5,12,-6.7,2.2,-2.2
"5918",1973-05-13,1973,5,13,-4.4,6.1,0.8
"5919",1973-05-14,1973,5,14,-1.7,13.9,6.1
"5920",1973-05-15,1973,5,15,-2.8,10.6,3.9
"5921",1973-05-16,1973,5,16,-3.3,0.6,-1.4
"5922",1973-05-17,1973,5,17,-9.4,-3.3,-6.4
"5923",1973-05-18,1973,5,18,-11.1,2.2,-4.4
"5924",1973-05-19,1973,5,19,0.6,7.2,3.9
"5925",1973-05-20,1973,5,20,1.7,10.6,6.1
"5926",1973-05-21,1973,5,21,-2.8,2.8,0
"5927",1973-05-22,1973,5,22,-1.7,1.7,0
"5928",1973-05-23,1973,5,23,-1.1,5,2
"5929",1973-05-24,1973,5,24,-1.1,8.3,3.6
"5930",1973-05-25,1973,5,25,2.2,8.3,5.2
"5931",1973-05-26,1973,5,26,2.2,21.7,11.9
"5932",1973-05-27,1973,5,27,1.1,16.7,8.9
"5933",1973-05-28,1973,5,28,0,17.2,8.6
"5934",1973-05-29,1973,5,29,3.9,13.9,8.9
"5935",1973-05-30,1973,5,30,3.3,11.1,7.2
"5936",1973-05-31,1973,5,31,2.2,10,6.1
"5937",1973-06-01,1973,6,1,1.7,8.3,5
"5938",1973-06-02,1973,6,2,0.6,8.3,4.5
"5939",1973-06-03,1973,6,3,0.6,7.8,4.2
"5940",1973-06-04,1973,6,4,2.2,15,8.6
"5941",1973-06-05,1973,6,5,5.6,21.1,13.4
"5942",1973-06-06,1973,6,6,11.1,21.1,16.1
"5943",1973-06-07,1973,6,7,4.4,17.2,10.8
"5944",1973-06-08,1973,6,8,2.8,12.2,7.5
"5945",1973-06-09,1973,6,9,1.7,11.1,6.4
"5946",1973-06-10,1973,6,10,1.1,21.7,11.4
"5947",1973-06-11,1973,6,11,12.8,25.6,19.2
"5948",1973-06-12,1973,6,12,3.3,17.8,10.6
"5949",1973-06-13,1973,6,13,3.3,25,14.2
"5950",1973-06-14,1973,6,14,13.9,23.3,18.6
"5951",1973-06-15,1973,6,15,5.6,17.8,11.7
"5952",1973-06-16,1973,6,16,3.9,18.9,11.4
"5953",1973-06-17,1973,6,17,9.4,21.1,15.2
"5954",1973-06-18,1973,6,18,12.2,21.7,16.9
"5955",1973-06-19,1973,6,19,8.9,17.8,13.4
"5956",1973-06-20,1973,6,20,8.3,22.2,15.2
"5957",1973-06-21,1973,6,21,8.3,20,14.2
"5958",1973-06-22,1973,6,22,6.7,18.9,12.8
"5959",1973-06-23,1973,6,23,2.8,7.2,5
"5960",1973-06-24,1973,6,24,1.7,10,5.8
"5961",1973-06-25,1973,6,25,5.6,11.1,8.3
"5962",1973-06-26,1973,6,26,5,15,10
"5963",1973-06-27,1973,6,27,1.7,17.2,9.4
"5964",1973-06-28,1973,6,28,6.7,20.6,13.7
"5965",1973-06-29,1973,6,29,8.9,18.3,13.6
"5966",1973-06-30,1973,6,30,9.4,18.3,13.9
"5967",1973-07-01,1973,7,1,9.4,15.6,12.5
"5968",1973-07-02,1973,7,2,4.4,14.4,9.4
"5969",1973-07-03,1973,7,3,3.9,15.6,9.8
"5970",1973-07-04,1973,7,4,7.8,23.3,15.6
"5971",1973-07-05,1973,7,5,7.2,20.6,13.9
"5972",1973-07-06,1973,7,6,4.4,17.8,11.1
"5973",1973-07-07,1973,7,7,12.2,22.2,17.2
"5974",1973-07-08,1973,7,8,9.4,21.1,15.2
"5975",1973-07-09,1973,7,9,8.3,18.3,13.3
"5976",1973-07-10,1973,7,10,8.9,25.6,17.2
"5977",1973-07-11,1973,7,11,11.1,21.1,16.1
"5978",1973-07-12,1973,7,12,6.7,13.3,10
"5979",1973-07-13,1973,7,13,5,14.4,9.7
"5980",1973-07-14,1973,7,14,6.7,16.1,11.4
"5981",1973-07-15,1973,7,15,6.1,22.2,14.2
"5982",1973-07-16,1973,7,16,8.3,14.4,11.4
"5983",1973-07-17,1973,7,17,8.3,18.3,13.3
"5984",1973-07-18,1973,7,18,5,12.2,8.6
"5985",1973-07-19,1973,7,19,4.4,19.4,11.9
"5986",1973-07-20,1973,7,20,2.8,12.8,7.8
"5987",1973-07-21,1973,7,21,2.2,11.1,6.7
"5988",1973-07-22,1973,7,22,3.3,13.3,8.3
"5989",1973-07-23,1973,7,23,7.8,21.1,14.5
"5990",1973-07-24,1973,7,24,11.1,27.2,19.1
"5991",1973-07-25,1973,7,25,18.9,28.3,23.6
"5992",1973-07-26,1973,7,26,16.7,30.6,23.6
"5993",1973-07-27,1973,7,27,13.9,25,19.4
"5994",1973-07-28,1973,7,28,8.3,26.7,17.5
"5995",1973-07-29,1973,7,29,13.9,28.9,21.4
"5996",1973-07-30,1973,7,30,10.6,22.8,16.7
"5997",1973-07-31,1973,7,31,10,17.2,13.6
"5998",1973-08-01,1973,8,1,9.4,22.8,16.1
"5999",1973-08-02,1973,8,2,7.2,22.8,15
"6000",1973-08-03,1973,8,3,11.1,23.9,17.5
"6001",1973-08-04,1973,8,4,10,18.9,14.5
"6002",1973-08-05,1973,8,5,2.2,21.7,11.9
"6003",1973-08-06,1973,8,6,13.3,20.6,17
"6004",1973-08-07,1973,8,7,9.4,16.7,13.1
"6005",1973-08-08,1973,8,8,6.7,10.6,8.7
"6006",1973-08-09,1973,8,9,6.7,18.9,12.8
"6007",1973-08-10,1973,8,10,10,14.4,12.2
"6008",1973-08-11,1973,8,11,6.1,15.6,10.8
"6009",1973-08-12,1973,8,12,2.2,8.9,5.6
"6010",1973-08-13,1973,8,13,2.8,7.2,5
"6011",1973-08-14,1973,8,14,1.7,5.6,3.7
"6012",1973-08-15,1973,8,15,0.6,5.6,3.1
"6013",1973-08-16,1973,8,16,-1.7,12.8,5.6
"6014",1973-08-17,1973,8,17,5,17.8,11.4
"6015",1973-08-18,1973,8,18,7.2,12.8,10
"6016",1973-08-19,1973,8,19,4.4,11.1,7.8
"6017",1973-08-20,1973,8,20,8.9,18.9,13.9
"6018",1973-08-21,1973,8,21,12.2,21.1,16.7
"6019",1973-08-22,1973,8,22,8.3,15.6,11.9
"6020",1973-08-23,1973,8,23,7.2,14.4,10.8
"6021",1973-08-24,1973,8,24,7.8,17.8,12.8
"6022",1973-08-25,1973,8,25,8.9,17.8,13.4
"6023",1973-08-26,1973,8,26,6.7,11.7,9.2
"6024",1973-08-27,1973,8,27,5,8.3,6.7
"6025",1973-08-28,1973,8,28,5,8.9,7
"6026",1973-08-29,1973,8,29,3.9,13.3,8.6
"6027",1973-08-30,1973,8,30,3.9,14.4,9.2
"6028",1973-08-31,1973,8,31,0.6,16.1,8.4
"6029",1973-09-01,1973,9,1,2.2,15.6,8.9
"6030",1973-09-02,1973,9,2,0,15,7.5
"6031",1973-09-03,1973,9,3,0,7.8,3.9
"6032",1973-09-04,1973,9,4,1.7,16.1,8.9
"6033",1973-09-05,1973,9,5,0.6,12.8,6.7
"6034",1973-09-06,1973,9,6,0.6,14.4,7.5
"6035",1973-09-07,1973,9,7,5,8.3,6.7
"6036",1973-09-08,1973,9,8,3.9,10,7
"6037",1973-09-09,1973,9,9,2.8,9.4,6.1
"6038",1973-09-10,1973,9,10,2.8,11.7,7.3
"6039",1973-09-11,1973,9,11,2.2,15.6,8.9
"6040",1973-09-12,1973,9,12,3.9,16.7,10.3
"6041",1973-09-13,1973,9,13,6.1,18.3,12.2
"6042",1973-09-14,1973,9,14,3.9,15.6,9.8
"6043",1973-09-15,1973,9,15,2.8,16.7,9.8
"6044",1973-09-16,1973,9,16,7.2,17.8,12.5
"6045",1973-09-17,1973,9,17,6.7,18.9,12.8
"6046",1973-09-18,1973,9,18,2.8,14.4,8.6
"6047",1973-09-19,1973,9,19,0,10,5
"6048",1973-09-20,1973,9,20,-2.8,5.6,1.4
"6049",1973-09-21,1973,9,21,0,4.4,2.2
"6050",1973-09-22,1973,9,22,1.1,5,3
"6051",1973-09-23,1973,9,23,-0.6,6.1,2.8
"6052",1973-09-24,1973,9,24,-0.6,6.1,2.8
"6053",1973-09-25,1973,9,25,-5.6,8.3,1.4
"6054",1973-09-26,1973,9,26,-2.2,6.7,2.2
"6055",1973-09-27,1973,9,27,0.6,4.4,2.5
"6056",1973-09-28,1973,9,28,-3.9,2.8,-0.5
"6057",1973-09-29,1973,9,29,-11.1,4.4,-3.3
"6058",1973-09-30,1973,9,30,-5,6.7,0.8
"6059",1973-10-01,1973,10,1,3.9,8.3,6.1
"6060",1973-10-02,1973,10,2,0,5,2.5
"6061",1973-10-03,1973,10,3,-1.7,1.1,-0.3
"6062",1973-10-04,1973,10,4,-3.3,0.6,-1.4
"6063",1973-10-05,1973,10,5,-7.2,-1.1,-4.2
"6064",1973-10-06,1973,10,6,-5.6,-3.3,-4.5
"6065",1973-10-07,1973,10,7,-6.7,-3.3,-5
"6066",1973-10-08,1973,10,8,-7.2,-1.7,-4.5
"6067",1973-10-09,1973,10,9,-7.8,0,-3.9
"6068",1973-10-10,1973,10,10,-4.4,-0.6,-2.5
"6069",1973-10-11,1973,10,11,-6.1,-2.8,-4.5
"6070",1973-10-12,1973,10,12,-4.4,-2.2,-3.3
"6071",1973-10-13,1973,10,13,-11.1,-2.8,-7
"6072",1973-10-14,1973,10,14,-11.7,-8.3,-10
"6073",1973-10-15,1973,10,15,-16.1,-9.4,-12.8
"6074",1973-10-16,1973,10,16,-16.7,-8.3,-12.5
"6075",1973-10-17,1973,10,17,-14.4,0,-7.2
"6076",1973-10-18,1973,10,18,-13.9,-3.3,-8.6
"6077",1973-10-19,1973,10,19,-15.6,-7.2,-11.4
"6078",1973-10-20,1973,10,20,-9.4,-6.7,-8.1
"6079",1973-10-21,1973,10,21,-15,-8.3,-11.7
"6080",1973-10-22,1973,10,22,-12.2,-7.8,-10
"6081",1973-10-23,1973,10,23,-18.3,-7.2,-12.8
"6082",1973-10-24,1973,10,24,-15,-6.7,-10.8
"6083",1973-10-25,1973,10,25,-17.8,-5,-11.4
"6084",1973-10-26,1973,10,26,-15,-2.8,-8.9
"6085",1973-10-27,1973,10,27,-16.7,-6.1,-11.4
"6086",1973-10-28,1973,10,28,-16.7,-5,-10.8
"6087",1973-10-29,1973,10,29,-17.8,-9.4,-13.6
"6088",1973-10-30,1973,10,30,-15,-7.8,-11.4
"6089",1973-10-31,1973,10,31,-16.7,-13.3,-15
"6090",1973-11-01,1973,11,1,-23.3,-16.1,-19.7
