"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"12194",1932-02-19,1932,2,19,-17.2,-7.2,-12.2
"12195",1932-02-20,1932,2,20,-18.3,-10,-14.2
"12196",1932-02-21,1932,2,21,-21.1,-8.3,-14.7
"12197",1932-02-22,1932,2,22,-19.4,-6.1,-12.8
"12198",1932-02-23,1932,2,23,-21.7,-6.7,-14.2
"12199",1932-02-24,1932,2,24,-18.9,-8.9,-13.9
"12200",1932-02-25,1932,2,25,-15,-7.2,-11.1
"12201",1932-02-26,1932,2,26,-6.7,-2.8,-4.8
"12202",1932-02-27,1932,2,27,-6.1,0,-3.1
"12203",1932-02-28,1932,2,28,-9.4,-4.4,-6.9
"12204",1932-02-29,1932,2,29,-8.3,0.6,-3.9
"12205",1932-03-01,1932,3,1,0,2.2,1.1
"12206",1932-03-02,1932,3,2,-7.2,1.1,-3
"12207",1932-03-03,1932,3,3,-7.2,-2.2,-4.7
"12208",1932-03-04,1932,3,4,-2.8,0,-1.4
"12209",1932-03-05,1932,3,5,-3.3,2.8,-0.2
"12210",1932-03-06,1932,3,6,-2.2,7.8,2.8
"12211",1932-03-07,1932,3,7,0,2.2,1.1
"12212",1932-03-08,1932,3,8,-5.6,1.1,-2.2
"12213",1932-03-09,1932,3,9,-9.4,-2.2,-5.8
"12214",1932-03-10,1932,3,10,-8.3,-3.9,-6.1
"12215",1932-03-11,1932,3,11,-9.4,-1.7,-5.5
"12216",1932-03-12,1932,3,12,-11.7,0,-5.9
"12217",1932-03-13,1932,3,13,-13.3,-3.3,-8.3
"12218",1932-03-14,1932,3,14,-16.7,-3.3,-10
"12219",1932-03-15,1932,3,15,-16.7,-7.8,-12.2
"12220",1932-03-16,1932,3,16,-15,-7.2,-11.1
"12221",1932-03-17,1932,3,17,-19.4,-2.2,-10.8
"12222",1932-03-18,1932,3,18,-13.3,0,-6.7
"12223",1932-03-19,1932,3,19,0,2.8,1.4
"12224",1932-03-20,1932,3,20,-11.1,-1.1,-6.1
"12225",1932-03-21,1932,3,21,-8.9,-2.2,-5.6
"12226",1932-03-22,1932,3,22,-7.8,-3.9,-5.8
"12227",1932-03-23,1932,3,23,-18.9,0.6,-9.2
"12228",1932-03-24,1932,3,24,-15,-0.6,-7.8
"12229",1932-03-25,1932,3,25,-16.7,1.7,-7.5
"12230",1932-03-26,1932,3,26,4.4,9.4,6.9
"12231",1932-03-27,1932,3,27,-3.9,7.2,1.7
"12232",1932-03-28,1932,3,28,-2.8,6.1,1.7
"12233",1932-03-29,1932,3,29,-3.3,5,0.8
"12234",1932-03-30,1932,3,30,-3.9,5.6,0.9
"12235",1932-03-31,1932,3,31,0.6,13.9,7.2
"12236",1932-04-01,1932,4,1,-1.7,10.6,4.5
"12237",1932-04-02,1932,4,2,2.8,8.3,5.6
"12238",1932-04-03,1932,4,3,-0.6,10,4.7
"12239",1932-04-04,1932,4,4,-3.9,1.7,-1.1
"12240",1932-04-05,1932,4,5,-3.9,0,-2
"12241",1932-04-06,1932,4,6,0,1.1,0.6
"12242",1932-04-07,1932,4,7,0,2.2,1.1
"12243",1932-04-08,1932,4,8,-2.8,4.4,0.8
"12244",1932-04-09,1932,4,9,-4.4,6.1,0.8
"12245",1932-04-10,1932,4,10,-4.4,8.9,2.2
"12246",1932-04-11,1932,4,11,-0.6,8.9,4.2
"12247",1932-04-12,1932,4,12,2.8,7.8,5.3
"12248",1932-04-13,1932,4,13,0,13.3,6.7
"12249",1932-04-14,1932,4,14,-0.6,8.9,4.2
"12250",1932-04-15,1932,4,15,0.6,7.8,4.2
"12251",1932-04-16,1932,4,16,0,2.8,1.4
"12252",1932-04-17,1932,4,17,0,4.4,2.2
"12253",1932-04-18,1932,4,18,0,4.4,2.2
"12254",1932-04-19,1932,4,19,1.7,11.1,6.4
"12255",1932-04-20,1932,4,20,2.8,8.3,5.6
"12256",1932-04-21,1932,4,21,1.1,10.6,5.8
"12257",1932-04-22,1932,4,22,-0.6,17.8,8.6
"12258",1932-04-23,1932,4,23,-5,4.4,-0.3
"12259",1932-04-24,1932,4,24,-2.8,1.1,-0.8
"12260",1932-04-25,1932,4,25,1.7,11.1,6.4
"12261",1932-04-26,1932,4,26,3.9,8.3,6.1
"12262",1932-04-27,1932,4,27,-1.1,10.6,4.8
"12263",1932-04-28,1932,4,28,-1.1,9.4,4.2
"12264",1932-04-29,1932,4,29,-2.8,12.2,4.7
"12265",1932-04-30,1932,4,30,4.4,20.6,12.5
"12266",1932-05-01,1932,5,1,8.3,15.6,11.9
"12267",1932-05-02,1932,5,2,5,21.1,13.1
"12268",1932-05-03,1932,5,3,1.1,8.9,5
"12269",1932-05-04,1932,5,4,1.7,20,10.8
"12270",1932-05-05,1932,5,5,-2.2,9.4,3.6
"12271",1932-05-06,1932,5,6,-1.1,10,4.5
"12272",1932-05-07,1932,5,7,-1.7,15.6,7
"12273",1932-05-08,1932,5,8,8.3,11.7,10
"12274",1932-05-09,1932,5,9,-1.1,8.9,3.9
"12275",1932-05-10,1932,5,10,-1.1,15.6,7.2
"12276",1932-05-11,1932,5,11,1.7,21.7,11.7
"12277",1932-05-12,1932,5,12,-0.6,21.7,10.5
"12278",1932-05-13,1932,5,13,5.6,19.4,12.5
"12279",1932-05-14,1932,5,14,0.6,17.2,8.9
"12280",1932-05-15,1932,5,15,9.4,25.6,17.5
"12281",1932-05-16,1932,5,16,10,29.4,19.7
"12282",1932-05-17,1932,5,17,7.2,30.6,18.9
"12283",1932-05-18,1932,5,18,-1.1,15,7
"12284",1932-05-19,1932,5,19,6.7,20.6,13.7
"12285",1932-05-20,1932,5,20,5,20,12.5
"12286",1932-05-21,1932,5,21,3.9,17.2,10.5
"12287",1932-05-22,1932,5,22,-1.7,10,4.2
"12288",1932-05-23,1932,5,23,0,10.6,5.3
"12289",1932-05-24,1932,5,24,5.6,15,10.3
"12290",1932-05-25,1932,5,25,7.2,25,16.1
"12291",1932-05-26,1932,5,26,6.1,20.6,13.4
"12292",1932-05-27,1932,5,27,5,13.3,9.2
"12293",1932-05-28,1932,5,28,6.1,12.8,9.5
"12294",1932-05-29,1932,5,29,-5,11.1,3
"12295",1932-05-30,1932,5,30,3.9,16.7,10.3
"12296",1932-05-31,1932,5,31,8.9,22.8,15.9
"12297",1932-06-01,1932,6,1,2.8,14.4,8.6
"12298",1932-06-02,1932,6,2,2.2,16.1,9.2
"12299",1932-06-03,1932,6,3,11.1,26.1,18.6
"12300",1932-06-04,1932,6,4,10,28.3,19.1
"12301",1932-06-05,1932,6,5,7.8,17.2,12.5
"12302",1932-06-06,1932,6,6,5,15,10
"12303",1932-06-07,1932,6,7,2.2,7.8,5
"12304",1932-06-08,1932,6,8,5,12.8,8.9
"12305",1932-06-09,1932,6,9,8.3,20.6,14.5
"12306",1932-06-10,1932,6,10,7.2,18.9,13.1
"12307",1932-06-11,1932,6,11,4.4,21.1,12.8
"12308",1932-06-12,1932,6,12,5,26.7,15.8
"12309",1932-06-13,1932,6,13,5,28.9,17
"12310",1932-06-14,1932,6,14,11.7,19.4,15.6
"12311",1932-06-15,1932,6,15,11.1,27.8,19.4
"12312",1932-06-16,1932,6,16,10.6,22.8,16.7
"12313",1932-06-17,1932,6,17,4.4,16.7,10.6
"12314",1932-06-18,1932,6,18,10,23.9,17
"12315",1932-06-19,1932,6,19,9.4,26.7,18.1
"12316",1932-06-20,1932,6,20,6.7,27.2,16.9
"12317",1932-06-21,1932,6,21,12.8,28.3,20.6
"12318",1932-06-22,1932,6,22,13.9,22.2,18.1
"12319",1932-06-23,1932,6,23,8.9,23.3,16.1
"12320",1932-06-24,1932,6,24,7.2,18.9,13.1
"12321",1932-06-25,1932,6,25,8.9,22.2,15.6
"12322",1932-06-26,1932,6,26,8.3,22.2,15.2
"12323",1932-06-27,1932,6,27,13.9,26.1,20
"12324",1932-06-28,1932,6,28,7.8,26.7,17.2
"12325",1932-06-29,1932,6,29,13.9,26.7,20.3
"12326",1932-06-30,1932,6,30,12.8,25,18.9
"12327",1932-07-01,1932,7,1,13.3,26.1,19.7
"12328",1932-07-02,1932,7,2,16.1,23.9,20
"12329",1932-07-03,1932,7,3,8.3,22.8,15.6
"12330",1932-07-04,1932,7,4,11.1,24.4,17.8
"12331",1932-07-05,1932,7,5,7.2,17.8,12.5
"12332",1932-07-06,1932,7,6,9.4,23.3,16.4
"12333",1932-07-07,1932,7,7,8.9,26.1,17.5
"12334",1932-07-08,1932,7,8,13.9,21.7,17.8
"12335",1932-07-09,1932,7,9,13.9,21.7,17.8
"12336",1932-07-10,1932,7,10,15,24.4,19.7
"12337",1932-07-11,1932,7,11,12.2,25.6,18.9
"12338",1932-07-12,1932,7,12,10.6,23.9,17.2
"12339",1932-07-13,1932,7,13,15,28.3,21.6
"12340",1932-07-14,1932,7,14,7.2,21.7,14.4
"12341",1932-07-15,1932,7,15,8.9,17.2,13.1
"12342",1932-07-16,1932,7,16,7.2,22.2,14.7
"12343",1932-07-17,1932,7,17,7.2,26.1,16.7
"12344",1932-07-18,1932,7,18,14.4,22.2,18.3
"12345",1932-07-19,1932,7,19,14.4,21.1,17.8
"12346",1932-07-20,1932,7,20,14.4,23.3,18.9
"12347",1932-07-21,1932,7,21,10,21.7,15.8
"12348",1932-07-22,1932,7,22,12.8,23.9,18.4
"12349",1932-07-23,1932,7,23,15,23.9,19.5
"12350",1932-07-24,1932,7,24,16.7,23.3,20
"12351",1932-07-25,1932,7,25,10,28.3,19.1
"12352",1932-07-26,1932,7,26,8.9,29.4,19.2
"12353",1932-07-27,1932,7,27,17.8,26.7,22.2
"12354",1932-07-28,1932,7,28,16.1,29.4,22.8
"12355",1932-07-29,1932,7,29,15,25.6,20.3
"12356",1932-07-30,1932,7,30,7.8,23.3,15.6
"12357",1932-07-31,1932,7,31,9.4,25.6,17.5
"12358",1932-08-01,1932,8,1,8.3,25,16.6
"12359",1932-08-02,1932,8,2,8.3,22.8,15.6
"12360",1932-08-03,1932,8,3,11.1,24.4,17.8
"12361",1932-08-04,1932,8,4,15.6,18.3,16.9
"12362",1932-08-05,1932,8,5,12.2,26.7,19.4
"12363",1932-08-06,1932,8,6,15,30.6,22.8
"12364",1932-08-07,1932,8,7,12.2,28.3,20.2
"12365",1932-08-08,1932,8,8,17.8,23.9,20.9
"12366",1932-08-09,1932,8,9,12.2,27.2,19.7
"12367",1932-08-10,1932,8,10,12.8,28.3,20.6
"12368",1932-08-11,1932,8,11,15.6,19.4,17.5
"12369",1932-08-12,1932,8,12,10,25.6,17.8
"12370",1932-08-13,1932,8,13,9.4,22.8,16.1
"12371",1932-08-14,1932,8,14,6.1,21.1,13.6
"12372",1932-08-15,1932,8,15,11.1,28.3,19.7
"12373",1932-08-16,1932,8,16,7.8,29.4,18.6
"12374",1932-08-17,1932,8,17,12.2,28.3,20.2
"12375",1932-08-18,1932,8,18,16.1,28.3,22.2
"12376",1932-08-19,1932,8,19,18.9,23.9,21.4
"12377",1932-08-20,1932,8,20,16.1,26.7,21.4
"12378",1932-08-21,1932,8,21,10,26.1,18.1
"12379",1932-08-22,1932,8,22,12.2,24.4,18.3
"12380",1932-08-23,1932,8,23,4.4,20.6,12.5
"12381",1932-08-24,1932,8,24,13.3,26.1,19.7
"12382",1932-08-25,1932,8,25,16.1,27.8,22
"12383",1932-08-26,1932,8,26,12.8,29.4,21.1
"12384",1932-08-27,1932,8,27,17.8,27.8,22.8
"12385",1932-08-28,1932,8,28,15.6,26.7,21.1
"12386",1932-08-29,1932,8,29,16.1,20.6,18.4
"12387",1932-08-30,1932,8,30,14.4,24.4,19.4
"12388",1932-08-31,1932,8,31,10,21.1,15.6
"12389",1932-09-01,1932,9,1,11.1,28.3,19.7
"12390",1932-09-02,1932,9,2,15,23.9,19.5
"12391",1932-09-03,1932,9,3,6.1,26.1,16.1
"12392",1932-09-04,1932,9,4,12.2,26.1,19.2
"12393",1932-09-05,1932,9,5,16.1,26.1,21.1
"12394",1932-09-06,1932,9,6,10,26.7,18.4
"12395",1932-09-07,1932,9,7,8.9,22.2,15.6
"12396",1932-09-08,1932,9,8,10.6,19.4,15
"12397",1932-09-09,1932,9,9,11.1,16.7,13.9
"12398",1932-09-10,1932,9,10,6.1,14.4,10.2
"12399",1932-09-11,1932,9,11,8.9,21.1,15
"12400",1932-09-12,1932,9,12,0.6,20,10.3
"12401",1932-09-13,1932,9,13,0,15.6,7.8
"12402",1932-09-14,1932,9,14,6.1,20.6,13.4
"12403",1932-09-15,1932,9,15,12.2,23.9,18.1
"12404",1932-09-16,1932,9,16,17.2,26.1,21.6
"12405",1932-09-17,1932,9,17,2.2,21.1,11.7
"12406",1932-09-18,1932,9,18,4.4,20.6,12.5
"12407",1932-09-19,1932,9,19,5,17.8,11.4
"12408",1932-09-20,1932,9,20,12.8,16.1,14.5
"12409",1932-09-21,1932,9,21,6.1,21.1,13.6
"12410",1932-09-22,1932,9,22,12.8,17.2,15
"12411",1932-09-23,1932,9,23,17.8,22.2,20
"12412",1932-09-24,1932,9,24,2.8,22.8,12.8
"12413",1932-09-25,1932,9,25,1.7,15,8.3
"12414",1932-09-26,1932,9,26,1.7,15.6,8.7
"12415",1932-09-27,1932,9,27,6.1,22.8,14.5
"12416",1932-09-28,1932,9,28,7.2,21.7,14.4
"12417",1932-09-29,1932,9,29,0,20,10
"12418",1932-09-30,1932,9,30,-0.6,11.7,5.6
"12419",1932-10-01,1932,10,1,-2.8,13.3,5.2
"12420",1932-10-02,1932,10,2,7.8,19.4,13.6
"12421",1932-10-03,1932,10,3,6.1,24.4,15.3
"12422",1932-10-04,1932,10,4,6.7,25.6,16.2
"12423",1932-10-05,1932,10,5,7.2,25.6,16.4
"12424",1932-10-06,1932,10,6,16.7,22.8,19.8
"12425",1932-10-07,1932,10,7,8.3,24.4,16.4
"12426",1932-10-08,1932,10,8,6.1,15.6,10.8
"12427",1932-10-09,1932,10,9,3.3,24.4,13.9
"12428",1932-10-10,1932,10,10,3.3,24.4,13.9
"12429",1932-10-11,1932,10,11,5,20,12.5
"12430",1932-10-12,1932,10,12,0.6,8.9,4.8
"12431",1932-10-13,1932,10,13,-2.2,8.9,3.4
"12432",1932-10-14,1932,10,14,-2.2,8.9,3.4
"12433",1932-10-15,1932,10,15,-6.7,9.4,1.4
"12434",1932-10-16,1932,10,16,-2.2,16.7,7.2
"12435",1932-10-17,1932,10,17,2.2,15.6,8.9
"12436",1932-10-18,1932,10,18,5.6,10.6,8.1
"12437",1932-10-19,1932,10,19,1.7,11.1,6.4
"12438",1932-10-20,1932,10,20,3.9,10.6,7.2
"12439",1932-10-21,1932,10,21,5.6,10.6,8.1
"12440",1932-10-22,1932,10,22,5,12.8,8.9
"12441",1932-10-23,1932,10,23,-1.1,10,4.5
"12442",1932-10-24,1932,10,24,1.1,8.9,5
"12443",1932-10-25,1932,10,25,-2.8,11.1,4.1
"12444",1932-10-26,1932,10,26,1.1,16.1,8.6
"12445",1932-10-27,1932,10,27,11.7,18.9,15.3
"12446",1932-10-28,1932,10,28,1.1,18.3,9.7
"12447",1932-10-29,1932,10,29,0.6,4.4,2.5
"12448",1932-10-30,1932,10,30,-0.6,8.3,3.9
"12449",1932-10-31,1932,10,31,-0.6,1.7,0.6
"12450",1932-11-01,1932,11,1,0.6,12.8,6.7
"12451",1932-11-02,1932,11,2,-4.4,6.7,1.1
"12452",1932-11-03,1932,11,3,-7.2,1.7,-2.8
"12453",1932-11-04,1932,11,4,-5.6,2.8,-1.4
"12454",1932-11-05,1932,11,5,-3.9,12.8,4.5
"12455",1932-11-06,1932,11,6,-5,10.6,2.8
"12456",1932-11-07,1932,11,7,2.8,6.7,4.8
"12457",1932-11-08,1932,11,8,0,3.3,1.7
"12458",1932-11-09,1932,11,9,0,1.7,0.8
"12459",1932-11-10,1932,11,10,1.1,11.7,6.4
"12460",1932-11-11,1932,11,11,5.6,13.3,9.5
"12461",1932-11-12,1932,11,12,-1.1,14.4,6.7
"12462",1932-11-13,1932,11,13,-11.7,5.6,-3.1
"12463",1932-11-14,1932,11,14,-2.2,6.1,2
"12464",1932-11-15,1932,11,15,-1.1,17.2,8
"12465",1932-11-16,1932,11,16,0.6,11.1,5.8
"12466",1932-11-17,1932,11,17,-1.7,15,6.7
"12467",1932-11-18,1932,11,18,-1.7,1.1,-0.3
"12468",1932-11-19,1932,11,19,1.7,15,8.3
"12469",1932-11-20,1932,11,20,-7.8,7.2,-0.3
"12470",1932-11-21,1932,11,21,-2.8,6.1,1.7
"12471",1932-11-22,1932,11,22,-6.7,2.2,-2.2
"12472",1932-11-23,1932,11,23,-8.3,-0.6,-4.5
"12473",1932-11-24,1932,11,24,-1.1,3.9,1.4
"12474",1932-11-25,1932,11,25,-2.8,1.7,-0.6
"12475",1932-11-26,1932,11,26,-16.7,6.7,-5
"12476",1932-11-27,1932,11,27,-16.1,-6.7,-11.4
"12477",1932-11-28,1932,11,28,-13.3,-1.7,-7.5
"12478",1932-11-29,1932,11,29,-6.1,1.1,-2.5
"12479",1932-11-30,1932,11,30,0,1.7,0.8
"12480",1932-12-01,1932,12,1,-2.2,1.7,-0.3
"12481",1932-12-02,1932,12,2,-4.4,10.6,3.1
"12482",1932-12-03,1932,12,3,-7.2,11.1,1.9
"12483",1932-12-04,1932,12,4,-6.7,10,1.6
"12484",1932-12-05,1932,12,5,-0.6,10.6,5
"12485",1932-12-06,1932,12,6,-0.6,3.9,1.6
"12486",1932-12-07,1932,12,7,1.1,15.6,8.3
"12487",1932-12-08,1932,12,8,-10,11.7,0.9
"12488",1932-12-09,1932,12,9,-10.6,-5.6,-8.1
"12489",1932-12-10,1932,12,10,-15,-6.1,-10.6
"12490",1932-12-11,1932,12,11,-6.7,-1.1,-3.9
"12491",1932-12-12,1932,12,12,-7.8,2.2,-2.8
"12492",1932-12-13,1932,12,13,-7.2,-1.1,-4.2
"12493",1932-12-14,1932,12,14,-16.1,-2.2,-9.2
"12494",1932-12-15,1932,12,15,-17.2,-3.9,-10.5
"12495",1932-12-16,1932,12,16,-23.3,-11.1,-17.2
"12496",1932-12-17,1932,12,17,-27.8,-13.3,-20.6
"12497",1932-12-18,1932,12,18,-18.3,-6.7,-12.5
"12498",1932-12-19,1932,12,19,-17.8,-3.9,-10.8
"12499",1932-12-20,1932,12,20,-11.1,-1.1,-6.1
"12500",1932-12-21,1932,12,21,-9.4,4.4,-2.5
"12501",1932-12-22,1932,12,22,-12.2,4.4,-3.9
"12502",1932-12-23,1932,12,23,-7.8,-1.7,-4.8
"12503",1932-12-24,1932,12,24,-20.6,0.6,-10
"12504",1932-12-25,1932,12,25,0.6,10,5.3
"12505",1932-12-26,1932,12,26,-8.3,10.6,1.1
"12506",1932-12-27,1932,12,27,-7.2,4.4,-1.4
"12507",1932-12-28,1932,12,28,-5.6,4.4,-0.6
"12508",1932-12-29,1932,12,29,-8.3,3.9,-2.2
"12509",1932-12-30,1932,12,30,-3.3,9.4,3
"12510",1932-12-31,1932,12,31,-17.2,11.1,-3
"12511",1933-01-01,1933,1,1,-17.2,-6.7,-11.9
"12512",1933-01-02,1933,1,2,-17.2,1.1,-8
"12513",1933-01-03,1933,1,3,-10,2.8,-3.6
"12514",1933-01-04,1933,1,4,-9.4,6.7,-1.4
"12515",1933-01-05,1933,1,5,-5.6,7.2,0.8
"12516",1933-01-06,1933,1,6,-13.3,0.6,-6.4
"12517",1933-01-07,1933,1,7,-9.4,9.4,0
"12518",1933-01-08,1933,1,8,-8.9,-8.3,-8.6
"12519",1933-01-09,1933,1,9,-17.2,0,-8.6
"12520",1933-01-10,1933,1,10,-12.2,4.4,-3.9
"12521",1933-01-11,1933,1,11,3.9,10,7
"12522",1933-01-12,1933,1,12,-18.9,6.7,-6.1
"12523",1933-01-13,1933,1,13,-16.7,-11.7,-14.2
"12524",1933-01-14,1933,1,14,-17.2,-10,-13.6
"12525",1933-01-15,1933,1,15,-15.6,2.2,-6.7
"12526",1933-01-16,1933,1,16,-6.1,4.4,-0.8
"12527",1933-01-17,1933,1,17,-5.6,2.8,-1.4
"12528",1933-01-18,1933,1,18,-10,-7.8,-8.9
"12529",1933-01-19,1933,1,19,-15.6,1.7,-7
"12530",1933-01-20,1933,1,20,-10.6,2.8,-3.9
"12531",1933-01-21,1933,1,21,-17.8,-5.6,-11.7
"12532",1933-01-22,1933,1,22,-7.2,2.8,-2.2
"12533",1933-01-23,1933,1,23,-12.2,5.6,-3.3
"12534",1933-01-24,1933,1,24,-15.6,0.6,-7.5
"12535",1933-01-25,1933,1,25,-15.6,0,-7.8
"12536",1933-01-26,1933,1,26,-3.9,2.2,-0.8
"12537",1933-01-27,1933,1,27,-7.2,-0.6,-3.9
"12538",1933-01-28,1933,1,28,-1.1,0,-0.6
"12539",1933-01-29,1933,1,29,-2.2,1.1,-0.6
"12540",1933-01-30,1933,1,30,-2.2,-1.1,-1.7
"12541",1933-01-31,1933,1,31,-6.7,-1.1,-3.9
"12542",1933-02-01,1933,2,1,-2.2,0,-1.1
"12543",1933-02-02,1933,2,2,-11.1,1.1,-5
"12544",1933-02-03,1933,2,3,-1.1,1.7,0.3
"12545",1933-02-04,1933,2,4,-2.8,1.7,-0.6
"12546",1933-02-05,1933,2,5,-17.2,-3.9,-10.5
"12547",1933-02-06,1933,2,6,-15,-10,-12.5
"12548",1933-02-07,1933,2,7,-18.3,2.8,-7.8
"12549",1933-02-08,1933,2,8,-17.2,12.2,-2.5
"12550",1933-02-09,1933,2,9,-7.8,-7.8,-7.8
"12551",1933-02-10,1933,2,10,-17.2,-6.7,-11.9
"12552",1933-02-11,1933,2,11,-20,0,-10
"12553",1933-02-12,1933,2,12,-9.4,-6.7,-8.1
"12554",1933-02-13,1933,2,13,-26.1,-0.6,-13.4
"12555",1933-02-14,1933,2,14,-15,0.6,-7.2
"12556",1933-02-15,1933,2,15,-10.6,0.6,-5
"12557",1933-02-16,1933,2,16,-12.2,-6.7,-9.5
"12558",1933-02-17,1933,2,17,-10.6,1.1,-4.8
"12559",1933-02-18,1933,2,18,-7.8,-1.1,-4.5
"12560",1933-02-19,1933,2,19,-7.8,2.2,-2.8
"12561",1933-02-20,1933,2,20,-20.6,5,-7.8
"12562",1933-02-21,1933,2,21,-15,3.3,-5.8
"12563",1933-02-22,1933,2,22,-5.6,0,-2.8
"12564",1933-02-23,1933,2,23,-6.7,4.4,-1.1
"12565",1933-02-24,1933,2,24,0.6,2.2,1.4
"12566",1933-02-25,1933,2,25,-7.8,-1.7,-4.8
"12567",1933-02-26,1933,2,26,-11.7,0.6,-5.6
"12568",1933-02-27,1933,2,27,-3.9,2.2,-0.8
"12569",1933-02-28,1933,2,28,0,1.7,0.8
"12570",1933-03-01,1933,3,1,0,1.7,0.8
"12571",1933-03-02,1933,3,2,-1.1,1.1,0
"12572",1933-03-03,1933,3,3,-7.8,0.6,-3.6
"12573",1933-03-04,1933,3,4,-2.8,0.6,-1.1
"12574",1933-03-05,1933,3,5,-4.4,-1.7,-3.1
"12575",1933-03-06,1933,3,6,-7.8,-2.2,-5
"12576",1933-03-07,1933,3,7,-11.1,-1.1,-6.1
"12577",1933-03-08,1933,3,8,-15,2.8,-6.1
"12578",1933-03-09,1933,3,9,-12.2,3.9,-4.2
"12579",1933-03-10,1933,3,10,-6.7,-6.1,-6.4
"12580",1933-03-11,1933,3,11,-17.2,-8.3,-12.8
"12581",1933-03-12,1933,3,12,-15.6,-2.8,-9.2
"12582",1933-03-13,1933,3,13,-13.9,-3.9,-8.9
"12583",1933-03-14,1933,3,14,-18.9,-4.4,-11.7
"12584",1933-03-15,1933,3,15,-15,0.6,-7.2
"12585",1933-03-16,1933,3,16,-6.1,-4.4,-5.2
"12586",1933-03-17,1933,3,17,-13.9,-0.6,-7.2
"12587",1933-03-18,1933,3,18,-15,-2.2,-8.6
"12588",1933-03-19,1933,3,19,-11.7,-3.9,-7.8
"12589",1933-03-20,1933,3,20,-11.1,-2.8,-7
"12590",1933-03-21,1933,3,21,-11.1,0.6,-5.2
"12591",1933-03-22,1933,3,22,-6.1,0.6,-2.8
"12592",1933-03-23,1933,3,23,-7.8,-2.8,-5.3
"12593",1933-03-24,1933,3,24,-11.1,2.2,-4.4
"12594",1933-03-25,1933,3,25,-12.2,2.2,-5
"12595",1933-03-26,1933,3,26,-12.8,4.4,-4.2
"12596",1933-03-27,1933,3,27,-9.4,-2.2,-5.8
"12597",1933-03-28,1933,3,28,-5.6,-1.1,-3.4
"12598",1933-03-29,1933,3,29,-9.4,5,-2.2
"12599",1933-03-30,1933,3,30,-4.4,0.6,-1.9
"12600",1933-03-31,1933,3,31,-1.7,1.7,0
"12601",1933-04-01,1933,4,1,-11.7,2.8,-4.5
"12602",1933-04-02,1933,4,2,-5.6,0,-2.8
"12603",1933-04-03,1933,4,3,-1.7,1.1,-0.3
"12604",1933-04-04,1933,4,4,-0.6,3.3,1.4
"12605",1933-04-05,1933,4,5,0.6,6.1,3.4
"12606",1933-04-06,1933,4,6,0.6,7.8,4.2
"12607",1933-04-07,1933,4,7,-3.3,7.2,2
"12608",1933-04-08,1933,4,8,-1.1,1.1,0
"12609",1933-04-09,1933,4,9,0.6,5,2.8
"12610",1933-04-10,1933,4,10,0,3.3,1.7
"12611",1933-04-11,1933,4,11,-1.1,1.7,0.3
"12612",1933-04-12,1933,4,12,-7.8,3.9,-2
"12613",1933-04-13,1933,4,13,-7.8,5,-1.4
"12614",1933-04-14,1933,4,14,-2.8,10,3.6
"12615",1933-04-15,1933,4,15,-4.4,13.9,4.8
"12616",1933-04-16,1933,4,16,0,11.1,5.5
"12617",1933-04-17,1933,4,17,2.2,17.2,9.7
"12618",1933-04-18,1933,4,18,3.3,5,4.2
"12619",1933-04-19,1933,4,19,-3.3,2.2,-0.6
"12620",1933-04-20,1933,4,20,-7.8,10,1.1
"12621",1933-04-21,1933,4,21,-2.8,19.4,8.3
"12622",1933-04-22,1933,4,22,-1.1,6.1,2.5
"12623",1933-04-23,1933,4,23,-10,1.7,-4.2
"12624",1933-04-24,1933,4,24,0,8.3,4.2
"12625",1933-04-25,1933,4,25,5.6,16.7,11.2
"12626",1933-04-26,1933,4,26,6.1,13.3,9.7
"12627",1933-04-27,1933,4,27,1.1,9.4,5.2
"12628",1933-04-28,1933,4,28,-5,11.7,3.4
"12629",1933-04-29,1933,4,29,0.6,7.8,4.2
"12630",1933-04-30,1933,4,30,-1.1,17.8,8.3
"12631",1933-05-01,1933,5,1,4.4,23.9,14.2
"12632",1933-05-02,1933,5,2,10,23.3,16.6
"12633",1933-05-03,1933,5,3,12.8,23.9,18.4
"12634",1933-05-04,1933,5,4,4.4,5.6,5
"12635",1933-05-05,1933,5,5,-1.1,5.6,2.2
"12636",1933-05-06,1933,5,6,-2.2,17.2,7.5
"12637",1933-05-07,1933,5,7,0,12.2,6.1
"12638",1933-05-08,1933,5,8,-3.9,10,3
"12639",1933-05-09,1933,5,9,-4.4,11.7,3.7
"12640",1933-05-10,1933,5,10,-2.8,11.1,4.1
"12641",1933-05-11,1933,5,11,1.1,15.6,8.3
"12642",1933-05-12,1933,5,12,1.1,11.7,6.4
"12643",1933-05-13,1933,5,13,-2.2,13.3,5.6
"12644",1933-05-14,1933,5,14,5,19.4,12.2
"12645",1933-05-15,1933,5,15,7.2,16.1,11.7
"12646",1933-05-16,1933,5,16,0.6,12.8,6.7
"12647",1933-05-17,1933,5,17,1.1,16.1,8.6
"12648",1933-05-18,1933,5,18,-1.7,27.2,12.8
"12649",1933-05-19,1933,5,19,4.4,26.1,15.2
"12650",1933-05-20,1933,5,20,7.2,20.6,13.9
"12651",1933-05-21,1933,5,21,-4.4,18.3,7
"12652",1933-05-22,1933,5,22,2.8,20,11.4
